 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   14.45857  0.7724E-10  0.2975E-03  0.1622E-03  0.1104E-03  0.1765E+00  0.2074E+00
   -0.068746   14.55613  0.7723E-10  0.1621E-03  0.3973E-04  0.2691E-03  0.5417E-01 -0.3423E-01
   -0.137492   14.57318  0.7723E-10  0.1168E-03  0.1713E-04  0.2549E-03  0.4204E-01 -0.6396E-01
   -0.206239   14.58417  0.7723E-10  0.8814E-04  0.8099E-05  0.2565E-03  0.3535E-01 -0.6281E-01
   -0.274986   14.59159  0.7723E-10  0.6899E-04  0.4057E-05  0.2736E-03  0.3053E-01 -0.5725E-01
   -0.343734   14.59728  0.7723E-10  0.5629E-04  0.2183E-05  0.2961E-03  0.2683E-01 -0.7349E-01
   -0.412483   14.60203  0.7723E-10  0.4748E-04  0.1270E-05  0.3284E-03  0.2365E-01 -0.7404E-01
   -0.481232   14.60599  0.7723E-10  0.4130E-04  0.7972E-06  0.3704E-03  0.2104E-01 -0.8882E-01
   -0.549981   14.60930  0.7723E-10  0.3704E-04  0.5373E-06  0.4203E-03  0.1893E-01  0.9642E+01
   -0.618731   14.61211  0.7723E-10  0.3407E-04  0.3858E-06  0.4860E-03  0.1717E-01  0.3673E+01
   -0.687481   14.61453  0.7723E-10  0.3190E-04  0.2916E-06  0.5698E-03  0.1565E-01  0.4035E+02
   -0.756232   14.61661  0.7723E-10  0.3028E-04  0.2301E-06  0.6979E-03  0.1433E-01  0.3792E+03
   -0.824983   14.61837  0.7723E-10  0.2902E-04  0.1882E-06  0.8961E-03  0.1318E-01  0.4911E+03
   -0.893734   14.61982  0.7723E-10  0.2802E-04  0.1586E-06  0.1092E-02  0.1217E-01  0.5655E+03
   -0.962485   14.62102  0.7723E-10  0.2720E-04  0.1367E-06  0.1292E-02  0.1125E-01  0.9165E+03
   -1.031237   14.62200  0.7723E-10  0.2649E-04  0.1200E-06  0.1441E-02  0.1041E-01  0.2616E+05
   -1.099989   14.62283  0.7723E-10  0.2584E-04  0.1066E-06  0.1583E-02  0.9629E-02  0.4724E+03
   -1.168741   14.62355  0.7723E-10  0.2523E-04  0.9567E-07  0.1682E-02  0.8913E-02  0.2009E+03
   -1.237493   14.62420  0.7723E-10  0.2466E-04  0.8655E-07  0.1741E-02  0.8246E-02  0.6119E+02
   -1.306245   14.62482  0.7723E-10  0.2410E-04  0.7877E-07  0.1772E-02  0.7619E-02  0.8354E+02
   -1.374997   14.62542  0.7723E-10  0.2355E-04  0.7208E-07  0.1794E-02  0.7027E-02  0.1169E+02
   -1.443749   14.62603  0.7723E-10  0.2300E-04  0.6629E-07  0.1811E-02  0.6466E-02  0.8841E+01
   -1.512501   14.62663  0.7723E-10  0.2245E-04  0.6128E-07  0.1822E-02  0.5933E-02  0.7634E+01
   -1.581253   14.62723  0.7723E-10  0.2188E-04  0.5693E-07  0.1827E-02  0.5424E-02  0.6903E+01
   -1.650005   14.62784  0.7723E-10  0.2129E-04  0.5318E-07  0.1824E-02  0.4938E-02  0.6387E+01
   -1.718757   14.62845  0.7723E-10  0.2067E-04  0.4996E-07  0.1812E-02  0.4472E-02  0.5991E+01
   -1.787508   14.62908  0.7723E-10  0.2002E-04  0.4725E-07  0.1788E-02  0.4024E-02  0.5678E+01
   -1.856260   14.62971  0.7723E-10  0.1933E-04  0.4501E-07  0.1752E-02  0.3592E-02  0.5424E+01
   -1.925011   14.63037  0.7723E-10  0.1859E-04  0.4325E-07  0.1702E-02  0.3174E-02  0.5230E+01
   -1.993762   14.63106  0.7723E-10  0.1780E-04  0.4196E-07  0.1640E-02  0.2768E-02  0.5047E+01
   -2.062512   14.63178  0.7723E-10  0.1696E-04  0.4118E-07  0.1602E-02  0.2373E-02  0.3613E+01
   -2.131263   14.63252  0.7723E-10  0.1607E-04  0.4097E-07  0.1582E-02  0.2017E-02  0.2474E+01
   -2.200012   14.63328  0.7723E-10  0.1515E-04  0.4148E-07  0.1558E-02  0.1711E-02  0.1775E+01
   -2.268762   14.63405  0.7723E-10  0.1425E-04  0.4287E-07  0.1427E-02  0.1456E-02  0.1318E+01
   -2.337511   14.63491  0.7723E-10  0.1338E-04  0.4567E-07  0.1209E-02  0.1251E-02  0.1753E+02
   -2.406259   14.63599  0.7723E-10  0.1247E-04  0.5124E-07  0.1060E-02  0.1085E-02  0.4194E+02
   -2.475007   14.63727  0.7723E-10  0.1126E-04  0.6493E-07  0.8049E-03  0.9510E-03  0.4846E+02
   -2.543755   14.63994  0.7723E-10  0.9567E-05  0.9229E-07  0.6607E-03  0.7977E-03  0.1260E+05
   -2.612502   14.64156  0.7723E-10  0.7284E-05  0.1822E-06  0.3001E-03  0.7013E-03  0.6847E+03
   -2.681248   14.65418  0.7723E-10  0.3774E-05  0.5309E-06  0.9091E-04  0.5331E-03 -0.2462E+04
   -2.749994   14.67003  0.7723E-10  0.0000E+00  0.0000E+00  0.0000E+00  0.6504E-03  0.0000E+00
