 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   18.49238  0.8198E-10  0.2956E-03  0.1507E-03  0.1076E-03  0.1563E+00  0.7497E-01
   -0.068746   18.59845  0.8198E-10  0.1628E-03  0.3842E-04  0.2908E-03  0.4646E-01  0.3725E+00
   -0.137492   18.61901  0.8198E-10  0.1202E-03  0.1771E-04  0.3283E-03  0.3611E-01  0.1375E+02
   -0.206239   18.63077  0.8198E-10  0.9294E-04  0.8992E-05  0.3708E-03  0.3069E-01  0.1242E+02
   -0.274987   18.63864  0.8197E-10  0.7450E-04  0.4881E-05  0.4335E-03  0.2686E-01  0.8647E+00
   -0.343735   18.64440  0.8197E-10  0.6194E-04  0.2790E-05  0.5094E-03  0.2399E-01  0.7114E+01
   -0.412484   18.64894  0.8197E-10  0.5306E-04  0.1681E-05  0.6016E-03  0.2155E-01  0.7870E+01
   -0.481233   18.65260  0.8197E-10  0.4678E-04  0.1074E-05  0.7100E-03  0.1954E-01  0.2673E+02
   -0.549983   18.65556  0.8197E-10  0.4243E-04  0.7304E-06  0.8310E-03  0.1790E-01  0.4982E+01
   -0.618733   18.65801  0.8197E-10  0.3944E-04  0.5271E-06  0.9564E-03  0.1651E-01  0.4816E+02
   -0.687483   18.66008  0.8197E-10  0.3732E-04  0.4002E-06  0.1102E-02  0.1529E-01  0.1932E+03
   -0.756234   18.66180  0.8197E-10  0.3578E-04  0.3170E-06  0.1257E-02  0.1420E-01  0.3890E+03
   -0.824985   18.66327  0.8197E-10  0.3461E-04  0.2597E-06  0.1393E-02  0.1321E-01  0.1782E+04
   -0.893737   18.66451  0.8197E-10  0.3370E-04  0.2188E-06  0.1522E-02  0.1230E-01  0.7131E+03
   -0.962488   18.66558  0.8197E-10  0.3295E-04  0.1887E-06  0.1659E-02  0.1146E-01  0.9879E+03
   -1.031240   18.66649  0.8197E-10  0.3228E-04  0.1657E-06  0.1789E-02  0.1066E-01  0.9516E+03
   -1.099992   18.66728  0.8197E-10  0.3163E-04  0.1474E-06  0.1906E-02  0.9896E-02  0.9751E+03
   -1.168744   18.66798  0.8197E-10  0.3100E-04  0.1324E-06  0.1996E-02  0.9190E-02  0.6281E+03
   -1.237497   18.66862  0.8197E-10  0.3036E-04  0.1197E-06  0.2056E-02  0.8528E-02  0.1065E+03
   -1.306249   18.66923  0.8197E-10  0.2971E-04  0.1089E-06  0.2107E-02  0.7904E-02  0.1984E+03
   -1.375001   18.66982  0.8197E-10  0.2903E-04  0.9960E-07  0.2147E-02  0.7315E-02  0.7697E+02
   -1.443754   18.67038  0.8197E-10  0.2832E-04  0.9152E-07  0.2178E-02  0.6756E-02  0.1151E+02
   -1.512506   18.67092  0.8197E-10  0.2759E-04  0.8450E-07  0.2199E-02  0.6226E-02  0.8383E+01
   -1.581258   18.67145  0.8197E-10  0.2682E-04  0.7838E-07  0.2208E-02  0.5720E-02  0.7257E+01
   -1.650010   18.67197  0.8197E-10  0.2601E-04  0.7306E-07  0.2206E-02  0.5238E-02  0.6549E+01
   -1.718762   18.67247  0.8197E-10  0.2516E-04  0.6846E-07  0.2189E-02  0.4776E-02  0.6059E+01
   -1.787514   18.67297  0.8197E-10  0.2428E-04  0.6452E-07  0.2158E-02  0.4333E-02  0.5698E+01
   -1.856266   18.67347  0.8197E-10  0.2335E-04  0.6121E-07  0.2111E-02  0.3907E-02  0.5435E+01
   -1.925017   18.67396  0.8197E-10  0.2238E-04  0.5851E-07  0.2047E-02  0.3496E-02  0.5257E+01
   -1.993768   18.67446  0.8197E-10  0.2136E-04  0.5644E-07  0.1966E-02  0.3096E-02  0.5152E+01
   -2.062519   18.67497  0.8197E-10  0.2031E-04  0.5499E-07  0.1883E-02  0.2707E-02  0.3544E+01
   -2.131270   18.67549  0.8197E-10  0.1918E-04  0.5426E-07  0.1789E-02  0.2351E-02  0.2351E+01
   -2.200020   18.67602  0.8197E-10  0.1801E-04  0.5446E-07  0.1681E-02  0.2036E-02  0.1693E+01
   -2.268769   18.67659  0.8197E-10  0.1684E-04  0.5593E-07  0.1554E-02  0.1763E-02  0.1396E+01
   -2.337519   18.67719  0.8197E-10  0.1562E-04  0.6011E-07  0.1355E-02  0.1533E-02  0.4470E+02
   -2.406267   18.67796  0.8197E-10  0.1423E-04  0.7083E-07  0.1155E-02  0.1330E-02  0.1582E+02
   -2.475015   18.67899  0.8197E-10  0.1234E-04  0.9695E-07  0.8577E-03  0.1144E-02  0.1057E+03
   -2.543763   18.68105  0.8197E-10  0.9932E-05  0.1531E-06  0.6819E-03  0.9385E-03  0.4043E+03
   -2.612510   18.68213  0.8197E-10  0.7130E-05  0.3675E-06  0.2969E-03  0.8057E-03 -0.7571E+03
   -2.681257   18.69178  0.8197E-10  0.3897E-05  0.9582E-06  0.1197E-03  0.5900E-03 -0.1295E+04
   -2.750003   18.69862  0.8197E-10  0.0000E+00  0.0000E+00  0.0000E+00  0.7933E-03  0.0000E+00
