 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.1831E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1214E+17
   -0.068746    0.18677  0.1692E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1165E+17
   -0.137493    0.37572  0.1423E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1102E+17
   -0.206240    0.56462  0.1148E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1034E+17
   -0.274988    0.75259  0.9334E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.9648E+16
   -0.343736    0.93895  0.8071E-10  0.5053E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.8960E+16
   -0.412485    1.12346  0.7480E-10  0.1378E-12  0.1109E-16  0.1000E-09  0.0000E+00  0.8276E+16
   -0.481234    1.30571  0.7246E-10  0.2967E-12  0.1990E-16  0.1000E-09  0.0000E+00  0.7603E+16
   -0.549984    1.48538  0.7164E-10  0.5843E-12  0.3670E-16  0.1000E-09  0.0000E+00  0.6957E+16
   -0.618734    1.66246  0.7137E-10  0.1105E-11  0.6704E-16  0.1000E-09  0.0000E+00  0.6341E+16
   -0.687485    1.83704  0.7125E-10  0.2049E-11  0.1212E-15  0.1000E-09  0.0000E+00  0.5745E+16
   -0.756235    2.00899  0.7113E-10  0.3757E-11  0.2173E-15  0.1000E-09  0.0000E+00  0.5182E+16
   -0.824987    2.17856  0.7096E-10  0.6832E-11  0.3866E-15  0.1000E-09  0.0000E+00  0.4639E+16
   -0.893738    2.34563  0.7070E-10  0.1233E-10  0.6827E-15  0.1000E-09  0.0000E+00  0.4116E+16
   -0.962490    2.51007  0.7034E-10  0.2209E-10  0.1197E-14  0.1000E-09  0.0000E+00  0.3614E+16
   -1.031242    2.67178  0.6992E-10  0.3931E-10  0.2085E-14  0.1000E-09  0.0000E+00  0.3134E+16
   -1.099994    2.83061  0.6950E-10  0.6966E-10  0.3618E-14  0.1000E-09  0.0000E+00  0.2673E+16
   -1.168746    2.98620  0.6914E-10  0.1228E-09  0.6246E-14  0.1000E-09  0.0000E+00  0.2236E+16
   -1.237499    3.13845  0.6888E-10  0.2153E-09  0.1072E-13  0.1000E-09  0.0000E+00  0.1826E+16
   -1.306251    3.28731  0.6873E-10  0.3748E-09  0.1828E-13  0.1000E-09  0.0000E+00  0.1441E+16
   -1.375004    3.43275  0.6866E-10  0.6483E-09  0.3097E-13  0.1453E-09  0.0000E+00  0.1086E+16
   -1.443756    3.57538  0.6863E-10  0.1114E-08  0.5211E-13  0.3518E-09  0.0000E+00  0.7553E+15
   -1.512508    3.71620  0.6862E-10  0.1901E-08  0.8711E-13  0.1015E-08  0.0000E+00  0.4380E+15
   -1.581261    3.85507  0.6861E-10  0.3214E-08  0.1444E-12  0.5485E-08  0.0000E+00  0.1350E+15
   -1.650013    3.98876  0.6861E-10  0.3561E-08  0.1604E-12  0.2000E-04  0.0000E+00 -0.4192E+11
   -1.718765    3.98985  0.6861E-10  0.3740E-08  0.1706E-12  0.2338E-04  0.0000E+00 -0.4983E+11
   -1.787517    3.99070  0.6861E-10  0.3905E-08  0.1817E-12  0.2564E-04  0.0000E+00 -0.5485E+11
   -1.856269    3.99146  0.6861E-10  0.4055E-08  0.1938E-12  0.2712E-04  0.0000E+00 -0.5967E+11
   -1.925020    3.99217  0.6861E-10  0.4191E-08  0.2070E-12  0.2793E-04  0.0000E+00 -0.6494E+11
   -1.993772    3.99284  0.6861E-10  0.4312E-08  0.2215E-12  0.2816E-04  0.0000E+00 -0.7109E+11
   -2.062522    3.99351  0.6861E-10  0.4416E-08  0.2377E-12  0.2796E-04  0.0000E+00 -0.7879E+11
   -2.131273    3.99418  0.6861E-10  0.4508E-08  0.2571E-12  0.2722E-04  0.0000E+00 -0.8901E+11
   -2.200023    3.99488  0.6861E-10  0.4584E-08  0.2808E-12  0.2587E-04  0.0000E+00 -0.1030E+12
   -2.268773    3.99562  0.6861E-10  0.4641E-08  0.3109E-12  0.2389E-04  0.0000E+00 -0.1231E+12
   -2.337522    3.99643  0.6861E-10  0.4669E-08  0.3509E-12  0.2122E-04  0.0000E+00 -0.1543E+12
   -2.406271    3.99736  0.6861E-10  0.4657E-08  0.4081E-12  0.1782E-04  0.0000E+00 -0.2078E+12
   -2.475020    3.99850  0.6861E-10  0.4573E-08  0.4987E-12  0.1364E-04  0.0000E+00 -0.3165E+12
   -2.543767    4.00006  0.6861E-10  0.4341E-08  0.6716E-12  0.8589E-05  0.0000E+00 -0.6148E+12
   -2.612515    4.00267  0.6861E-10  0.3759E-08  0.1091E-11  0.3567E-05  0.0000E+00 -0.2012E+13
   -2.681261    4.00921  0.6861E-10  0.2091E-08  0.3018E-11  0.3432E-06  0.0000E+00 -0.4340E+14
   -2.750007    4.06421  0.6861E-10  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
