 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000   -0.00000  0.2636E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6651E+16
   -0.068746    0.10114  0.2665E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6536E+16
   -0.137492    0.20335  0.1663E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6368E+16
   -0.206239    0.30584  0.1117E-09  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.6187E+16
   -0.274987    0.40841  0.9262E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5991E+16
   -0.343735    0.51079  0.8726E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5785E+16
   -0.412484    0.61277  0.8592E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5565E+16
   -0.481233    0.71406  0.8562E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5334E+16
   -0.549983    0.81435  0.8555E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.5100E+16
   -0.618733    0.91346  0.8553E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4866E+16
   -0.687484    1.01127  0.8551E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4632E+16
   -0.756235    1.10763  0.8549E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4419E+16
   -0.824986    1.20280  0.8545E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.4206E+16
   -0.893737    1.29668  0.8537E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3996E+16
   -0.962489    1.38915  0.8525E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3789E+16
   -1.031241    1.48013  0.8507E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3588E+16
   -1.099993    1.56956  0.8482E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3396E+16
   -1.168745    1.65750  0.8451E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3208E+16
   -1.237497    1.74388  0.8414E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.3025E+16
   -1.306249    1.82860  0.8373E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2847E+16
   -1.375002    1.91160  0.8331E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2682E+16
   -1.443754    1.99309  0.8290E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2537E+16
   -1.512507    2.07346  0.8251E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2396E+16
   -1.581259    2.15269  0.8215E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2258E+16
   -1.650011    2.23074  0.8185E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.2124E+16
   -1.718763    2.30758  0.8161E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1995E+16
   -1.787515    2.38316  0.8145E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1869E+16
   -1.856267    2.45747  0.8134E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1747E+16
   -1.925018    2.53045  0.8128E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1630E+16
   -1.993769    2.60208  0.8124E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1516E+16
   -2.062520    2.67231  0.8122E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1465E+16
   -2.131270    2.74399  0.8121E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1447E+16
   -2.200021    2.81919  0.8121E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1436E+16
   -2.268770    2.89909  0.8121E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1435E+16
   -2.337520    2.98541  0.8121E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1444E+16
   -2.406268    3.08069  0.8121E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1463E+16
   -2.475017    3.18892  0.8121E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1488E+16
   -2.543764    3.31694  0.8121E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1446E+16
   -2.612511    3.47131  0.8121E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.1230E+16
   -2.681258    3.65570  0.8121E-10  0.1219E-13  0.7603E-17  0.1000E-09  0.0000E+00  0.7838E+15
   -2.750004    3.88837  0.8121E-10  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
