 1 - year
 2 - month
 3 - depth, m
 4 - ice thickness, m
 5 - volume, m**3
 6 - volume deficit, m**3
 7 - accumulated volume deficit, m**3
 8 - mean diffusive CH4 flux, mol/(m**2*s)
 9 - mean ebullition CH4 flux, mol/(m**2*s)
 10 - mean plant CH4 flux, mol/(m**2*s)
 11 - maximal monthly depth, m
 12 - maximal monthly ice thickness, m
 13 - maximal monthly volume, m**3
        2021           7   1.6999992388303478        0.0000000000000000        2658.1718995025617        0.0000000000000000        0.0000000000000000        8.0211523132671317E-009   3.1918265679012306E-009   0.0000000000000000        1.7000322983722875        0.0000000000000000        2658.3057445077270     
        2021           8   1.7000001847206634        0.0000000000000000        2658.1757252074813        0.0000000000000000        0.0000000000000000        1.2430190373831523E-008   2.6252346965205690E-008   0.0000000000000000        1.7000330675839550        0.0000000000000000        2658.3088632531276     
        2021           9   1.7000034373469173        0.0000000000000000        2658.1888937728672        0.0000000000000000        0.0000000000000000        9.7520492449594213E-009   1.4273859844337922E-008   0.0000000000000000        1.7000249988862053        0.0000000000000000        2658.2761937019809     
        2021          10   1.6999873418490268        4.8181569528660956E-002   2658.1182992364679        0.0000000000000000        0.0000000000000000        3.2756495135915769E-009   6.6702857221588935E-009   0.0000000000000000        1.7101951268389730       0.23245405451428497        2699.6053630956003     
        2021          11   1.6999589703254907       0.48334748158665936        2658.0088570230714        0.0000000000000000        0.0000000000000000        2.5275073407342415E-014   1.9478876577802616E-009   0.0000000000000000        1.6999889125167702       0.80658278828993324        2658.1300850319558     
        2021          12   1.6999920490676532       0.91109192552905971        2658.1427830907846        0.0000000000000000        0.0000000000000000        1.8873262699628447E-019   1.7072559427075516E-009   0.0000000000000000        1.7000146831759702       0.93601919316177074        2658.2344264432973     
        2022           1   1.6999972419354803       0.95565620849511201        2658.1638094634964        0.0000000000000000        0.0000000000000000        1.4092938097094120E-024   1.7215286780339886E-009   0.0000000000000000        1.7000010514193709       0.97262028442277393        2658.1792333417320     
        2022           2   1.6999992376159365       0.98266667031658805        2658.1718893876023        0.0000000000000000        0.0000000000000000        1.1650907818364848E-029   1.8319223010619968E-009   0.0000000000000000        1.7000024130132305       0.98730558740534191        2658.1847462108849     
        2022           3   1.7000012559236730       0.98097228271029946        2658.1800613716473        0.0000000000000000        0.0000000000000000        8.6999012980621627E-035   1.7385960124504698E-009   0.0000000000000000        1.7000051762706760       0.98455979163609830        2658.1959342288287     
        2022           4   1.7000095556182577       0.97643794746103629        2658.2136647509942        0.0000000000000000        0.0000000000000000        6.7128868040603106E-040   1.6708648592878497E-009   0.0000000000000000        1.7000385871851844       0.97987920707018594        2658.3312118135723     
        2022           5   1.7000707783179507       0.61667579480691814        2658.4615685343979        0.0000000000000000        0.0000000000000000        3.7866617005680446E-008   8.6075204053425379E-008   0.0000000000000000        1.7096046507751279       0.97337309991901488        2697.1975286371608     
        2022           6   1.6999943760667999        0.0000000000000000        2658.1522057892166        0.0000000000000000        0.0000000000000000        1.5077135056503354E-008   6.5398862062451836E-008   0.0000000000000000        1.7000064408233524        0.0000000000000000        2658.2010542217654     
        2022           7   1.7000000093558734        0.0000000000000000        2658.1750139865530        0.0000000000000000        0.0000000000000000        1.4140568362546634E-008   5.2793860790365349E-008   0.0000000000000000        1.7000453957711061        0.0000000000000000        2658.3587795245317     
        2022           8   1.7000027812911049        0.0000000000000000        2658.1862372524683        0.0000000000000000        0.0000000000000000        1.3302323373468628E-008   4.4884288588713984E-008   0.0000000000000000        1.7000375016894047        0.0000000000000000        2658.3268166940929     
        2022           9   1.7000040341498857        0.0000000000000000        2658.1913106063776        0.0000000000000000        0.0000000000000000        1.0729825434229759E-008   2.9276187359783233E-008   0.0000000000000000        1.7000191698470342        0.0000000000000000        2658.2525924786246     
        2022          10   1.6999918022840039        1.3305952511814762E-002   2658.1393057445066        0.0000000000000000        0.0000000000000000        5.9956423799993284E-009   1.1309278784378071E-008   0.0000000000000000        1.7094138942616441       0.14412730259160531        2696.4198824385630     
        2022          11   1.6999773136226275       0.31701801964855558        2658.0831225907486        0.0000000000000000        0.0000000000000000        4.6262672685180003E-014   2.0980942871713922E-009   0.0000000000000000        1.7000320565714702       0.46339028066262228        2658.3047697290845     
        2022          12   1.6999818231932318       0.54580856145149792        2658.1013830373158        0.0000000000000000        0.0000000000000000        3.4545006485349465E-019   2.2870542082262537E-009   0.0000000000000000        1.7031211450826496       0.73019597741860598        2670.8262344034547     
        2023           1   1.6999853729588372       0.85387343247498537        2658.1157534254330        0.0000000000000000        0.0000000000000000        2.5795255738761550E-024   1.6559335446350598E-009   0.0000000000000000        1.6999979104909699       0.94538786251913676        2658.1665162165123     
        2023           2   1.6999942269518002        1.0140067675841202        2658.1516078647851        0.0000000000000000        0.0000000000000000        2.1325442905722181E-029   2.2643055256300215E-009   0.0000000000000000        1.7090753674196963        1.0754894885917703        2695.0400913060416     
        2023           3   1.7000172568181402       0.94747467989345280        2658.2448465470738        0.0000000000000000        0.0000000000000000        1.5924016506662323E-034   2.0102688370335108E-009   0.0000000000000000        1.7001012329319725        1.0594415269944641        2658.5848672240663     
        2023           4   1.7000496967749636       0.56998412282670796        2658.3761916051394        0.0000000000000000        0.0000000000000000        1.2287049773659200E-039   2.3700791422454629E-009   0.0000000000000000        1.7002163184350993       0.81445604674931349        2659.0508834383932     
        2023           5   1.7000070123161315        2.4242335077592717E-003   2658.2033810476946        0.0000000000000000        0.0000000000000000        6.0719023087784556E-008   1.0636272969002179E-007   0.0000000000000000        1.7094099379437260       0.11460671954115298        2696.4037550691150     
        2023           6   1.6999996238423460        0.0000000000000000        2658.1734534383468        0.0000000000000000        0.0000000000000000        1.2906902769785385E-008   5.4390689783705248E-008   0.0000000000000000        1.7000122473825050        0.0000000000000000        2658.2245642093803     
        2023           7   1.7000030564630539        0.0000000000000000        2658.1873514847653        0.0000000000000000        0.0000000000000000        1.4114028817742613E-008   5.8492473421084378E-008   0.0000000000000000        1.7000404811941960        0.0000000000000000        2658.3388805719519     
        2023           8   1.7000023126976489        0.0000000000000000        2658.1843400188368        0.0000000000000000        0.0000000000000000        1.3879070108120151E-008   5.4720730491954417E-008   0.0000000000000000        1.7000270655200496        0.0000000000000000        2658.2845613290574     
        2023           9   1.7000021094384417        0.0000000000000000        2658.1835172496503        0.0000000000000000        0.0000000000000000        1.0083828613147438E-008   2.9641860907459662E-008   0.0000000000000000        1.7000233025589135        0.0000000000000000        2658.2693254244032     
        2023          10   1.6999983368828784        5.8114193882091478E-002   2658.1672444680671        0.0000000000000000        0.0000000000000000        2.0180804184583222E-009   3.1542670483122711E-009   0.0000000000000000        1.7092403245682959       0.14381080321088999        2695.7123932132090     
        2023          11   1.6999891985868907       0.13774456548395900        2658.1302160387404        0.0000000000000000        0.0000000000000000        6.3580023871349481E-009   1.0005677454917572E-008   0.0000000000000000        1.7097997122372752       0.17755816002320213        2697.9928345934404     
        2023          12   1.6999949567606729       0.21638808107963917        2658.1545570102016        0.0000000000000000        0.0000000000000000        4.7476122962477213E-014   1.8555049519691758E-009   0.0000000000000000        1.6999989249851077       0.25120832214007732        2658.1706237362682     
        2024           1   1.6999990605085782       0.25554461446175369        2658.1711726150847        0.0000000000000000        0.0000000000000000        3.5451107349520022E-019   1.9215508020426337E-009   0.0000000000000000        1.7000374518752523       0.27905378667660530        2658.3266149991018     
        2024           2   1.6999998598437853       0.28735096176401353        2658.1744085790710        0.0000000000000000        0.0000000000000000        2.8297499480779072E-024   1.8883597127898945E-009   0.0000000000000000        1.7000024265275666       0.29112423412458999        2658.1848009283663     
        2024           3   1.7000018689421110       0.27915752564145940        2658.1825432484170        0.0000000000000000        0.0000000000000000        2.1130151942039331E-029   2.2854170463290436E-009   0.0000000000000000        1.7000052573242581       0.28387674056392953        2658.1962624030493     
        2024           4   1.7000071837476622       0.26734568762975008        2658.2040618797409        0.0000000000000000        0.0000000000000000        1.6304129584906890E-034   1.7433752845531994E-009   0.0000000000000000        1.7000309159201989       0.27321002728387128        2658.3001513095801     
        2024           5   1.7000351386812422       0.21167246613766752        2658.3173351211208        0.0000000000000000        0.0000000000000000        3.1294672612600517E-008   8.7124902680558266E-008   0.0000000000000000        1.7325803306160683       0.26187762441865847        2792.1237803732624     
        2024           6   1.6999947107672708        0.0000000000000000        2658.1535611540235        0.0000000000000000        0.0000000000000000        1.4484861732398579E-008   7.7062830042123477E-008   0.0000000000000000        1.7000042981722607        0.0000000000000000        2658.1923789366761     
        2024           7   1.7000029888879680        0.0000000000000000        2658.1870780253207        0.0000000000000000        0.0000000000000000        1.3934270099766835E-008   6.3590753788851122E-008   0.0000000000000000        1.7000463980835669        0.0000000000000000        2658.3628378618218     
        2024           8   1.7000085527173481        0.0000000000000000        2658.2096055840284        0.0000000000000000        0.0000000000000000        1.2290354499988592E-008   4.0004120268602205E-008   0.0000000000000000        1.7000856733804661        0.0000000000000000        2658.5218648380674     
