 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2022      1      2   12.00       1.0000      0.00      0.2478040987E-007      0.05      0.2460371242E-007      0.10      0.2441865697E-007      0.15      0.2424051922E-007      0.20      0.2406976822E-007      0.25      0.2390411323E-007      0.30      0.2374477005E-007      0.40      0.2345120099E-007      0.50      0.2314149511E-007      0.60      0.2283375098E-007      0.80      0.2231885318E-007      1.00      0.2193988056E-007      1.20      0.2174645087E-007      1.40      0.2157708706E-007      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1      3   12.00       2.0000      0.00      0.3529568090E-007      0.05      0.3507612158E-007      0.10      0.3482288792E-007      0.15      0.3457468838E-007      0.20      0.3433440611E-007      0.25      0.3410064771E-007      0.30      0.3387532807E-007      0.40      0.3345587652E-007      0.50      0.3301797493E-007      0.60      0.3258456236E-007      0.80      0.3186526290E-007      1.00      0.3136268818E-007      1.20      0.3110993468E-007      1.40      0.3073996346E-007      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1      4   12.00       3.0000      0.00      0.4038257055E-007      0.05      0.4015736059E-007      0.10      0.3987520682E-007      0.15      0.3959543573E-007      0.20      0.3932335391E-007      0.25      0.3905811810E-007      0.30      0.3880189299E-007      0.40      0.3832132275E-007      0.50      0.3782276239E-007      0.60      0.3733183547E-007      0.80      0.3652032289E-007      1.00      0.3596521491E-007      1.20      0.3567990429E-007      1.40      0.3509535615E-007      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1      5   12.00       4.0000      0.00      0.4262313423E-007      0.05      0.4240690624E-007      0.10      0.4211477111E-007      0.15      0.4182194131E-007      0.20      0.4153650818E-007      0.25      0.4125806706E-007      0.30      0.4098882764E-007      0.40      0.4048131056E-007      0.50      0.3995676687E-007      0.60      0.3944222743E-007      0.80      0.3859292654E-007      1.00      0.3801691893E-007      1.20      0.3771443742E-007      1.40      0.3690780574E-007      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1      6   12.00       5.0000      0.00      0.4356047525E-007      0.05      0.4335701891E-007      0.10      0.4306314602E-007      0.15      0.4276533452E-007      0.20      0.4247461131E-007      0.25      0.4219101094E-007      0.30      0.4191670212E-007      0.40      0.4139762950E-007      0.50      0.4086250926E-007      0.60      0.4033920480E-007      0.80      0.3947565976E-007      1.00      0.3889268672E-007      1.20      0.3858172597E-007      1.40      0.3754598530E-007      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1      7   12.00       6.0000      0.00      0.4395484202E-007      0.05      0.4376351594E-007      0.10      0.4347108652E-007      0.15      0.4317158468E-007      0.20      0.4287883854E-007      0.25      0.4259334733E-007      0.30      0.4231719968E-007      0.40      0.4179285560E-007      0.50      0.4125336633E-007      0.60      0.4072730386E-007      0.80      0.3985912894E-007      1.00      0.3927529821E-007      1.20      0.3896017319E-007      1.40      0.3769648427E-007      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1      8   12.00       7.0000      0.00      0.4411026806E-007      0.05      0.4392936138E-007      0.10      0.4363962432E-007      0.15      0.4333987131E-007      0.20      0.4304651226E-007      0.25      0.4276053446E-007      0.30      0.4248392210E-007      0.40      0.4195700656E-007      0.50      0.4141581173E-007      0.60      0.4088955882E-007      0.80      0.4002095930E-007      1.00      0.3943912325E-007      1.20      0.3912200322E-007      1.40      0.3765442103E-007      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1      9   12.00       8.0000      0.00      0.4416103911E-007      0.05      0.4398879650E-007      0.10      0.4370219858E-007      0.15      0.4340284071E-007      0.20      0.4310948321E-007      0.25      0.4282362001E-007      0.30      0.4254711343E-007      0.40      0.4201878685E-007      0.50      0.4147705144E-007      0.60      0.4095170062E-007      0.80      0.4008453240E-007      1.00      0.3950599424E-007      1.20      0.3918790763E-007      1.40      0.3756352430E-007      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     10   12.00       9.0000      0.00      0.4416763958E-007      0.05      0.4400248564E-007      0.10      0.4371908370E-007      0.15      0.4342041539E-007      0.20      0.4312733035E-007      0.25      0.4284183582E-007      0.30      0.4256565953E-007      0.40      0.4203641471E-007      0.50      0.4149464902E-007      0.60      0.4097066534E-007      0.80      0.4010578215E-007      1.00      0.3953116510E-007      1.20      0.3921254959E-007      1.40      0.3749365562E-007      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     11   12.00      10.0000      0.00      0.4415736092E-007      0.05      0.4399818820E-007      0.10      0.4371801125E-007      0.15      0.4342017787E-007      0.20      0.4312747096E-007      0.25      0.4284242742E-007      0.30      0.4256663349E-007      0.40      0.4203666669E-007      0.50      0.4149510917E-007      0.60      0.4097263348E-007      0.80      0.4011031196E-007      1.00      0.3953971384E-007      1.20      0.3922064599E-007      1.40      0.3748698155E-007      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     12   12.00      11.0000      0.00      0.4414102373E-007      0.05      0.4398721113E-007      0.10      0.4371040567E-007      0.15      0.4341350925E-007      0.20      0.4312120931E-007      0.25      0.4283661501E-007      0.30      0.4256117319E-007      0.40      0.4203056607E-007      0.50      0.4148935039E-007      0.60      0.4096835379E-007      0.80      0.4010852855E-007      1.00      0.3954166727E-007      1.20      0.3922201969E-007      1.40      0.3756535218E-007      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     13   12.00      12.0000      0.00      0.4412271025E-007      0.05      0.4397367551E-007      0.10      0.4370026773E-007      0.15      0.4340438541E-007      0.20      0.4311250737E-007      0.25      0.4282834792E-007      0.30      0.4255322134E-007      0.40      0.4202202269E-007      0.50      0.4148122288E-007      0.60      0.4096166523E-007      0.80      0.4010427420E-007      1.00      0.3954092930E-007      1.20      0.3922051272E-007      1.40      0.3773605304E-007      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     14   12.00      13.0000      0.00      0.4410375273E-007      0.05      0.4395880489E-007      0.10      0.4368861809E-007      0.15      0.4339379562E-007      0.20      0.4310236321E-007      0.25      0.4281863826E-007      0.30      0.4254380857E-007      0.40      0.4201206102E-007      0.50      0.4147172133E-007      0.60      0.4095360965E-007      0.80      0.4009872182E-007      1.00      0.3953888652E-007      1.20      0.3921748619E-007      1.40      0.3801635656E-007      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     15   12.00      14.0000      0.00      0.4408476123E-007      0.05      0.4394335948E-007      0.10      0.4367622833E-007      0.15      0.4338250000E-007      0.20      0.4309153124E-007      0.25      0.4280823472E-007      0.30      0.4253368005E-007      0.40      0.4200141971E-007      0.50      0.4146157620E-007      0.60      0.4094490739E-007      0.80      0.4009256972E-007      1.00      0.3953621192E-007      1.20      0.3921354642E-007      1.40      0.3842164108E-007      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     16   12.00      15.0000      0.00      0.4406598434E-007      0.05      0.4392767008E-007      0.10      0.4366341790E-007      0.15      0.4337080612E-007      0.20      0.4308031713E-007      0.25      0.4279744227E-007      0.30      0.4252314215E-007      0.40      0.4199040274E-007      0.50      0.4145108636E-007      0.60      0.4093585870E-007      0.80      0.4008612255E-007      1.00      0.3953321974E-007      1.20      0.3920894989E-007      1.40      0.3895682829E-007      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     17   12.00      16.0000      0.00      0.4404728098E-007      0.05      0.4391147437E-007      0.10      0.4364976502E-007      0.15      0.4335825632E-007      0.20      0.4306827405E-007      0.25      0.4278583152E-007      0.30      0.4251178388E-007      0.40      0.4197860228E-007      0.50      0.4143984359E-007      0.60      0.4092610645E-007      0.80      0.4007915432E-007      1.00      0.3952986771E-007      1.20      0.3920360432E-007      1.40      0.3962589118E-007      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     18   12.00      17.0000      0.00      0.4402869170E-007      0.05      0.4389494849E-007      0.10      0.4363549981E-007      0.15      0.4334507408E-007      0.20      0.4305561935E-007      0.25      0.4277361429E-007      0.30      0.4249981265E-007      0.40      0.4196622348E-007      0.50      0.4142805542E-007      0.60      0.4091584683E-007      0.80      0.4007183159E-007      1.00      0.3952627509E-007      1.20      0.3919755903E-007      1.40      0.4044177246E-007      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     19   12.00      18.0000      0.00      0.4401022066E-007      0.05      0.4387819440E-007      0.10      0.4362076757E-007      0.15      0.4333140090E-007      0.20      0.4304248951E-007      0.25      0.4276092287E-007      0.30      0.4248735793E-007      0.40      0.4195339471E-007      0.50      0.4141585169E-007      0.60      0.4090520131E-007      0.80      0.4006425329E-007      1.00      0.3952250453E-007      1.20      0.3919082877E-007      1.40      0.4143040526E-007      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     20   12.00      19.0000      0.00      0.4399170887E-007      0.05      0.4386100554E-007      0.10      0.4360529335E-007      0.15      0.4331693940E-007      0.20      0.4302859022E-007      0.25      0.4274747074E-007      0.30      0.4247414139E-007      0.40      0.4193983933E-007      0.50      0.4140296115E-007      0.60      0.4089392567E-007      0.80      0.4005624361E-007      1.00      0.3951846706E-007      1.20      0.3918328797E-007      1.40      0.4263133885E-007      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     21   12.00      20.0000      0.00      0.4397352564E-007      0.05      0.4384417620E-007      0.10      0.4359020877E-007      0.15      0.4330287705E-007      0.20      0.4301508464E-007      0.25      0.4273438741E-007      0.30      0.4246126376E-007      0.40      0.4192665167E-007      0.50      0.4139046515E-007      0.60      0.4088300342E-007      0.80      0.4004853302E-007      1.00      0.3951455059E-007      1.20      0.3917540227E-007      1.40      0.4403073187E-007      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     22   12.00      21.0000      0.00      0.4395588789E-007      0.05      0.4382809774E-007      0.10      0.4357605860E-007      0.15      0.4328979202E-007      0.20      0.4300254060E-007      0.25      0.4272222603E-007      0.30      0.4244926771E-007      0.40      0.4191437203E-007      0.50      0.4137888960E-007      0.60      0.4087291147E-007      0.80      0.4004147018E-007      1.00      0.3951094249E-007      1.20      0.3916751894E-007      1.40      0.4559312412E-007      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     23   12.00      22.0000      0.00      0.4393848894E-007      0.05      0.4381213571E-007      0.10      0.4356193676E-007      0.15      0.4327672764E-007      0.20      0.4299001796E-007      0.25      0.4271007344E-007      0.30      0.4243726562E-007      0.40      0.4190211813E-007      0.50      0.4136736217E-007      0.60      0.4086285802E-007      0.80      0.4003446868E-007      1.00      0.3950733199E-007      1.20      0.3915941900E-007      1.40      0.4735089923E-007      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     24   12.00      23.0000      0.00      0.4392091694E-007      0.05      0.4379555084E-007      0.10      0.4354680636E-007      0.15      0.4326257734E-007      0.20      0.4297642568E-007      0.25      0.4269686716E-007      0.30      0.4242422040E-007      0.40      0.4188885875E-007      0.50      0.4135487369E-007      0.60      0.4085192980E-007      0.80      0.4002686183E-007      1.00      0.3950336500E-007      1.20      0.3915082769E-007      1.40      0.4936125922E-007      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     25   12.00      24.0000      0.00      0.4390380528E-007      0.05      0.4377965909E-007      0.10      0.4353256031E-007      0.15      0.4324935156E-007      0.20      0.4296374143E-007      0.25      0.4268453321E-007      0.30      0.4241201540E-007      0.40      0.4187646598E-007      0.50      0.4134325529E-007      0.60      0.4084178697E-007      0.80      0.4001986628E-007      1.00      0.3949969342E-007      1.20      0.3914286834E-007      1.40      0.5147059863E-007      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     26   12.00      25.0000      0.00      0.4388701304E-007      0.05      0.4376409985E-007      0.10      0.4351866404E-007      0.15      0.4323648387E-007      0.20      0.4295140781E-007      0.25      0.4267253002E-007      0.30      0.4240012390E-007      0.40      0.4186441575E-007      0.50      0.4133199036E-007      0.60      0.4083196103E-007      0.80      0.4001313523E-007      1.00      0.3949613122E-007      1.20      0.3913564149E-007      1.40      0.5365800416E-007      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     27   12.00      26.0000      0.00      0.4387031783E-007      0.05      0.4374851426E-007      0.10      0.4350462900E-007      0.15      0.4322345276E-007      0.20      0.4293890986E-007      0.25      0.4266035595E-007      0.30      0.4238805626E-007      0.40      0.4185222136E-007      0.50      0.4132060341E-007      0.60      0.4082202110E-007      0.80      0.4000635134E-007      1.00      0.3949250260E-007      1.20      0.3912933086E-007      1.40      0.5597263622E-007      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     28   12.00      27.0000      0.00      0.4385400739E-007      0.05      0.4373344905E-007      0.10      0.4349123654E-007      0.15      0.4321109595E-007      0.20      0.4292707467E-007      0.25      0.4264881920E-007      0.30      0.4237660604E-007      0.40      0.4184067041E-007      0.50      0.4130985758E-007      0.60      0.4081265714E-007      0.80      0.4000001174E-007      1.00      0.3948907367E-007      1.20      0.3912474371E-007      1.40      0.5840341535E-007      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     29   12.00      28.0000      0.00      0.4383791003E-007      0.05      0.4371854793E-007      0.10      0.4347796984E-007      0.15      0.4319885978E-007      0.20      0.4291535560E-007      0.25      0.4263738717E-007      0.30      0.4236525303E-007      0.40      0.4182924527E-007      0.50      0.4129924793E-007      0.60      0.4080341284E-007      0.80      0.3999378414E-007      1.00      0.3948566616E-007      1.20      0.3912218072E-007      1.40      0.6102113949E-007      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     30   12.00      29.0000      0.00      0.4382189625E-007      0.05      0.4370356993E-007      0.10      0.4346448308E-007      0.15      0.4318636978E-007      0.20      0.4290338112E-007      0.25      0.4262569705E-007      0.30      0.4235364202E-007      0.40      0.4181759289E-007      0.50      0.4128843249E-007      0.60      0.4079398014E-007      0.80      0.3998744719E-007      1.00      0.3948216040E-007      1.20      0.3912215310E-007      1.40      0.6386725790E-007      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
