 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2022      1      2   12.00       1.0000      0.00     -0.9990000000E+003      0.05      0.8589721164E-016      0.10      0.8589721164E-016      0.15      0.8589721164E-016      0.20      0.8589721164E-016      0.25      0.8589721164E-016      0.30      0.8589721164E-016      0.40      0.8589721164E-016      0.50      0.8589721164E-016      0.60      0.8589721164E-016      0.80      0.8589721164E-016      1.00      0.8589721164E-016      1.20      0.8589721164E-016      1.40      0.8589721164E-016      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1      3   12.00       2.0000      0.00     -0.9990000000E+003      0.05      0.8589726279E-016      0.10      0.8589726279E-016      0.15      0.8589726279E-016      0.20      0.8589726279E-016      0.25      0.8589726279E-016      0.30      0.8589726279E-016      0.40      0.8589726279E-016      0.50      0.8589726279E-016      0.60      0.8589726279E-016      0.80      0.8589726279E-016      1.00      0.8589726279E-016      1.20      0.8589726279E-016      1.40      0.8589726279E-016      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1      4   12.00       3.0000      0.00     -0.9990000000E+003      0.05      0.8589730054E-016      0.10      0.8589730054E-016      0.15      0.8589730054E-016      0.20      0.8589730054E-016      0.25      0.8589730054E-016      0.30      0.8589730054E-016      0.40      0.8589730054E-016      0.50      0.8589730054E-016      0.60      0.8589730054E-016      0.80      0.8589730054E-016      1.00      0.8589730054E-016      1.20      0.8589730054E-016      1.40      0.8589730054E-016      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1      5   12.00       4.0000      0.00     -0.9990000000E+003      0.05      0.8589735962E-016      0.10      0.8589735962E-016      0.15      0.8589735962E-016      0.20      0.8589735962E-016      0.25      0.8589735962E-016      0.30      0.8589735962E-016      0.40      0.8589735962E-016      0.50      0.8589735962E-016      0.60      0.8589735962E-016      0.80      0.8589735962E-016      1.00      0.8589735962E-016      1.20      0.8589735962E-016      1.40      0.8589735962E-016      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1      6   12.00       5.0000      0.00     -0.9990000000E+003      0.05      0.8589746777E-016      0.10      0.8589746777E-016      0.15      0.8589746777E-016      0.20      0.8589746777E-016      0.25      0.8589746777E-016      0.30      0.8589746777E-016      0.40      0.8589746777E-016      0.50      0.8589746777E-016      0.60      0.8589746777E-016      0.80      0.8589746777E-016      1.00      0.8589746777E-016      1.20      0.8589746777E-016      1.40      0.8589746777E-016      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1      7   12.00       6.0000      0.00     -0.9990000000E+003      0.05      0.8589762643E-016      0.10      0.8589762643E-016      0.15      0.8589762643E-016      0.20      0.8589762643E-016      0.25      0.8589762643E-016      0.30      0.8589762643E-016      0.40      0.8589762643E-016      0.50      0.8589762643E-016      0.60      0.8589762643E-016      0.80      0.8589762643E-016      1.00      0.8589762643E-016      1.20      0.8589762643E-016      1.40      0.8589762643E-016      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1      8   12.00       7.0000      0.00     -0.9990000000E+003      0.05      0.8589769476E-016      0.10      0.8589769476E-016      0.15      0.8589769476E-016      0.20      0.8589769476E-016      0.25      0.8589769476E-016      0.30      0.8589769476E-016      0.40      0.8589769476E-016      0.50      0.8589769476E-016      0.60      0.8589769476E-016      0.80      0.8589769476E-016      1.00      0.8589769476E-016      1.20      0.8589769476E-016      1.40      0.8589769476E-016      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1      9   12.00       8.0000      0.00     -0.9990000000E+003      0.05      0.8589774478E-016      0.10      0.8589774478E-016      0.15      0.8589774478E-016      0.20      0.8589774478E-016      0.25      0.8589774478E-016      0.30      0.8589774478E-016      0.40      0.8589774478E-016      0.50      0.8589774478E-016      0.60      0.8589774478E-016      0.80      0.8589774478E-016      1.00      0.8589774478E-016      1.20      0.8589774478E-016      1.40      0.8589774478E-016      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     10   12.00       9.0000      0.00     -0.9990000000E+003      0.05      0.8589777569E-016      0.10      0.8589777569E-016      0.15      0.8589777569E-016      0.20      0.8589777569E-016      0.25      0.8589777569E-016      0.30      0.8589777569E-016      0.40      0.8589777569E-016      0.50      0.8589777569E-016      0.60      0.8589777569E-016      0.80      0.8589777569E-016      1.00      0.8589777569E-016      1.20      0.8589777569E-016      1.40      0.8589777569E-016      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     11   12.00      10.0000      0.00     -0.9990000000E+003      0.05      0.8589771621E-016      0.10      0.8589771621E-016      0.15      0.8589771621E-016      0.20      0.8589771621E-016      0.25      0.8589771621E-016      0.30      0.8589771621E-016      0.40      0.8589771621E-016      0.50      0.8589771621E-016      0.60      0.8589771621E-016      0.80      0.8589771621E-016      1.00      0.8589771621E-016      1.20      0.8589771621E-016      1.40      0.8589771621E-016      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     12   12.00      11.0000      0.00     -0.9990000000E+003      0.05      0.8589762039E-016      0.10      0.8589762039E-016      0.15      0.8589762039E-016      0.20      0.8589762039E-016      0.25      0.8589762039E-016      0.30      0.8589762039E-016      0.40      0.8589762039E-016      0.50      0.8589762039E-016      0.60      0.8589762039E-016      0.80      0.8589762039E-016      1.00      0.8589762039E-016      1.20      0.8589762039E-016      1.40      0.8589762039E-016      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     13   12.00      12.0000      0.00     -0.9990000000E+003      0.05      0.8589760394E-016      0.10      0.8589760394E-016      0.15      0.8589760394E-016      0.20      0.8589760394E-016      0.25      0.8589760394E-016      0.30      0.8589760394E-016      0.40      0.8589760394E-016      0.50      0.8589760394E-016      0.60      0.8589760394E-016      0.80      0.8589760394E-016      1.00      0.8589760394E-016      1.20      0.8589760394E-016      1.40      0.8589760394E-016      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     14   12.00      13.0000      0.00     -0.9990000000E+003      0.05      0.8589761744E-016      0.10      0.8589761744E-016      0.15      0.8589761744E-016      0.20      0.8589761744E-016      0.25      0.8589761744E-016      0.30      0.8589761744E-016      0.40      0.8589761744E-016      0.50      0.8589761744E-016      0.60      0.8589761744E-016      0.80      0.8589761744E-016      1.00      0.8589761744E-016      1.20      0.8589761744E-016      1.40      0.8589761744E-016      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     15   12.00      14.0000      0.00     -0.9990000000E+003      0.05      0.8589761549E-016      0.10      0.8589761549E-016      0.15      0.8589761549E-016      0.20      0.8589761549E-016      0.25      0.8589761549E-016      0.30      0.8589761549E-016      0.40      0.8589761549E-016      0.50      0.8589761549E-016      0.60      0.8589761549E-016      0.80      0.8589761549E-016      1.00      0.8589761549E-016      1.20      0.8589761549E-016      1.40      0.8589761549E-016      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     16   12.00      15.0000      0.00     -0.9990000000E+003      0.05      0.8589765510E-016      0.10      0.8589765510E-016      0.15      0.8589765510E-016      0.20      0.8589765510E-016      0.25      0.8589765510E-016      0.30      0.8589765510E-016      0.40      0.8589765510E-016      0.50      0.8589765510E-016      0.60      0.8589765510E-016      0.80      0.8589765510E-016      1.00      0.8589765510E-016      1.20      0.8589765510E-016      1.40      0.8589765510E-016      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     17   12.00      16.0000      0.00     -0.9990000000E+003      0.05      0.8589772390E-016      0.10      0.8589772390E-016      0.15      0.8589772390E-016      0.20      0.8589772390E-016      0.25      0.8589772390E-016      0.30      0.8589772390E-016      0.40      0.8589772390E-016      0.50      0.8589772390E-016      0.60      0.8589772390E-016      0.80      0.8589772390E-016      1.00      0.8589772390E-016      1.20      0.8589772390E-016      1.40      0.8589772390E-016      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     18   12.00      17.0000      0.00     -0.9990000000E+003      0.05      0.8589776235E-016      0.10      0.8589776235E-016      0.15      0.8589776235E-016      0.20      0.8589776235E-016      0.25      0.8589776235E-016      0.30      0.8589776235E-016      0.40      0.8589776235E-016      0.50      0.8589776235E-016      0.60      0.8589776235E-016      0.80      0.8589776235E-016      1.00      0.8589776235E-016      1.20      0.8589776235E-016      1.40      0.8589776235E-016      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     19   12.00      18.0000      0.00     -0.9990000000E+003      0.05      0.8589783215E-016      0.10      0.8589783215E-016      0.15      0.8589783215E-016      0.20      0.8589783215E-016      0.25      0.8589783215E-016      0.30      0.8589783215E-016      0.40      0.8589783215E-016      0.50      0.8589783215E-016      0.60      0.8589783215E-016      0.80      0.8589783215E-016      1.00      0.8589783215E-016      1.20      0.8589783215E-016      1.40      0.8589783215E-016      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     20   12.00      19.0000      0.00     -0.9990000000E+003      0.05      0.8589785951E-016      0.10      0.8589785951E-016      0.15      0.8589785951E-016      0.20      0.8589785951E-016      0.25      0.8589785951E-016      0.30      0.8589785951E-016      0.40      0.8589785951E-016      0.50      0.8589785951E-016      0.60      0.8589785951E-016      0.80      0.8589785951E-016      1.00      0.8589785951E-016      1.20      0.8589785951E-016      1.40      0.8589785951E-016      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     21   12.00      20.0000      0.00     -0.9990000000E+003      0.05      0.8589777784E-016      0.10      0.8589777784E-016      0.15      0.8589777784E-016      0.20      0.8589777784E-016      0.25      0.8589777784E-016      0.30      0.8589777784E-016      0.40      0.8589777784E-016      0.50      0.8589777784E-016      0.60      0.8589777784E-016      0.80      0.8589777784E-016      1.00      0.8589777784E-016      1.20      0.8589777784E-016      1.40      0.8589777784E-016      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     22   12.00      21.0000      0.00     -0.9990000000E+003      0.05      0.8589771263E-016      0.10      0.8589771263E-016      0.15      0.8589771263E-016      0.20      0.8589771263E-016      0.25      0.8589771263E-016      0.30      0.8589771263E-016      0.40      0.8589771263E-016      0.50      0.8589771263E-016      0.60      0.8589771263E-016      0.80      0.8589771263E-016      1.00      0.8589771263E-016      1.20      0.8589771263E-016      1.40      0.8589771263E-016      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     23   12.00      22.0000      0.00     -0.9990000000E+003      0.05      0.8589779356E-016      0.10      0.8589779356E-016      0.15      0.8589779356E-016      0.20      0.8589779356E-016      0.25      0.8589779356E-016      0.30      0.8589779356E-016      0.40      0.8589779356E-016      0.50      0.8589779356E-016      0.60      0.8589779356E-016      0.80      0.8589779356E-016      1.00      0.8589779356E-016      1.20      0.8589779356E-016      1.40      0.8589779356E-016      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     24   12.00      23.0000      0.00     -0.9990000000E+003      0.05      0.8589782025E-016      0.10      0.8589782025E-016      0.15      0.8589782025E-016      0.20      0.8589782025E-016      0.25      0.8589782025E-016      0.30      0.8589782025E-016      0.40      0.8589782025E-016      0.50      0.8589782025E-016      0.60      0.8589782025E-016      0.80      0.8589782025E-016      1.00      0.8589782025E-016      1.20      0.8589782025E-016      1.40      0.8589782025E-016      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
