 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2021      1      2   12.00       1.0000      0.00      0.0000000000E+000      0.25      0.0000000000E+000      0.50      0.0000000000E+000      0.75      0.0000000000E+000      1.00      0.0000000000E+000      1.25      0.0000000000E+000      1.50      0.0000000000E+000      1.75      0.0000000000E+000      2.00      0.0000000000E+000      2.25      0.0000000000E+000      2.50      0.0000000000E+000      2.75     -0.9990000000E+003
   2021      1      3   12.00       2.0000      0.00      0.0000000000E+000      0.25      0.0000000000E+000      0.50      0.0000000000E+000      0.75      0.0000000000E+000      1.00      0.0000000000E+000      1.25      0.0000000000E+000      1.50      0.0000000000E+000      1.75      0.0000000000E+000      2.00      0.0000000000E+000      2.25      0.0000000000E+000      2.50      0.0000000000E+000      2.75     -0.9990000000E+003
   2021      1      4   12.00       3.0000      0.00      0.1186649727E-015      0.25      0.1160567993E-015      0.50      0.1135066472E-015      0.75      0.1110294912E-015      1.00      0.1085108130E-015      1.25      0.1056068111E-015      1.50      0.1025492740E-015      1.75      0.1025345478E-015      2.00      0.1025087231E-015      2.25      0.1024867865E-015      2.50      0.1024652628E-015      2.75     -0.9990000000E+003
   2021      1      5   12.00       4.0000      0.00      0.3813373084E-015      0.25      0.3730142279E-015      0.50      0.3648211064E-015      0.75      0.3568463650E-015      1.00      0.3487242772E-015      1.25      0.3386328648E-015      1.50      0.3321487368E-015      1.75      0.3321259143E-015      2.00      0.3320833709E-015      2.25      0.3320505985E-015      2.50      0.3320213497E-015      2.75     -0.9990000000E+003
   2021      1      6   12.00       5.0000      0.00      0.8416362426E-015      0.25      0.8233622650E-015      0.50      0.8052827632E-015      0.75      0.7876456919E-015      1.00      0.7697276778E-015      1.25      0.7458391608E-015      1.50      0.7355595231E-015      1.75      0.7355394750E-015      2.00      0.7355012771E-015      2.25      0.7354915022E-015      2.50      0.7354987845E-015      2.75     -0.9990000000E+003
   2021      1      7   12.00       6.0000      0.00      0.1549380797E-014      0.25      0.1515893246E-014      0.50      0.1482610147E-014      0.75      0.1450085174E-014      1.00      0.1417154307E-014      1.25      0.1368012758E-014      1.50      0.1355273974E-014      1.75      0.1355245625E-014      2.00      0.1355193789E-014      2.25      0.1355183703E-014      2.50      0.1355197772E-014      2.75     -0.9990000000E+003
   2021      1      8   12.00       7.0000      0.00      0.2491484771E-014      0.25      0.2437876411E-014      0.50      0.2384350057E-014      0.75      0.2332018762E-014      1.00      0.2279231064E-014      1.25      0.2190260491E-014      1.50      0.2174814638E-014      1.75      0.2174776918E-014      2.00      0.2174711092E-014      2.25      0.2174699412E-014      2.50      0.2174718073E-014      2.75     -0.9990000000E+003
   2021      1      9   12.00       8.0000      0.00      0.3766633553E-014      0.25      0.3685900935E-014      0.50      0.3604981769E-014      0.75      0.3525959644E-014      1.00      0.3446309748E-014      1.25      0.3301187217E-014      1.50      0.3282195157E-014      1.75      0.3282143365E-014      2.00      0.3282055406E-014      2.25      0.3282041670E-014      2.50      0.3282067386E-014      2.75     -0.9990000000E+003
   2021      1     10   12.00       9.0000      0.00      0.5604454425E-014      0.25      0.5484687022E-014      0.50      0.5364336079E-014      0.75      0.5247145530E-014      1.00      0.5128648386E-014      1.25      0.4904004762E-014      1.50      0.4878710775E-014      1.75      0.4878639211E-014      2.00      0.4878518795E-014      2.25      0.4878501448E-014      2.50      0.4878537693E-014      2.75     -0.9990000000E+003
   2021      1     11   12.00      10.0000      0.00      0.8490404482E-014      0.25      0.8309276655E-014      0.50      0.8127161187E-014      0.75      0.7950685016E-014      1.00      0.7771410631E-014      1.25      0.7428208246E-014      1.50      0.7390413820E-014      1.75      0.7390306677E-014      2.00      0.7390126585E-014      2.25      0.7390103213E-014      2.50      0.7390158526E-014      2.75     -0.9990000000E+003
   2021      1     12   12.00      11.0000      0.00      0.1282832019E-013      0.25      0.1255510211E-013      0.50      0.1228048601E-013      0.75      0.1201599898E-013      1.00      0.1174569869E-013      1.25      0.1122959711E-013      1.50      0.1117085319E-013      1.75      0.1117070292E-013      2.00      0.1117044840E-013      2.25      0.1117041515E-013      2.50      0.1117049541E-013      2.75     -0.9990000000E+003
   2021      1     13   12.00      12.0000      0.00      0.1818744685E-013      0.25      0.1780133139E-013      0.50      0.1741297390E-013      0.75      0.1704119021E-013      1.00      0.1665749504E-013      1.25      0.1592883699E-013      1.50      0.1584284419E-013      1.75      0.1584266210E-013      2.00      0.1584234930E-013      2.25      0.1584230478E-013      2.50      0.1584241575E-013      2.75     -0.9990000000E+003
   2021      1     14   12.00      13.0000      0.00      0.2395996329E-013      0.25      0.2345368967E-013      0.50      0.2294352576E-013      0.75      0.2245778666E-013      1.00      0.2194996239E-013      1.25      0.2099398378E-013      1.50      0.2087210714E-013      1.75      0.2087189826E-013      2.00      0.2087149976E-013      2.25      0.2087145209E-013      2.50      0.2087170733E-013      2.75     -0.9990000000E+003
   2021      1     15   12.00      14.0000      0.00      0.3168540635E-013      0.25      0.3101854599E-013      0.50      0.3034652450E-013      0.75      0.2971049649E-013      1.00      0.2903766267E-013      1.25      0.2780279410E-013      1.50      0.2758203592E-013      1.75      0.2758181864E-013      2.00      0.2758139762E-013      2.25      0.2758147034E-013      2.50      0.2758192952E-013      2.75     -0.9990000000E+003
   2021      1     16   12.00      15.0000      0.00      0.4030761464E-013      0.25      0.3946357204E-013      0.50      0.3861206158E-013      0.75      0.3781022693E-013      1.00      0.3694660545E-013      1.25      0.3539996751E-013      1.50      0.3509588271E-013      1.75      0.3509566275E-013      2.00      0.3509524373E-013      2.25      0.3509532280E-013      2.50      0.3509581422E-013      2.75     -0.9990000000E+003
   2021      1     17   12.00      16.0000      0.00      0.4749779198E-013      0.25      0.4651017662E-013      0.50      0.4550998265E-013      0.75      0.4457153408E-013      1.00      0.4353814195E-013      1.25      0.4172250191E-013      1.50      0.4135747142E-013      1.75      0.4135726515E-013      2.00      0.4135688338E-013      2.25      0.4135695610E-013      2.50      0.4135740361E-013      2.75     -0.9990000000E+003
   2021      1     18   12.00      17.0000      0.00      0.5273129775E-013      0.25      0.5164417622E-013      0.50      0.5053649804E-013      0.75      0.4949954722E-013      1.00      0.4832981092E-013      1.25      0.4631041272E-013      1.50      0.4591010910E-013      1.75      0.4590993597E-013      2.00      0.4590962336E-013      2.25      0.4590967805E-013      2.50      0.4591005000E-013      2.75     -0.9990000000E+003
