 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2021      1      2   12.00       1.0000      0.00      0.1026996295E-011      0.25      0.7889770926E-012      0.50      0.7605874705E-012      0.75      0.7548537097E-012      1.00      0.7529773794E-012      1.25      0.7466407227E-012      1.50      0.7348926218E-012      1.75      0.7339582452E-012      2.00      0.7339529773E-012      2.25      0.7339505658E-012      2.50      0.7339490323E-012      2.75     -0.9990000000E+003
   2021      1      3   12.00       2.0000      0.00      0.1042435365E-011      0.25      0.7888375524E-012      0.50      0.7605735809E-012      0.75      0.7548513637E-012      1.00      0.7529502244E-012      1.25      0.7461218825E-012      1.50      0.7349634885E-012      1.75      0.7349570270E-012      2.00      0.7349540701E-012      2.25      0.7349528639E-012      2.50      0.7349520992E-012      2.75     -0.9990000000E+003
   2021      1      4   12.00       3.0000      0.00      0.1058237368E-011      0.25      0.7886956050E-012      0.50      0.7605587776E-012      0.75      0.7548488489E-012      1.00      0.7529179183E-012      1.25      0.7441095744E-012      1.50      0.7355672608E-012      1.75      0.7355638580E-012      2.00      0.7355617794E-012      2.25      0.7355609760E-012      2.50      0.7355604738E-012      2.75     -0.9990000000E+003
   2021      1      5   12.00       4.0000      0.00      0.1078303002E-011      0.25      0.7885320990E-012      0.50      0.7605334342E-012      0.75      0.7548455596E-012      1.00      0.7528737715E-012      1.25      0.7410652863E-012      1.50      0.7360411126E-012      1.75      0.7360393345E-012      2.00      0.7360380849E-012      2.25      0.7360376645E-012      2.50      0.7360374078E-012      2.75     -0.9990000000E+003
   2021      1      6   12.00       5.0000      0.00      0.1101780684E-011      0.25      0.7883513310E-012      0.50      0.7604996103E-012      0.75      0.7548415743E-012      1.00      0.7528086927E-012      1.25      0.7390868535E-012      1.50      0.7363867098E-012      1.75      0.7363858140E-012      2.00      0.7363852741E-012      2.25      0.7363853397E-012      2.50      0.7363853910E-012      2.75     -0.9990000000E+003
   2021      1      7   12.00       6.0000      0.00      0.1125482353E-011      0.25      0.7881690855E-012      0.50      0.7604648356E-012      0.75      0.7548369506E-012      1.00      0.7526682607E-012      1.25      0.7382991856E-012      1.50      0.7367073400E-012      1.75      0.7367065560E-012      2.00      0.7367060919E-012      2.25      0.7367061745E-012      2.50      0.7367062347E-012      2.75     -0.9990000000E+003
   2021      1      8   12.00       7.0000      0.00      0.1146515504E-011      0.25      0.7879999145E-012      0.50      0.7604357501E-012      0.75      0.7548322417E-012      1.00      0.7524425812E-012      1.25      0.7379751561E-012      1.50      0.7369732677E-012      1.75      0.7369726301E-012      2.00      0.7369722551E-012      2.25      0.7369723255E-012      2.50      0.7369723765E-012      2.75     -0.9990000000E+003
   2021      1      9   12.00       8.0000      0.00      0.1164427140E-011      0.25      0.7878469067E-012      0.50      0.7604133518E-012      0.75      0.7548276187E-012      1.00      0.7521218464E-012      1.25      0.7378811962E-012      1.50      0.7371884096E-012      1.75      0.7371878988E-012      2.00      0.7371875996E-012      2.25      0.7371876582E-012      2.50      0.7371877004E-012      2.75     -0.9990000000E+003
   2021      1     10   12.00       9.0000      0.00      0.1179681836E-011      0.25      0.7877088811E-012      0.50      0.7603966075E-012      0.75      0.7548230392E-012      1.00      0.7517259456E-012      1.25      0.7378930618E-012      1.50      0.7373610939E-012      1.75      0.7373606852E-012      2.00      0.7373604464E-012      2.25      0.7373604947E-012      2.50      0.7373605294E-012      2.75     -0.9990000000E+003
   2021      1     11   12.00      10.0000      0.00      0.1193113938E-011      0.25      0.7875828765E-012      0.50      0.7603837159E-012      0.75      0.7548184026E-012      1.00      0.7512909750E-012      1.25      0.7379475141E-012      1.50      0.7374998245E-012      1.75      0.7374994964E-012      2.00      0.7374993052E-012      2.25      0.7374993446E-012      2.50      0.7374993730E-012      2.75     -0.9990000000E+003
   2021      1     12   12.00      11.0000      0.00      0.1204475731E-011      0.25      0.7874710136E-012      0.50      0.7603751981E-012      0.75      0.7548137737E-012      1.00      0.7508532713E-012      1.25      0.7380160827E-012      1.50      0.7376114811E-012      1.75      0.7376112170E-012      2.00      0.7376110631E-012      2.25      0.7376110951E-012      2.50      0.7376111182E-012      2.75     -0.9990000000E+003
   2021      1     13   12.00      12.0000      0.00      0.1214482178E-011      0.25      0.7873709427E-012      0.50      0.7603695956E-012      0.75      0.7548090649E-012      1.00      0.7504377789E-012      1.25      0.7380861951E-012      1.50      0.7377013768E-012      1.75      0.7377011645E-012      2.00      0.7377010407E-012      2.25      0.7377010665E-012      2.50      0.7377010859E-012      2.75     -0.9990000000E+003
   2021      1     14   12.00      13.0000      0.00      0.1224416696E-011      0.25      0.7872771702E-012      0.50      0.7603642265E-012      0.75      0.7548040590E-012      1.00      0.7500557918E-012      1.25      0.7381550500E-012      1.50      0.7377732573E-012      1.75      0.7377731107E-012      2.00      0.7377730268E-012      2.25      0.7377730499E-012      2.50      0.7377730695E-012      2.75     -0.9990000000E+003
   2021      1     15   12.00      14.0000      0.00      0.1233567565E-011      0.25      0.7871936332E-012      0.50      0.7603604855E-012      0.75      0.7547984472E-012      1.00      0.7496847875E-012      1.25      0.7382641756E-012      1.50      0.7378241123E-012      1.75      0.7378240043E-012      2.00      0.7378239488E-012      2.25      0.7378239825E-012      2.50      0.7378240067E-012      2.75     -0.9990000000E+003
   2021      1     16   12.00      15.0000      0.00      0.1242121929E-011      0.25      0.7871200810E-012      0.50      0.7603568885E-012      0.75      0.7547915113E-012      1.00      0.7492874239E-012      1.25      0.7383720486E-012      1.50      0.7378751318E-012      1.75      0.7378750246E-012      2.00      0.7378749710E-012      2.25      0.7378750061E-012      2.50      0.7378750302E-012      2.75     -0.9990000000E+003
   2021      1     17   12.00      16.0000      0.00      0.1251091817E-011      0.25      0.7870519128E-012      0.50      0.7603511025E-012      0.75      0.7547833612E-012      1.00      0.7489212721E-012      1.25      0.7384574232E-012      1.50      0.7379242079E-012      1.75      0.7379241083E-012      2.00      0.7379240586E-012      2.25      0.7379240912E-012      2.50      0.7379241136E-012      2.75     -0.9990000000E+003
   2021      1     18   12.00      17.0000      0.00      0.1260381957E-011      0.25      0.7869896246E-012      0.50      0.7603446419E-012      0.75      0.7547741009E-012      1.00      0.7485985166E-012      1.25      0.7385272332E-012      1.50      0.7379690191E-012      1.75      0.7379689290E-012      2.00      0.7379688838E-012      2.25      0.7379689132E-012      2.50      0.7379689335E-012      2.75     -0.9990000000E+003
   2021      1     19   12.00      18.0000      0.00      0.1267075998E-011      0.25      0.7869486082E-012      0.50      0.7603434457E-012      0.75      0.7547642814E-012      1.00      0.7483189213E-012      1.25      0.7385881657E-012      1.50      0.7380093609E-012      1.75      0.7380092805E-012      2.00      0.7380092399E-012      2.25      0.7380092661E-012      2.50      0.7380092842E-012      2.75     -0.9990000000E+003
