 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2021      1      2   12.00       1.0000      0.00      0.5971482242E-001      0.25      0.5971482192E-001      0.50      0.5971482192E-001      0.75      0.5971482192E-001      1.00      0.5971482192E-001      1.25      0.5971482009E-001      1.50      0.5910626954E-001      1.75      0.5894518604E-001      2.00      0.5893908671E-001      2.25      0.5893342339E-001      2.50      0.5892713973E-001      2.75     -0.9990000000E+003
   2021      1      3   12.00       2.0000      0.00      0.8377104655E-001      0.25      0.8377104484E-001      0.50      0.8377104460E-001      0.75      0.8377104459E-001      1.00      0.8377104459E-001      1.25      0.8376973889E-001      1.50      0.8337069745E-001      1.75      0.8336877965E-001      2.00      0.8336666858E-001      2.25      0.8336484145E-001      2.50      0.8336292528E-001      2.75     -0.9990000000E+003
   2021      1      4   12.00       3.0000      0.00      0.9346214112E-001      0.25      0.9346213808E-001      0.50      0.9346213693E-001      0.75      0.9346213681E-001      1.00      0.9346213682E-001      1.25      0.9347172208E-001      1.50      0.9343118135E-001      1.75      0.9343078555E-001      2.00      0.9343013708E-001      2.25      0.9342955653E-001      2.50      0.9342895772E-001      2.75     -0.9990000000E+003
   2021      1      5   12.00       4.0000      0.00      0.9736621797E-001      0.25      0.9736621383E-001      0.50      0.9736621129E-001      0.75      0.9736621060E-001      1.00      0.9736621087E-001      1.25      0.9742070577E-001      1.50      0.9755296483E-001      1.75      0.9755303816E-001      2.00      0.9755295289E-001      2.25      0.9755280900E-001      2.50      0.9755265639E-001      2.75     -0.9990000000E+003
   2021      1      6   12.00       5.0000      0.00      0.9893898485E-001      0.25      0.9893897964E-001      0.50      0.9893897587E-001      0.75      0.9893897392E-001      1.00      0.9893897737E-001      1.25      0.9904339541E-001      1.50      0.9922490890E-001      1.75      0.9922506150E-001      2.00      0.9922513173E-001      2.25      0.9922510749E-001      2.50      0.9922510432E-001      2.75     -0.9990000000E+003
   2021      1      7   12.00       6.0000      0.00      0.9957257985E-001      0.25      0.9957257350E-001      0.50      0.9957256870E-001      0.75      0.9957256537E-001      1.00      0.9957259300E-001      1.25      0.9971734555E-001      1.50      0.9988848158E-001      1.75      0.9988865708E-001      2.00      0.9988875812E-001      2.25      0.9988873729E-001      2.50      0.9988872582E-001      2.75     -0.9990000000E+003
   2021      1      8   12.00       7.0000      0.00      0.9982782835E-001      0.25      0.9982782077E-001      0.50      0.9982781487E-001      0.75      0.9982781042E-001      1.00      0.9982786907E-001      1.25      0.9998930656E-001      1.50      0.1001374571E+000      1.75      0.1001376297E+000      2.00      0.1001377329E+000      2.25      0.1001377138E+000      2.50      0.1001377004E+000      2.75     -0.9990000000E+003
   2021      1      9   12.00       8.0000      0.00      0.9993065984E-001      0.25      0.9993065098E-001      0.50      0.9993064385E-001      0.75      0.9993063840E-001      1.00      0.9993071449E-001      1.25      0.1000919224E+000      1.50      0.1002187852E+000      1.75      0.1002189439E+000      2.00      0.1002190394E+000      2.25      0.1002190216E+000      2.50      0.1002190085E+000      2.75     -0.9990000000E+003
   2021      1     10   12.00       9.0000      0.00      0.9997209035E-001      0.25      0.9997208026E-001      0.50      0.9997207190E-001      0.75      0.9997206526E-001      1.00      0.9997213929E-001      1.25      0.1001219871E+000      1.50      0.1002336223E+000      1.75      0.1002337644E+000      2.00      0.1002338495E+000      2.25      0.1002338331E+000      2.50      0.1002338211E+000      2.75     -0.9990000000E+003
   2021      1     11   12.00      10.0000      0.00      0.9998878600E-001      0.25      0.9998877464E-001      0.50      0.9998876496E-001      0.75      0.9998875709E-001      1.00      0.9998881590E-001      1.25      0.1001214439E+000      1.50      0.1002232834E+000      1.75      0.1002234093E+000      2.00      0.1002234843E+000      2.25      0.1002234694E+000      2.50      0.1002234587E+000      2.75     -0.9990000000E+003
   2021      1     12   12.00      11.0000      0.00      0.9999551816E-001      0.25      0.9999550497E-001      0.50      0.9999549409E-001      0.75      0.9999548494E-001      1.00      0.9999552418E-001      1.25      0.1001086503E+000      1.50      0.1002044877E+000      1.75      0.1002045989E+000      2.00      0.1002046650E+000      2.25      0.1002046516E+000      2.50      0.1002046421E+000      2.75     -0.9990000000E+003
   2021      1     13   12.00      12.0000      0.00      0.9999823727E-001      0.25      0.9999822215E-001      0.50      0.9999820977E-001      0.75      0.9999819932E-001      1.00      0.9999822079E-001      1.25      0.1000917724E+000      1.50      0.1001838868E+000      1.75      0.1001839850E+000      2.00      0.1001840432E+000      2.25      0.1001840313E+000      2.50      0.1001840227E+000      2.75     -0.9990000000E+003
   2021      1     14   12.00      13.0000      0.00      0.9999934047E-001      0.25      0.9999932358E-001      0.50      0.9999930918E-001      0.75      0.9999929745E-001      1.00      0.9999930538E-001      1.25      0.1000736941E+000      1.50      0.1001641082E+000      1.75      0.1001641850E+000      2.00      0.1001642291E+000      2.25      0.1001642167E+000      2.50      0.1001642080E+000      2.75     -0.9990000000E+003
   2021      1     15   12.00      14.0000      0.00      0.9999979364E-001      0.25      0.9999977480E-001      0.50      0.9999975854E-001      0.75      0.9999974499E-001      1.00      0.9999974449E-001      1.25      0.1000515937E+000      1.50      0.1001464580E+000      1.75      0.1001465195E+000      2.00      0.1001465507E+000      2.25      0.1001465314E+000      2.50      0.1001465196E+000      2.75     -0.9990000000E+003
   2021      1     16   12.00      15.0000      0.00      0.9999998578E-001      0.25      0.9999996490E-001      0.50      0.9999994686E-001      0.75      0.9999993124E-001      1.00      0.9999992654E-001      1.25      0.1000396123E+000      1.50      0.1001293850E+000      1.75      0.1001294397E+000      2.00      0.1001294665E+000      2.25      0.1001294485E+000      2.50      0.1001294381E+000      2.75     -0.9990000000E+003
