 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000    0.000  0.0000E+00  999.868  0.0000E+00  0.4096E-13  0.8591E-16 -0.6298E-16  0.0000E+00  0.0000E+00  0.9819E-36  0.1000E-09
   -0.050000    0.229  0.0000E+00  999.883  0.0000E+00  0.4096E-13  0.8591E-16 -0.6293E-16  0.0000E+00  0.0000E+00  0.1005E-36  0.1000E-09
   -0.100000    0.449  0.0000E+00  999.896  0.0000E+00  0.4096E-13  0.8591E-16 -0.6286E-16  0.0000E+00  0.0000E+00 -0.9763E-38  0.1000E-09
   -0.150000    0.661  0.0000E+00  999.908  0.0000E+00  0.4096E-13  0.8591E-16 -0.6278E-16  0.0000E+00  0.0000E+00 -0.9960E-38  0.1000E-09
   -0.200000    0.863  0.0000E+00  999.919  0.0000E+00  0.4096E-13  0.8591E-16 -0.6268E-16  0.0000E+00  0.0000E+00 -0.1016E-37  0.1000E-09
   -0.250000    1.056  0.0000E+00  999.929  0.0000E+00  0.4096E-13  0.8591E-16 -0.6257E-16  0.0000E+00  0.0000E+00 -0.1109E-37  0.1000E-09
   -0.300000    1.240  0.0000E+00  999.938  0.0000E+00  0.4096E-13  0.8591E-16 -0.6244E-16  0.0000E+00  0.0000E+00  0.1080E-18  0.1000E-09
   -0.400000    1.579  0.0000E+00  999.953  0.0000E+00  0.4646E-13  0.8625E-16 -0.6245E-16  0.0000E+00  0.0000E+00  0.6509E-17  0.1000E-09
   -0.500000    1.900  0.0000E+00  999.964  0.0000E+00  0.1136E-12  0.1020E-15 -0.7392E-16  0.0000E+00  0.0000E+00  0.3910E-16  0.1000E-09
   -0.600000    2.208  0.0000E+00  999.974  0.0000E+00  0.6149E-12  0.2311E-15 -0.1694E-15  0.0000E+00  0.0000E+00  0.2980E-15  0.1000E-09
   -0.800000    2.805  0.0000E+00  999.989  0.0000E+00  0.2589E-10  0.6714E-14 -0.4967E-14  0.0000E+00  0.0000E+00  0.1155E-13  0.1005E-09
   -1.000000    3.438  0.0000E+00  999.997  0.0000E+00  0.9509E-09  0.2334E-12 -0.1305E-12  0.0000E+00  0.0000E+00  0.3602E-12  0.1472E-06
   -1.200000    3.943  0.0000E+00 1000.000  0.0000E+00  0.3439E-08  0.8609E-12  0.1016E-11  0.0000E+00  0.0000E+00 -0.1641E-12  0.4573E-05
   -1.400000    4.020  0.0000E+00 1000.000  0.0000E+00  0.5158E-08  0.2445E-11  0.3076E-11  0.0000E+00  0.0000E+00 -0.6392E-12  0.3661E-05
