 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000    0.000  0.0000E+00  999.868  0.0000E+00  0.4096E-13  0.8590E-16 -0.6213E-16  0.0000E+00  0.0000E+00 -0.4607E-35  0.1000E-09
   -0.050000    0.100  0.0000E+00  999.874  0.0000E+00  0.4096E-13  0.8590E-16 -0.6209E-16  0.0000E+00  0.0000E+00 -0.4716E-36  0.1000E-09
   -0.100000    0.196  0.0000E+00  999.881  0.0000E+00  0.4096E-13  0.8590E-16 -0.6204E-16  0.0000E+00  0.0000E+00  0.4580E-37  0.1000E-09
   -0.150000    0.290  0.0000E+00  999.886  0.0000E+00  0.4096E-13  0.8590E-16 -0.6198E-16  0.0000E+00  0.0000E+00  0.4673E-37  0.1000E-09
   -0.200000    0.383  0.0000E+00  999.892  0.0000E+00  0.4096E-13  0.8590E-16 -0.6193E-16  0.0000E+00  0.0000E+00  0.4769E-37  0.1000E-09
   -0.250000    0.475  0.0000E+00  999.898  0.0000E+00  0.4096E-13  0.8590E-16 -0.6188E-16  0.0000E+00  0.0000E+00  0.5206E-37  0.1000E-09
   -0.300000    0.566  0.0000E+00  999.903  0.0000E+00  0.4096E-13  0.8590E-16 -0.6183E-16  0.0000E+00  0.0000E+00  0.5758E-37  0.1000E-09
   -0.400000    0.748  0.0000E+00  999.913  0.0000E+00  0.4096E-13  0.8590E-16 -0.6172E-16  0.0000E+00  0.0000E+00  0.6059E-37  0.1000E-09
   -0.500000    0.932  0.0000E+00  999.923  0.0000E+00  0.4096E-13  0.8590E-16 -0.6163E-16  0.0000E+00  0.0000E+00  0.6993E-37  0.1000E-09
   -0.600000    1.116  0.0000E+00  999.932  0.0000E+00  0.4096E-13  0.8590E-16 -0.6151E-16  0.0000E+00  0.0000E+00  0.7975E-37  0.1000E-09
   -0.800000    1.488  0.0000E+00  999.949  0.0000E+00  0.4096E-13  0.8590E-16 -0.6124E-16  0.0000E+00  0.0000E+00  0.9252E-37  0.1000E-09
   -1.000000    1.871  0.0000E+00  999.963  0.0000E+00  0.4096E-13  0.8590E-16 -0.6093E-16  0.0000E+00  0.0000E+00  0.1269E-36  0.1000E-09
   -1.200000    2.277  0.0000E+00  999.976  0.0000E+00  0.6984E-13  0.1265E-15 -0.9006E-16  0.0000E+00  0.0000E+00  0.7512E-16  0.1000E-09
   -1.400000    2.788  0.0000E+00  999.988  0.0000E+00  0.7313E-10  0.9871E-13  0.5603E-13  0.0000E+00  0.0000E+00  0.4619E-13  0.1471E-07
   -1.500000    3.143  0.0000E+00  999.994  0.0000E+00  0.2569E-09  0.8766E-12  0.9779E-12  0.0000E+00  0.0000E+00 -0.9666E-13  0.2302E-07
