 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000    0.000  0.0000E+00  999.868  0.0000E+00  0.5274E-11  0.1864E-12 -0.1378E-12  0.0000E+00  0.0000E+00  0.3242E-12  0.1000E-09
   -0.050000    0.582  0.0000E+00  999.904  0.0000E+00  0.4412E-09  0.1517E-12 -0.1123E-12  0.0000E+00  0.0000E+00  0.2643E-12  0.1000E-09
   -0.100000    1.146  0.0000E+00  999.933  0.0000E+00  0.1272E-08  0.2178E-12 -0.1612E-12  0.0000E+00  0.0000E+00  0.3800E-12  0.1004E-09
   -0.150000    1.694  0.0000E+00  999.957  0.0000E+00  0.2902E-08  0.4143E-12 -0.3067E-12  0.0000E+00  0.0000E+00  0.7234E-12  0.1182E-09
   -0.200000    2.228  0.0000E+00  999.974  0.0000E+00  0.5872E-08  0.7917E-12 -0.5861E-12  0.0000E+00  0.0000E+00  0.1383E-11  0.2193E-09
   -0.250000    2.751  0.0000E+00  999.987  0.0000E+00  0.1170E-07  0.1535E-11 -0.1136E-11  0.0000E+00  0.0000E+00  0.2682E-11  0.6675E-09
   -0.300000    3.264  0.0000E+00  999.995  0.0000E+00  0.2305E-07  0.2966E-11 -0.2195E-11  0.0000E+00  0.0000E+00  0.5183E-11  0.4891E-08
   -0.400000    3.901  0.0000E+00 1000.000  0.0000E+00  0.4021E-07  0.5113E-11  0.4543E-11  0.0000E+00  0.0000E+00  0.5908E-12  0.7608E-04
   -0.500000    4.023  0.0000E+00 1000.000  0.0000E+00  0.4425E-07  0.5626E-11  0.8103E-11  0.0000E+00  0.0000E+00 -0.2457E-11  0.1158E-03
   -0.600000    4.024  0.0000E+00 1000.000  0.0000E+00  0.4487E-07  0.5799E-11  0.8321E-11  0.0000E+00  0.0000E+00 -0.2501E-11  0.1167E-03
   -0.800000    4.027  0.0000E+00 1000.000  0.0000E+00  0.4548E-07  0.6270E-11  0.8589E-11  0.0000E+00  0.0000E+00 -0.2298E-11  0.1115E-03
   -1.000000    4.029  0.0000E+00 1000.000  0.0000E+00  0.4515E-07  0.7037E-11  0.8934E-11  0.0000E+00  0.0000E+00 -0.1877E-11  0.9938E-04
   -1.200000    4.032  0.0000E+00 1000.000  0.0000E+00  0.4353E-07  0.8549E-11  0.9453E-11  0.0000E+00  0.0000E+00 -0.8846E-12  0.7845E-04
   -1.400000    4.037  0.0000E+00 1000.000  0.0000E+00  0.3784E-07  0.1491E-10  0.1049E-10  0.0000E+00  0.0000E+00  0.4445E-11  0.2460E-04
