 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000    0.000  0.0000E+00  999.868  0.0000E+00  0.1324E-10  0.2413E-13 -0.1785E-13  0.0000E+00  0.0000E+00  0.4187E-13  0.1000E-09
   -0.050000    0.510  0.0000E+00  999.900  0.0000E+00  0.6964E-10  0.1983E-13 -0.1468E-13  0.0000E+00  0.0000E+00  0.3432E-13  0.1000E-09
   -0.100000    0.994  0.0000E+00  999.926  0.0000E+00  0.1768E-09  0.2661E-13 -0.1970E-13  0.0000E+00  0.0000E+00  0.4594E-13  0.1000E-09
   -0.150000    1.455  0.0000E+00  999.947  0.0000E+00  0.3806E-09  0.4717E-13 -0.3492E-13  0.0000E+00  0.0000E+00  0.8141E-13  0.1000E-09
   -0.200000    1.890  0.0000E+00  999.964  0.0000E+00  0.7355E-09  0.8535E-13 -0.6319E-13  0.0000E+00  0.0000E+00  0.1473E-12  0.1000E-09
   -0.250000    2.304  0.0000E+00  999.977  0.0000E+00  0.1396E-08  0.1569E-12 -0.1162E-12  0.0000E+00  0.0000E+00  0.2709E-12  0.1027E-09
   -0.300000    2.698  0.0000E+00  999.986  0.0000E+00  0.2626E-08  0.2889E-12 -0.2139E-12  0.0000E+00  0.0000E+00  0.4986E-12  0.1538E-09
   -0.400000    3.421  0.0000E+00  999.997  0.0000E+00  0.8805E-08  0.9356E-12 -0.6926E-12  0.0000E+00  0.0000E+00  0.1615E-11  0.1506E-08
   -0.500000    3.969  0.0000E+00 1000.000  0.0000E+00  0.2079E-07  0.2173E-11  0.9577E-12  0.0000E+00  0.0000E+00  0.1209E-11  0.4124E-04
   -0.600000    4.009  0.0000E+00 1000.000  0.0000E+00  0.2195E-07  0.2316E-11  0.3273E-11  0.0000E+00  0.0000E+00 -0.9597E-12  0.7273E-04
   -0.800000    4.012  0.0000E+00 1000.000  0.0000E+00  0.2285E-07  0.2546E-11  0.3600E-11  0.0000E+00  0.0000E+00 -0.1056E-11  0.7207E-04
   -1.000000    4.014  0.0000E+00 1000.000  0.0000E+00  0.2319E-07  0.2903E-11  0.3956E-11  0.0000E+00  0.0000E+00 -0.1054E-11  0.6590E-04
   -1.200000    4.017  0.0000E+00 1000.000  0.0000E+00  0.2273E-07  0.3568E-11  0.4416E-11  0.0000E+00  0.0000E+00 -0.8492E-12  0.5302E-04
   -1.400000    4.023  0.0000E+00 1000.000  0.0000E+00  0.1957E-07  0.6509E-11  0.5300E-11  0.0000E+00  0.0000E+00  0.1214E-11  0.1542E-04
