 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000    1.577  0.0000E+00  999.916  0.1541E+00  0.3365E-03  0.1039E-02 -0.1489E-08  0.7639E-04  0.0000E+00 -0.3281E-04  0.2936E-04
   -0.050000    1.664  0.0000E+00  999.920  0.4865E-01  0.1703E-03  0.4347E-03 -0.2273E-08  0.2385E-04  0.0000E+00 -0.4243E-05  0.9099E-04
   -0.100000    1.708  0.0000E+00  999.922  0.3177E-01  0.1001E-03  0.9362E-05 -0.2849E-08  0.5526E-05  0.0000E+00  0.3410E-04  0.1297E-03
   -0.150000    1.738  0.0000E+00  999.923  0.2496E-01  0.7633E-04  0.5367E-05 -0.2855E-08  0.2805E-05  0.0000E+00  0.2190E-05  0.1399E-03
   -0.200000    1.759  0.0000E+00  999.924  0.2097E-01  0.6126E-04  0.3363E-05 -0.2724E-08  0.1703E-05  0.0000E+00 -0.2161E-04  0.1496E-03
   -0.250000    1.776  0.0000E+00  999.925  0.1794E-01  0.5091E-04  0.2259E-05 -0.2544E-08  0.1255E-05  0.0000E+00  0.1007E-05  0.1584E-03
   -0.300000    1.790  0.0000E+00  999.926  0.1553E-01  0.4325E-04  0.1581E-05 -0.2420E-08  0.9117E-06  0.0000E+00  0.6712E-06  0.1673E-03
   -0.400000    1.811  0.0000E+00  999.927  0.1198E-01  0.3292E-04  0.8509E-06 -0.2156E-08  0.5743E-06  0.0000E+00  0.2784E-06  0.1820E-03
   -0.500000    1.835  0.0000E+00  999.928  0.9272E-02  0.2649E-04  0.5232E-06 -0.1973E-08  0.4667E-06  0.0000E+00  0.5680E-07  0.1897E-03
   -0.600000    1.862  0.0000E+00  999.929  0.7147E-02  0.2162E-04  0.3392E-06 -0.1870E-08  0.2628E-06  0.0000E+00  0.7826E-07  0.1969E-03
   -0.800000    1.947  0.0000E+00  999.932  0.4396E-02  0.1501E-04  0.1666E-06 -0.1682E-08  0.1322E-06  0.0000E+00  0.3607E-07  0.1953E-03
   -1.000000    2.150  0.0000E+00  999.940  0.2607E-02  0.1066E-04  0.9398E-07 -0.1480E-08  0.7464E-07  0.0000E+00  0.2082E-07  0.1856E-03
   -1.200000    2.533  0.0000E+00  999.951  0.1448E-02  0.7392E-05  0.6002E-07 -0.1277E-08  0.3982E-07  0.0000E+00  0.2147E-07  0.1633E-03
   -1.400000    3.010  0.0000E+00  999.963  0.7141E-03  0.4338E-05  0.5487E-07 -0.1099E-08  0.1556E-07  0.0000E+00  0.4041E-07  0.7755E-04
   -1.500000    3.294  0.0000E+00  999.969  0.5545E-03  0.1834E-05  0.8080E-07 -0.1400E-08  0.9837E-09  0.0000E+00  0.8121E-07  0.6064E-05
