 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000    1.770  0.0000E+00  999.917  0.1551E+00  0.3318E-03  0.3365E-02 -0.1273E-08  0.7373E-04  0.0000E+00 -0.4440E-04  0.3500E-04
   -0.050000    1.848  0.0000E+00  999.920  0.4922E-01  0.1705E-03  0.2337E-02 -0.2208E-08  0.2274E-04  0.0000E+00  0.1076E-04  0.9136E-04
   -0.100000    1.884  0.0000E+00  999.922  0.3193E-01  0.9970E-04  0.1038E-04 -0.2830E-08  0.5117E-05  0.0000E+00  0.7393E-03  0.1292E-03
   -0.150000    1.908  0.0000E+00  999.923  0.2513E-01  0.7590E-04  0.5942E-05 -0.2791E-08  0.2678E-05  0.0000E+00 -0.4950E-03  0.1400E-03
   -0.200000    1.924  0.0000E+00  999.924  0.2107E-01  0.5998E-04  0.3361E-05 -0.2617E-08  0.1711E-05  0.0000E+00 -0.9246E-04  0.1500E-03
   -0.250000    1.937  0.0000E+00  999.924  0.1798E-01  0.4942E-04  0.2118E-05 -0.2364E-08  0.1177E-05  0.0000E+00  0.9466E-06  0.1591E-03
   -0.300000    1.947  0.0000E+00  999.925  0.1552E-01  0.4206E-04  0.1480E-05 -0.2215E-08  0.8875E-06  0.0000E+00  0.5944E-06  0.1683E-03
   -0.400000    1.963  0.0000E+00  999.925  0.1190E-01  0.3211E-04  0.8010E-06 -0.1996E-08  0.5425E-06  0.0000E+00  0.2605E-06  0.1838E-03
   -0.500000    1.981  0.0000E+00  999.926  0.9191E-02  0.2572E-04  0.4883E-06 -0.1860E-08  0.3840E-06  0.0000E+00  0.1062E-06  0.1936E-03
   -0.600000    2.003  0.0000E+00  999.927  0.7147E-02  0.2101E-04  0.3184E-06 -0.1756E-08  0.2506E-06  0.0000E+00  0.6957E-07  0.2007E-03
   -0.800000    2.072  0.0000E+00  999.930  0.4372E-02  0.1451E-04  0.1562E-06 -0.1576E-08  0.1244E-06  0.0000E+00  0.3335E-07  0.2006E-03
   -1.000000    2.243  0.0000E+00  999.936  0.2525E-02  0.1017E-04  0.8603E-07 -0.1379E-08  0.6710E-07  0.0000E+00  0.2032E-07  0.1946E-03
   -1.200000    2.582  0.0000E+00  999.948  0.1366E-02  0.6967E-05  0.5302E-07 -0.1184E-08  0.3430E-07  0.0000E+00  0.1989E-07  0.1720E-03
   -1.400000    3.068  0.0000E+00  999.960  0.6503E-03  0.4074E-05  0.4666E-07 -0.1004E-08  0.1262E-07  0.0000E+00  0.3504E-07  0.8244E-04
