 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000    4.721  0.0000E+00  999.879  0.3668E+00  0.9868E-03  0.7714E-02  0.2920E-08  0.4576E-03  0.0000E+00  0.3634E-04  0.2821E-04
   -0.050000    4.976  0.0000E+00  999.874  0.9898E-01  0.5448E-03  0.9197E-03 -0.3731E-08  0.1139E-03  0.0000E+00 -0.6407E-04  0.2033E-03
   -0.100000    5.059  0.0000E+00  999.873  0.5612E-01  0.3467E-03  0.5053E-04 -0.6064E-08  0.3224E-04  0.0000E+00 -0.4875E-02  0.3170E-03
   -0.200000    5.113  0.0000E+00  999.873  0.3587E-01  0.2318E-03  0.1728E-04 -0.3935E-08  0.9381E-05  0.0000E+00 -0.5669E-01  0.4363E-03
   -0.300000    5.146  0.0000E+00  999.873  0.2615E-01  0.1806E-03  0.9488E-05 -0.2048E-08  0.6668E-05  0.0000E+00  0.1375E-02  0.5202E-03
   -0.400000    5.190  0.0000E+00  999.873  0.1960E-01  0.1471E-03  0.5956E-05 -0.5695E-09  0.3764E-05  0.0000E+00  0.6030E-06  0.6238E-03
   -0.500000    5.242  0.0000E+00  999.874  0.1477E-01  0.1248E-03  0.4152E-05  0.1528E-08  0.2885E-05  0.0000E+00  0.1213E-05  0.6930E-03
   -0.600000    5.307  0.0000E+00  999.876  0.1156E-01  0.1051E-03  0.2964E-05  0.9802E-08  0.1405E-05  0.0000E+00  0.1568E-05  0.8460E-03
   -0.800000    5.607  0.0000E+00  999.883  0.8284E-02  0.7319E-04  0.1514E-05  0.2712E-07  0.8052E-06  0.0000E+00  0.6872E-06  0.9102E-03
   -1.000000    5.951  0.0000E+00  999.890  0.5409E-02  0.5412E-04  0.9334E-06  0.4523E-07  0.5077E-06  0.0000E+00  0.3804E-06  0.8132E-03
   -1.200000    6.280  0.0000E+00  999.891  0.3136E-02  0.3957E-04  0.7970E-06  0.7094E-07  0.3534E-06  0.0000E+00  0.3727E-06  0.5669E-03
