 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.00000  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1094E+17
   -0.037495    0.16791  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1037E+17
   -0.074991    0.33462  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.9803E+16
   -0.112486    0.50005  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.9248E+16
   -0.149982    0.66412  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.8703E+16
   -0.187479    0.82675  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.8168E+16
   -0.224976    0.98785  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.7644E+16
   -0.262472    1.14731  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.7128E+16
   -0.299970    1.30497  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.6623E+16
   -0.337467    1.46068  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.6132E+16
   -0.374965    1.61434  0.0000E+00  0.1368E-12  0.8590E-16  0.1000E-09  0.0000E+00  0.5666E+16
   -0.412462    1.76616  0.0000E+00  0.3972E-12  0.1036E-15  0.1000E-09  0.0000E+00  0.5220E+16
   -0.449960    1.91625  0.0000E+00  0.8583E-12  0.1700E-15  0.1000E-09  0.0000E+00  0.4786E+16
   -0.487459    2.06448  0.0000E+00  0.1649E-11  0.2970E-15  0.1000E-09  0.0000E+00  0.4363E+16
   -0.524957    2.21075  0.0000E+00  0.3020E-11  0.5213E-15  0.1000E-09  0.0000E+00  0.3952E+16
   -0.562455    2.35487  0.0000E+00  0.5411E-11  0.9096E-15  0.1000E-09  0.0000E+00  0.3555E+16
   -0.599954    2.49672  0.0000E+00  0.9582E-11  0.1577E-14  0.1000E-09  0.0000E+00  0.3173E+16
   -0.637452    2.63618  0.0000E+00  0.1685E-10  0.2720E-14  0.1000E-09  0.0000E+00  0.2806E+16
   -0.674951    2.77313  0.0000E+00  0.2945E-10  0.4669E-14  0.1000E-09  0.0000E+00  0.2456E+16
   -0.712449    2.90745  0.0000E+00  0.5123E-10  0.7975E-14  0.1000E-09  0.0000E+00  0.2122E+16
   -0.749948    3.03902  0.0000E+00  0.8871E-10  0.1356E-13  0.1000E-09  0.0000E+00  0.1816E+16
   -0.787447    3.16856  0.0000E+00  0.1529E-09  0.2297E-13  0.1000E-09  0.0000E+00  0.1526E+16
   -0.824945    3.29626  0.0000E+00  0.2626E-09  0.3875E-13  0.1000E-09  0.0000E+00  0.1248E+16
   -0.862444    3.42209  0.0000E+00  0.4489E-09  0.6510E-13  0.1840E-09  0.0000E+00  0.9821E+15
   -0.899943    3.54591  0.0000E+00  0.7641E-09  0.1089E-12  0.4155E-09  0.0000E+00  0.7277E+15
   -0.937441    3.66755  0.0000E+00  0.1295E-08  0.1815E-12  0.1037E-08  0.0000E+00  0.4856E+15
   -0.974939    3.78664  0.0000E+00  0.2184E-08  0.3010E-12  0.3250E-08  0.0000E+00  0.2570E+15
   -1.012438    3.90190  0.0000E+00  0.3638E-08  0.4937E-12  0.2517E-07  0.0000E+00  0.5439E+14
   -1.049936    4.00010  0.0000E+00  0.4313E-08  0.5885E-12  0.1229E-04  0.0000E+00 -0.2914E+12
   -1.087434    4.00139  0.0000E+00  0.4634E-08  0.6434E-12  0.1279E-04  0.0000E+00 -0.3025E+12
   -1.124932    4.00263  0.0000E+00  0.4903E-08  0.7011E-12  0.1303E-04  0.0000E+00 -0.3200E+12
   -1.162429    4.00383  0.0000E+00  0.5122E-08  0.7634E-12  0.1294E-04  0.0000E+00 -0.3463E+12
   -1.199927    4.00505  0.0000E+00  0.5290E-08  0.8331E-12  0.1248E-04  0.0000E+00 -0.3844E+12
   -1.237424    4.00632  0.0000E+00  0.5403E-08  0.9144E-12  0.1167E-04  0.0000E+00 -0.4404E+12
   -1.274921    4.00768  0.0000E+00  0.5454E-08  0.1016E-11  0.1048E-04  0.0000E+00 -0.5278E+12
   -1.312417    4.00920  0.0000E+00  0.5425E-08  0.1152E-11  0.8859E-05  0.0000E+00 -0.6761E+12
   -1.349914    4.01102  0.0000E+00  0.5280E-08  0.1356E-11  0.6817E-05  0.0000E+00 -0.9637E+12
   -1.387410    4.01340  0.0000E+00  0.4941E-08  0.1707E-11  0.4417E-05  0.0000E+00 -0.1672E+13
   -1.424906    4.01709  0.0000E+00  0.4220E-08  0.2494E-11  0.1952E-05  0.0000E+00 -0.4501E+13
   -1.462401    4.02532  0.0000E+00  0.2774E-08  0.5220E-11  0.3158E-06  0.0000E+00 -0.3591E+14
   -1.499896    4.06448  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
