 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.00000  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.5289-159  0.1801E+17
   -0.037493    0.28072  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.2963-159  0.1441E+17
   -0.074987    0.52280  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.1637-159  0.1156E+17
   -0.112481    0.73073  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.8909-160  0.9305E+16
   -0.149976    0.90895  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.4775-160  0.7539E+16
   -0.187470    1.06177  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.2509-160  0.6164E+16
   -0.224965    1.19324  0.0000E+00  0.4295E-13  0.8590E-16  0.1000E-09  0.1273-160  0.5100E+16
   -0.262461    1.30715  0.0000E+00  0.9327E-13  0.9032E-16  0.1000E-09  0.5832-161  0.4213E+16
   -0.299956    1.40524  0.0000E+00  0.2444E-12  0.1254E-15  0.1000E-09  0.2581-161  0.3520E+16
   -0.337452    1.49031  0.0000E+00  0.6170E-12  0.2379E-15  0.1000E-09  0.1116-161  0.2997E+16
   -0.374948    1.56521  0.0000E+00  0.1461E-11  0.5112E-15  0.1000E-09  0.4660-162  0.2754E+16
   -0.412444    1.63624  0.0000E+00  0.3320E-11  0.1120E-14  0.1000E-09  0.1833-162  0.2700E+16
   -0.449940    1.70812  0.0000E+00  0.7401E-11  0.2432E-14  0.1000E-09  0.6239-163  0.2728E+16
   -0.487437    1.78326  0.0000E+00  0.1631E-10  0.5232E-14  0.1000E-09  0.1235-163  0.2819E+16
   -0.524933    1.86383  0.0000E+00  0.3563E-10  0.1117E-13  0.1000E-09  0.0000E+00  0.2926E+16
   -0.562430    1.95100  0.0000E+00  0.7724E-10  0.2366E-13  0.1000E-09  0.0000E+00  0.3098E+16
   -0.599927    2.04780  0.0000E+00  0.1660E-09  0.4973E-13  0.1000E-09  0.0000E+00  0.3329E+16
   -0.637424    2.15785  0.0000E+00  0.3541E-09  0.1037E-12  0.1059E-09  0.0000E+00  0.3607E+16
   -0.674921    2.28558  0.0000E+00  0.7491E-09  0.2145E-12  0.1544E-09  0.0000E+00  0.3907E+16
   -0.712417    2.43645  0.0000E+00  0.1572E-08  0.4403E-12  0.2904E-09  0.0000E+00  0.4177E+16
   -0.749914    2.61710  0.0000E+00  0.3274E-08  0.8970E-12  0.5633E-09  0.0000E+00  0.4452E+16
   -0.787411    2.84216  0.0000E+00  0.6764E-08  0.1813E-11  0.1192E-08  0.0000E+00  0.4392E+16
   -0.824908    3.12212  0.0000E+00  0.1385E-07  0.3634E-11  0.3170E-08  0.0000E+00  0.3664E+16
   -0.862405    3.46226  0.0000E+00  0.2776E-07  0.7149E-11  0.2323E-07  0.0000E+00  0.2047E+16
   -0.899902    3.83043  0.0000E+00  0.3916E-07  0.1019E-10  0.2727E-04  0.0000E+00  0.5069E+15
   -0.937399    4.02582  0.0000E+00  0.4206E-07  0.1105E-10  0.5544E-04  0.0000E+00  0.8853E+13
   -0.974896    4.04068  0.0000E+00  0.4315E-07  0.1144E-10  0.5894E-04  0.0000E+00 -0.1057E+13
   -1.012392    4.04192  0.0000E+00  0.4402E-07  0.1184E-10  0.5888E-04  0.0000E+00 -0.1112E+13
   -1.049889    4.04319  0.0000E+00  0.4478E-07  0.1228E-10  0.5867E-04  0.0000E+00 -0.1173E+13
   -1.087385    4.04450  0.0000E+00  0.4539E-07  0.1277E-10  0.5806E-04  0.0000E+00 -0.1248E+13
   -1.124881    4.04585  0.0000E+00  0.4585E-07  0.1331E-10  0.5694E-04  0.0000E+00 -0.1306E+13
   -1.162377    4.04724  0.0000E+00  0.4615E-07  0.1394E-10  0.5533E-04  0.0000E+00 -0.1375E+13
   -1.199873    4.04867  0.0000E+00  0.4627E-07  0.1465E-10  0.5319E-04  0.0000E+00 -0.1464E+13
   -1.237368    4.05015  0.0000E+00  0.4619E-07  0.1551E-10  0.5044E-04  0.0000E+00 -0.1584E+13
   -1.274864    4.05172  0.0000E+00  0.4588E-07  0.1658E-10  0.4695E-04  0.0000E+00 -0.1753E+13
   -1.312359    4.05341  0.0000E+00  0.4528E-07  0.1799E-10  0.4269E-04  0.0000E+00 -0.1994E+13
   -1.349853    4.05529  0.0000E+00  0.4417E-07  0.2021E-10  0.3586E-04  0.0000E+00 -0.2464E+13
   -1.387348    4.05754  0.0000E+00  0.4200E-07  0.2447E-10  0.2146E-04  0.0000E+00 -0.4356E+13
   -1.424842    4.06137  0.0000E+00  0.3765E-07  0.3438E-10  0.1033E-04  0.0000E+00 -0.9932E+13
   -1.462336    4.06942  0.0000E+00  0.2564E-07  0.7863E-10  0.1628E-05  0.0000E+00 -0.8267E+14
   -1.499829    4.11854  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
