 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.00000  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.7031E+16
   -0.037499    0.10701  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.6827E+16
   -0.074999    0.21401  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.6621E+16
   -0.112499    0.32097  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.6413E+16
   -0.149999    0.42782  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.6203E+16
   -0.187499    0.53452  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5991E+16
   -0.225000    0.64099  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5778E+16
   -0.262501    0.74719  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5561E+16
   -0.300002    0.85299  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5343E+16
   -0.337504    0.95831  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5125E+16
   -0.375006    1.06308  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4916E+16
   -0.412507    1.16742  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4711E+16
   -0.450010    1.27137  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4507E+16
   -0.487512    1.37486  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4304E+16
   -0.525014    1.47783  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4099E+16
   -0.562517    1.58018  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3895E+16
   -0.600019    1.68182  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3694E+16
   -0.637522    1.78271  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3494E+16
   -0.675024    1.88276  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3297E+16
   -0.712527    1.98191  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3103E+16
   -0.750030    2.08008  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2924E+16
   -0.787533    2.17762  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2751E+16
   -0.825035    2.27463  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2581E+16
   -0.862538    2.37106  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2412E+16
   -0.900041    2.46687  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2246E+16
   -0.937543    2.56201  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2082E+16
   -0.975046    2.65644  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1921E+16
   -1.012548    2.75010  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1762E+16
   -1.050050    2.84287  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1606E+16
   -1.087552    2.93465  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1453E+16
   -1.125054    3.02536  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1320E+16
   -1.162556    3.11607  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1190E+16
   -1.200057    3.20698  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1060E+16
   -1.237559    3.29817  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.9313E+15
   -1.275060    3.38979  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.8052E+15
   -1.312561    3.48240  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.6773E+15
   -1.350061    3.57634  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5463E+15
   -1.387561    3.67210  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4100E+15
   -1.425061    3.77043  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2643E+15
   -1.462561    3.87252  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1013E+15
   -1.500060    3.98056  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
