 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.90311  0.0000E+00  0.4120E-03  0.6255E-03  0.8206E-04  0.2460E+00  0.1199E-03
   -0.037501    0.95190  0.0000E+00  0.2197E-03  0.1762E-03  0.1488E-03  0.8379E-01  0.2350E-02
   -0.075002    0.96444  0.0000E+00  0.1523E-03  0.6479E-04  0.1948E-03  0.5481E-01  0.4490E-01
   -0.112503    0.97106  0.0000E+00  0.1210E-03  0.3460E-04  0.2013E-03  0.4470E-01 -0.7954E-03
   -0.150004    0.97478  0.0000E+00  0.1008E-03  0.1998E-04  0.2069E-03  0.3853E-01  0.4489E-02
   -0.187506    0.97740  0.0000E+00  0.8601E-04  0.1179E-04  0.2147E-03  0.3391E-01  0.5100E-02
   -0.225009    0.97953  0.0000E+00  0.7497E-04  0.7156E-05  0.2232E-03  0.3017E-01  0.5742E-02
   -0.262511    0.98142  0.0000E+00  0.6630E-04  0.4492E-05  0.2329E-03  0.2694E-01  0.7359E-01
   -0.300014    0.98314  0.0000E+00  0.5942E-04  0.2942E-05  0.2423E-03  0.2425E-01  0.7514E-02
   -0.337517    0.98472  0.0000E+00  0.5381E-04  0.2009E-05  0.2514E-03  0.2196E-01  0.9511E-02
   -0.375020    0.98620  0.0000E+00  0.4914E-04  0.1432E-05  0.2600E-03  0.1996E-01  0.1172E-01
   -0.412523    0.98761  0.0000E+00  0.4519E-04  0.1062E-05  0.2676E-03  0.1819E-01  0.1446E-01
   -0.450027    0.98896  0.0000E+00  0.4175E-04  0.8159E-06  0.2739E-03  0.1660E-01  0.1742E-01
   -0.487530    0.99026  0.0000E+00  0.3867E-04  0.6450E-06  0.2793E-03  0.1515E-01  0.2106E-01
   -0.525034    0.99154  0.0000E+00  0.3588E-04  0.5219E-06  0.2852E-03  0.1383E-01  0.2718E-01
   -0.562538    0.99277  0.0000E+00  0.3334E-04  0.4305E-06  0.2896E-03  0.1264E-01  0.3433E-01
   -0.600042    0.99399  0.0000E+00  0.3100E-04  0.3605E-06  0.2928E-03  0.1157E-01  0.4287E-01
   -0.637546    0.99518  0.0000E+00  0.2886E-04  0.3053E-06  0.2947E-03  0.1058E-01  0.5312E-01
   -0.675050    0.99635  0.0000E+00  0.2688E-04  0.2609E-06  0.2953E-03  0.9685E-02  0.6551E-01
   -0.712554    0.99752  0.0000E+00  0.2504E-04  0.2244E-06  0.2947E-03  0.8857E-02  0.8056E-01
   -0.750058    0.99870  0.0000E+00  0.2333E-04  0.1942E-06  0.2929E-03  0.8092E-02  0.9904E-01
   -0.787563    0.99988  0.0000E+00  0.2173E-04  0.1688E-06  0.2898E-03  0.7384E-02  0.1219E+00
   -0.825067    1.00107  0.0000E+00  0.2024E-04  0.1474E-06  0.2855E-03  0.6725E-02  0.1503E+00
   -0.862571    1.00229  0.0000E+00  0.1885E-04  0.1291E-06  0.2799E-03  0.6111E-02  0.1857E+00
   -0.900075    1.00354  0.0000E+00  0.1755E-04  0.1134E-06  0.2730E-03  0.5536E-02  0.2296E+00
   -0.937579    1.00482  0.0000E+00  0.1631E-04  0.9981E-07  0.2647E-03  0.4996E-02  0.2830E+00
   -0.975083    1.00616  0.0000E+00  0.1515E-04  0.8803E-07  0.2549E-03  0.4486E-02  0.3454E+00
   -1.012587    1.00757  0.0000E+00  0.1404E-04  0.7772E-07  0.2461E-03  0.4001E-02  0.5091E+00
   -1.050090    1.00906  0.0000E+00  0.1298E-04  0.6868E-07  0.2362E-03  0.3555E-02  0.8193E+00
   -1.087594    1.01062  0.0000E+00  0.1198E-04  0.6077E-07  0.2247E-03  0.3145E-02  0.1415E+01
   -1.125097    1.01231  0.0000E+00  0.1103E-04  0.5387E-07  0.2120E-03  0.2767E-02  0.2622E+01
   -1.162600    1.01414  0.0000E+00  0.1012E-04  0.4788E-07  0.1977E-03  0.2418E-02  0.5322E+01
   -1.200103    1.01616  0.0000E+00  0.9264E-05  0.4270E-07  0.1818E-03  0.2094E-02  0.1182E+02
   -1.237606    1.01847  0.0000E+00  0.8443E-05  0.3827E-07  0.1646E-03  0.1791E-02  0.3323E+02
   -1.275108    1.02120  0.0000E+00  0.7644E-05  0.3453E-07  0.1472E-03  0.1507E-02  0.2209E+03
   -1.312610    1.02444  0.0000E+00  0.6857E-05  0.3151E-07  0.1269E-03  0.1255E-02  0.2321E+04
   -1.350112    1.02857  0.0000E+00  0.6062E-05  0.2937E-07  0.1034E-03  0.1034E-02  0.5149E+05
   -1.387614    1.03453  0.0000E+00  0.5211E-05  0.2858E-07  0.7587E-04  0.8388E-03  0.7108E+07
   -1.425115    1.04815  0.0000E+00  0.4145E-05  0.3083E-07  0.4475E-04  0.6646E-03  0.9126E+08
   -1.462616    1.15745  0.0000E+00  0.1968E-05  0.5927E-07  0.6626E-05  0.4982E-03  0.1797E+06
   -1.500117    1.42883  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.5013E-03  0.0000E+00
