 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.09769  0.0000E+00  0.3963E-03  0.1136E-02  0.6676E-04  0.2457E+00  0.6558E-02
   -0.037500    0.14461  0.0000E+00  0.2118E-03  0.3630E-03  0.1314E-03  0.8852E-01 -0.5074E-01
   -0.075001    0.17351  0.0000E+00  0.1450E-03  0.1289E-03  0.1787E-03  0.5541E-01  0.1262E-01
   -0.112502    0.18596  0.0000E+00  0.1162E-03  0.7394E-04  0.1898E-03  0.4384E-01  0.2042E-01
   -0.150003    0.19313  0.0000E+00  0.9739E-04  0.4504E-04  0.1990E-03  0.3701E-01  0.8940E-02
   -0.187505    0.19822  0.0000E+00  0.8353E-04  0.2794E-04  0.2047E-03  0.3223E-01  0.1223E-01
   -0.225007    0.20222  0.0000E+00  0.7332E-04  0.1736E-04  0.2116E-03  0.2867E-01  0.1199E-01
   -0.262509    0.20571  0.0000E+00  0.6516E-04  0.1076E-04  0.2196E-03  0.2566E-01  0.1573E-01
   -0.300012    0.20881  0.0000E+00  0.5849E-04  0.6691E-05  0.2268E-03  0.2318E-01  0.2345E-01
   -0.337514    0.21165  0.0000E+00  0.5291E-04  0.4218E-05  0.2338E-03  0.2105E-01  0.3154E-01
   -0.375017    0.21435  0.0000E+00  0.4826E-04  0.2732E-05  0.2398E-03  0.1918E-01  0.3643E-01
   -0.412520    0.21701  0.0000E+00  0.4430E-04  0.1837E-05  0.2443E-03  0.1751E-01  0.4378E-01
   -0.450023    0.21963  0.0000E+00  0.4085E-04  0.1291E-05  0.2474E-03  0.1600E-01  0.5193E-01
   -0.487527    0.22218  0.0000E+00  0.3778E-04  0.9475E-06  0.2492E-03  0.1461E-01  0.6164E-01
   -0.525030    0.22469  0.0000E+00  0.3495E-04  0.7217E-06  0.2518E-03  0.1331E-01  0.8837E-01
   -0.562534    0.22716  0.0000E+00  0.3242E-04  0.5692E-06  0.2522E-03  0.1217E-01  0.1299E+00
   -0.600038    0.22954  0.0000E+00  0.3012E-04  0.4609E-06  0.2521E-03  0.1113E-01  0.2037E+00
   -0.637542    0.23183  0.0000E+00  0.2801E-04  0.3813E-06  0.2505E-03  0.1019E-01  0.3305E+00
   -0.675045    0.23402  0.0000E+00  0.2607E-04  0.3208E-06  0.2478E-03  0.9332E-02  0.5482E+00
   -0.712549    0.23617  0.0000E+00  0.2428E-04  0.2735E-06  0.2442E-03  0.8537E-02  0.8805E+00
   -0.750053    0.23829  0.0000E+00  0.2262E-04  0.2355E-06  0.2394E-03  0.7804E-02  0.1530E+01
   -0.787557    0.24043  0.0000E+00  0.2107E-04  0.2045E-06  0.2339E-03  0.7125E-02  0.2644E+01
   -0.825061    0.24260  0.0000E+00  0.1963E-04  0.1788E-06  0.2274E-03  0.6493E-02  0.4291E+01
   -0.862565    0.24483  0.0000E+00  0.1827E-04  0.1571E-06  0.2199E-03  0.5903E-02  0.6715E+01
   -0.900069    0.24715  0.0000E+00  0.1700E-04  0.1386E-06  0.2115E-03  0.5350E-02  0.1017E+02
   -0.937572    0.24958  0.0000E+00  0.1579E-04  0.1227E-06  0.2021E-03  0.4830E-02  0.1470E+02
   -0.975076    0.25219  0.0000E+00  0.1465E-04  0.1089E-06  0.1914E-03  0.4336E-02  0.2140E+02
   -1.012579    0.25512  0.0000E+00  0.1354E-04  0.9679E-07  0.1822E-03  0.3862E-02  0.6569E+02
   -1.050083    0.25829  0.0000E+00  0.1249E-04  0.8615E-07  0.1723E-03  0.3427E-02  0.2381E+03
   -1.087586    0.26179  0.0000E+00  0.1149E-04  0.7682E-07  0.1616E-03  0.3031E-02  0.7476E+03
   -1.125089    0.26539  0.0000E+00  0.1055E-04  0.6867E-07  0.1500E-03  0.2670E-02  0.3290E+04
   -1.162592    0.26953  0.0000E+00  0.9643E-05  0.6159E-07  0.1375E-03  0.2339E-02  0.1643E+05
   -1.200095    0.27450  0.0000E+00  0.8779E-05  0.5547E-07  0.1241E-03  0.2032E-02  0.2237E+06
   -1.237597    0.28154  0.0000E+00  0.7944E-05  0.5025E-07  0.1101E-03  0.1744E-02  0.1568E+08
   -1.275099    0.29419  0.0000E+00  0.7129E-05  0.4590E-07  0.9684E-04  0.1471E-02  0.1876E+10
   -1.312601    0.31039  0.0000E+00  0.6325E-05  0.4260E-07  0.8214E-04  0.1235E-02  0.2892E+12
   -1.350103    0.33519  0.0000E+00  0.5515E-05  0.4075E-07  0.6575E-04  0.1029E-02  0.5817E+14
   -1.387604    0.37529  0.0000E+00  0.4654E-05  0.4152E-07  0.4733E-04  0.8492E-03  0.5528E+15
   -1.425105    0.44350  0.0000E+00  0.3609E-05  0.4944E-07  0.2734E-04  0.6885E-03  0.8005E+15
   -1.462606    0.58250  0.0000E+00  0.1757E-05  0.1096E-06  0.4463E-05  0.5431E-03  0.1355E+16
   -1.500106    0.82952  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.5556E-03  0.0000E+00
