 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.00000  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5157E+16
   -0.037497    0.07817  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5046E+16
   -0.074995    0.15632  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4938E+16
   -0.112494    0.23448  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4830E+16
   -0.149992    0.31264  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4723E+16
   -0.187491    0.39081  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4614E+16
   -0.224990    0.46896  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4503E+16
   -0.262489    0.54705  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4390E+16
   -0.299989    0.62503  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4275E+16
   -0.337489    0.70285  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4159E+16
   -0.374989    0.78047  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4049E+16
   -0.412489    0.85800  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3943E+16
   -0.449989    0.93549  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3835E+16
   -0.487490    1.01289  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3727E+16
   -0.524991    1.09019  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3617E+16
   -0.562491    1.16735  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3507E+16
   -0.599992    1.24433  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3397E+16
   -0.637493    1.32111  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3286E+16
   -0.674994    1.39764  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3175E+16
   -0.712495    1.47391  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3064E+16
   -0.749996    1.54988  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2968E+16
   -0.787497    1.62587  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2875E+16
   -0.824998    1.70199  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2782E+16
   -0.862499    1.77826  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2689E+16
   -0.900000    1.85467  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2596E+16
   -0.937501    1.93122  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2503E+16
   -0.975002    2.00792  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2409E+16
   -1.012503    2.08477  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2321E+16
   -1.050003    2.16198  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2235E+16
   -1.087504    2.23962  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2148E+16
   -1.125004    2.31777  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2087E+16
   -1.162504    2.39747  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2029E+16
   -1.200004    2.47908  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1969E+16
   -1.237503    2.56289  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1913E+16
   -1.275003    2.64945  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1884E+16
   -1.312502    2.74069  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1857E+16
   -1.350001    2.83785  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1833E+16
   -1.387499    2.94275  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1810E+16
   -1.424997    3.05810  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1785E+16
   -1.462495    3.18834  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1749E+16
   -1.499993    3.34134  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
