 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.00000  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5476E+16
   -0.037494    0.08307  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5362E+16
   -0.074988    0.16628  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5245E+16
   -0.112482    0.24959  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5126E+16
   -0.149977    0.33295  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.5004E+16
   -0.187472    0.41633  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4879E+16
   -0.224968    0.49966  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4751E+16
   -0.262463    0.58290  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4619E+16
   -0.299959    0.66594  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4484E+16
   -0.337455    0.74871  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4348E+16
   -0.374951    0.83114  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4218E+16
   -0.412448    0.91335  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.4092E+16
   -0.449945    0.99537  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3965E+16
   -0.487441    1.07716  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3836E+16
   -0.524938    1.15865  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3707E+16
   -0.562435    1.23981  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3577E+16
   -0.599933    1.32058  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3447E+16
   -0.637430    1.40090  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3317E+16
   -0.674927    1.48075  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3188E+16
   -0.712424    1.56008  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.3060E+16
   -0.749922    1.63884  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2949E+16
   -0.787419    1.71744  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2845E+16
   -0.824916    1.79602  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2740E+16
   -0.862414    1.87457  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2636E+16
   -0.899911    1.95311  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2533E+16
   -0.937408    2.03164  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2430E+16
   -0.974905    2.11017  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2327E+16
   -1.012402    2.18870  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2230E+16
   -1.049899    2.26743  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2135E+16
   -1.087395    2.34642  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.2040E+16
   -1.124892    2.42574  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1973E+16
   -1.162388    2.50663  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1910E+16
   -1.199884    2.58947  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1845E+16
   -1.237380    2.67459  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1783E+16
   -1.274876    2.76259  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1745E+16
   -1.312371    2.85548  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1708E+16
   -1.349866    2.95456  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1668E+16
   -1.387361    3.06177  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1625E+16
   -1.424856    3.18000  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1569E+16
   -1.462350    3.31392  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.0000E+00  0.1483E+16
   -1.499843    3.47191  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
