 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.00000  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.4271-158  0.1765E+17
   -0.037500    0.27485  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.2392-158  0.1401E+17
   -0.075000    0.50954  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.1321-158  0.1114E+17
   -0.112500    0.70896  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.7192-159  0.8898E+16
   -0.150001    0.87791  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.3854-159  0.7144E+16
   -0.187502    1.02093  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.2026-159  0.5783E+16
   -0.225003    1.14223  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.1029-159  0.4731E+16
   -0.262505    1.24570  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.4722-160  0.3854E+16
   -0.300006    1.33311  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.2098-160  0.3164E+16
   -0.337508    1.40720  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.9168-161  0.2637E+16
   -0.375011    1.47070  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.3931-161  0.2349E+16
   -0.412513    1.52869  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.1648-161  0.2223E+16
   -0.450016    1.58492  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.6683-162  0.2170E+16
   -0.487518    1.64117  0.0000E+00  0.4096E-13  0.8590E-16  0.1000E-09  0.2496-162  0.2163E+16
   -0.525021    1.69866  0.0000E+00  0.5864E-13  0.8724E-16  0.1000E-09  0.7348-163  0.2140E+16
   -0.562524    1.75704  0.0000E+00  0.1258E-12  0.1062E-15  0.1000E-09  0.1286-163  0.2154E+16
   -0.600027    1.81746  0.0000E+00  0.3378E-12  0.1820E-15  0.1000E-09  0.0000E+00  0.2196E+16
   -0.637530    1.88088  0.0000E+00  0.8907E-12  0.3950E-15  0.1000E-09  0.0000E+00  0.2255E+16
   -0.675034    1.94814  0.0000E+00  0.2242E-11  0.9431E-15  0.1000E-09  0.0000E+00  0.2324E+16
   -0.712537    2.01995  0.0000E+00  0.5498E-11  0.2244E-14  0.1000E-09  0.0000E+00  0.2396E+16
   -0.750040    2.09692  0.0000E+00  0.1329E-10  0.5283E-14  0.1000E-09  0.0000E+00  0.2652E+16
   -0.787543    2.18613  0.0000E+00  0.3174E-10  0.1230E-13  0.1000E-09  0.0000E+00  0.2943E+16
   -0.825047    2.29081  0.0000E+00  0.7504E-10  0.2837E-13  0.1000E-09  0.0000E+00  0.3194E+16
   -0.862550    2.41264  0.0000E+00  0.1757E-09  0.6478E-13  0.1041E-09  0.0000E+00  0.3399E+16
   -0.900053    2.55413  0.0000E+00  0.4072E-09  0.1465E-12  0.1385E-09  0.0000E+00  0.3540E+16
   -0.937556    2.71898  0.0000E+00  0.9348E-09  0.3284E-12  0.2624E-09  0.0000E+00  0.3580E+16
   -0.975059    2.91252  0.0000E+00  0.2126E-08  0.7292E-12  0.6005E-09  0.0000E+00  0.3442E+16
   -1.012562    3.14213  0.0000E+00  0.4796E-08  0.1607E-11  0.1643E-08  0.0000E+00  0.2974E+16
   -1.050065    3.41645  0.0000E+00  0.1068E-07  0.3501E-11  0.9187E-08  0.0000E+00  0.1960E+16
   -1.087567    3.73262  0.0000E+00  0.1743E-07  0.5765E-11  0.8189E-05  0.0000E+00  0.7667E+15
   -1.125070    3.95841  0.0000E+00  0.2196E-07  0.7387E-11  0.2009E-04  0.0000E+00  0.9859E+14
   -1.162572    4.03762  0.0000E+00  0.2387E-07  0.8197E-11  0.2750E-04  0.0000E+00 -0.1806E+13
   -1.200074    4.03985  0.0000E+00  0.2495E-07  0.8839E-11  0.2786E-04  0.0000E+00 -0.1882E+13
   -1.237576    4.04207  0.0000E+00  0.2574E-07  0.9542E-11  0.2746E-04  0.0000E+00 -0.2015E+13
   -1.275077    4.04436  0.0000E+00  0.2628E-07  0.1039E-10  0.2618E-04  0.0000E+00 -0.2245E+13
   -1.312578    4.04680  0.0000E+00  0.2653E-07  0.1157E-10  0.2340E-04  0.0000E+00 -0.2695E+13
   -1.350079    4.04961  0.0000E+00  0.2636E-07  0.1337E-10  0.1820E-04  0.0000E+00 -0.3739E+13
   -1.387580    4.05331  0.0000E+00  0.2547E-07  0.1644E-10  0.1263E-04  0.0000E+00 -0.5961E+13
   -1.425080    4.05880  0.0000E+00  0.2316E-07  0.2313E-10  0.6588E-05  0.0000E+00 -0.1329E+14
   -1.462580    4.06973  0.0000E+00  0.1674E-07  0.4997E-10  0.1268E-05  0.0000E+00 -0.9640E+14
   -1.500080    4.12524  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
