 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.00000  0.0000E+00  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.1358E+17
   -0.037493    0.20966  0.0000E+00  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.1254E+17
   -0.074986    0.41494  0.0000E+00  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.1145E+17
   -0.112480    0.61393  0.0000E+00  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.1035E+17
   -0.149974    0.80505  0.0000E+00  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.9271E+16
   -0.187469    0.98720  0.0000E+00  0.4096E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.8257E+16
   -0.224963    1.15982  0.0000E+00  0.6897E-13  0.8589E-16  0.1000E-09  0.0000E+00  0.7331E+16
   -0.262458    1.32290  0.0000E+00  0.1776E-12  0.8869E-16  0.1000E-09  0.0000E+00  0.6483E+16
   -0.299953    1.47634  0.0000E+00  0.4524E-12  0.1068E-15  0.1000E-09  0.0000E+00  0.5741E+16
   -0.337449    1.62088  0.0000E+00  0.9276E-12  0.1680E-15  0.1000E-09  0.0000E+00  0.5110E+16
   -0.374944    1.75773  0.0000E+00  0.1718E-11  0.2835E-15  0.1000E-09  0.0000E+00  0.4703E+16
   -0.412440    1.89188  0.0000E+00  0.3042E-11  0.4816E-15  0.1000E-09  0.0000E+00  0.4436E+16
   -0.449936    2.02714  0.0000E+00  0.5272E-11  0.8148E-15  0.1000E-09  0.0000E+00  0.4207E+16
   -0.487432    2.16499  0.0000E+00  0.9038E-11  0.1371E-14  0.1000E-09  0.0000E+00  0.3993E+16
   -0.524928    2.30657  0.0000E+00  0.1541E-10  0.2299E-14  0.1000E-09  0.0000E+00  0.3769E+16
   -0.562425    2.45253  0.0000E+00  0.2615E-10  0.3843E-14  0.1000E-09  0.0000E+00  0.3517E+16
   -0.599921    2.60288  0.0000E+00  0.4424E-10  0.6403E-14  0.1000E-09  0.0000E+00  0.3220E+16
   -0.637418    2.75696  0.0000E+00  0.7459E-10  0.1063E-13  0.1000E-09  0.0000E+00  0.2872E+16
   -0.674914    2.91332  0.0000E+00  0.1254E-09  0.1761E-13  0.1000E-09  0.0000E+00  0.2478E+16
   -0.712411    3.06991  0.0000E+00  0.2100E-09  0.2908E-13  0.1000E-09  0.0000E+00  0.2054E+16
   -0.749907    3.22416  0.0000E+00  0.3509E-09  0.4790E-13  0.1009E-09  0.0000E+00  0.1647E+16
   -0.787404    3.37592  0.0000E+00  0.5847E-09  0.7868E-13  0.1749E-09  0.0000E+00  0.1249E+16
   -0.824901    3.52352  0.0000E+00  0.9715E-09  0.1289E-12  0.4113E-09  0.0000E+00  0.8709E+15
   -0.862397    3.66477  0.0000E+00  0.1610E-08  0.2106E-12  0.1108E-08  0.0000E+00  0.5318E+15
   -0.899894    3.79781  0.0000E+00  0.2656E-08  0.3428E-12  0.4299E-08  0.0000E+00  0.2439E+15
   -0.937390    3.91966  0.0000E+00  0.4117E-08  0.5293E-12  0.1088E-05  0.0000E+00  0.4503E+14
   -0.974887    3.99606  0.0000E+00  0.4772E-08  0.6192E-12  0.1157E-04  0.0000E+00 -0.2319E+12
   -1.012383    3.99757  0.0000E+00  0.5141E-08  0.6805E-12  0.1285E-04  0.0000E+00 -0.2519E+12
   -1.049879    3.99897  0.0000E+00  0.5479E-08  0.7476E-12  0.1383E-04  0.0000E+00 -0.2750E+12
   -1.087375    4.00033  0.0000E+00  0.5785E-08  0.8213E-12  0.1451E-04  0.0000E+00 -0.3039E+12
   -1.124871    4.00167  0.0000E+00  0.6055E-08  0.9030E-12  0.1456E-04  0.0000E+00 -0.3372E+12
   -1.162366    4.00304  0.0000E+00  0.6288E-08  0.9960E-12  0.1421E-04  0.0000E+00 -0.3807E+12
   -1.199862    4.00445  0.0000E+00  0.6481E-08  0.1105E-11  0.1352E-04  0.0000E+00 -0.4401E+12
   -1.237357    4.00595  0.0000E+00  0.6627E-08  0.1236E-11  0.1250E-04  0.0000E+00 -0.5248E+12
   -1.274852    4.00760  0.0000E+00  0.6717E-08  0.1405E-11  0.1115E-04  0.0000E+00 -0.6562E+12
   -1.312346    4.00949  0.0000E+00  0.6728E-08  0.1637E-11  0.9385E-05  0.0000E+00 -0.8790E+12
   -1.349841    4.01181  0.0000E+00  0.6620E-08  0.1987E-11  0.7228E-05  0.0000E+00 -0.1314E+13
   -1.387335    4.01492  0.0000E+00  0.6303E-08  0.2596E-11  0.4742E-05  0.0000E+00 -0.2397E+13
   -1.424828    4.01986  0.0000E+00  0.5560E-08  0.3955E-11  0.2201E-05  0.0000E+00 -0.6703E+13
   -1.462322    4.03083  0.0000E+00  0.3978E-08  0.8634E-11  0.4307E-06  0.0000E+00 -0.5309E+14
   -1.499815    4.07994  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
