 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2003      1      2   12.00       1.0000      0.00      0.3452191550E+002      0.25      0.3452233038E+002      0.50      0.3452276422E+002      0.75      0.3452322103E+002      1.00      0.3452369561E+002      1.25      0.3452420150E+002      1.50      0.3452476493E+002      1.75      0.3452543268E+002      2.00      0.3452614914E+002      2.25      0.3452692927E+002      2.50      0.3452796181E+002      2.75     -0.9990000000E+003
   2003      1      3   12.00       2.0000      0.00      0.3459172470E+002      0.25      0.3459293123E+002      0.50      0.3459413418E+002      0.75      0.3459581363E+002      1.00      0.3459767255E+002      1.25      0.3460019287E+002      1.50      0.3460440535E+002      1.75      0.3475436500E+002      2.00      0.3487481808E+002      2.25      0.3488770880E+002      2.50      0.3546193290E+002      2.75     -0.9990000000E+003
   2003      1      4   12.00       3.0000      0.00      0.3461422179E+002      0.25      0.3461567253E+002      0.50      0.3461728710E+002      0.75      0.3461967167E+002      1.00      0.3462202845E+002      1.25      0.3462528449E+002      1.50      0.3463461479E+002      1.75      0.3515349073E+002      2.00      0.3541233623E+002      2.25      0.3545891127E+002      2.50      0.3742423640E+002      2.75     -0.9990000000E+003
   2003      1      5   12.00       4.0000      0.00      0.3463906221E+002      0.25      0.3464086180E+002      0.50      0.3464293875E+002      0.75      0.3464603964E+002      1.00      0.3464895589E+002      1.25      0.3465296981E+002      1.50      0.3468225986E+002      1.75      0.3560901712E+002      2.00      0.3596298932E+002      2.25      0.3631744856E+002      2.50      0.4028492315E+002      2.75     -0.9990000000E+003
   2003      1      6   12.00       5.0000      0.00      0.3466615372E+002      0.25      0.3466836276E+002      0.50      0.3467094365E+002      0.75      0.3467476735E+002      1.00      0.3467823644E+002      1.25      0.3468321887E+002      1.50      0.3474542198E+002      1.75      0.3606974049E+002      2.00      0.3656037490E+002      2.25      0.3732451997E+002      2.50      0.4385700732E+002      2.75     -0.9990000000E+003
   2003      1      7   12.00       6.0000      0.00      0.3469532022E+002      0.25      0.3469796147E+002      0.50      0.3470104146E+002      0.75      0.3470559321E+002      1.00      0.3470959858E+002      1.25      0.3471538361E+002      1.50      0.3479457237E+002      1.75      0.3645776554E+002      2.00      0.3720665995E+002      2.25      0.3826001532E+002      2.50      0.4660726764E+002      2.75     -0.9990000000E+003
   2003      1      8   12.00       7.0000      0.00      0.3472659114E+002      0.25      0.3472969100E+002      0.50      0.3473329400E+002      0.75      0.3473859961E+002      1.00      0.3474316901E+002      1.25      0.3474971520E+002      1.50      0.3483974367E+002      1.75      0.3686011291E+002      2.00      0.3790825127E+002      2.25      0.3922792750E+002      2.50      0.4925551625E+002      2.75     -0.9990000000E+003
   2003      1      9   12.00       8.0000      0.00      0.3475990369E+002      0.25      0.3476348904E+002      0.50      0.3476764537E+002      0.75      0.3477373300E+002      1.00      0.3477889958E+002      1.25      0.3478622907E+002      1.50      0.3488564407E+002      1.75      0.3728711671E+002      2.00      0.3866645377E+002      2.25      0.4024560450E+002      2.50      0.5196960236E+002      2.75     -0.9990000000E+003
   2003      1     10   12.00       9.0000      0.00      0.3479519139E+002      0.25      0.3479928995E+002      0.50      0.3480403248E+002      0.75      0.3481093177E+002      1.00      0.3481672920E+002      1.25      0.3482490141E+002      1.50      0.3493423887E+002      1.75      0.3775302581E+002      2.00      0.3945797589E+002      2.25      0.4132992120E+002      2.50      0.5486995948E+002      2.75     -0.9990000000E+003
   2003      1     11   12.00      10.0000      0.00      0.3483237376E+002      0.25      0.3483701052E+002      0.50      0.3484236950E+002      0.75      0.3485010788E+002      1.00      0.3485656854E+002      1.25      0.3486562768E+002      1.50      0.3498478334E+002      1.75      0.3824712958E+002      2.00      0.4028387552E+002      2.25      0.4246824256E+002      2.50      0.5789650872E+002      2.75     -0.9990000000E+003
