 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2003      1      2   12.00       1.0000      0.00      0.0000000000E+000      0.25      0.0000000000E+000      0.50      0.0000000000E+000      0.75      0.0000000000E+000      1.00      0.0000000000E+000      1.25      0.0000000000E+000      1.50      0.0000000000E+000      1.75      0.0000000000E+000      2.00      0.0000000000E+000      2.25      0.0000000000E+000      2.50      0.0000000000E+000      2.75     -0.9990000000E+003
   2003      1      3   12.00       2.0000      0.00      0.0000000000E+000      0.25      0.0000000000E+000      0.50      0.0000000000E+000      0.75      0.0000000000E+000      1.00      0.0000000000E+000      1.25      0.0000000000E+000      1.50      0.0000000000E+000      1.75      0.0000000000E+000      2.00      0.0000000000E+000      2.25      0.0000000000E+000      2.50      0.0000000000E+000      2.75     -0.9990000000E+003
   2003      1      4   12.00       3.0000      0.00      0.3997113899E-007      0.25      0.3976758114E-007      0.50      0.3956862221E-007      0.75      0.3937030341E-007      1.00      0.3917314368E-007      1.25      0.3897804079E-007      1.50      0.3878032385E-007      1.75      0.3850133486E-007      2.00      0.3834084330E-007      2.25      0.3830419555E-007      2.50      0.3810143975E-007      2.75     -0.9990000000E+003
   2003      1      5   12.00       4.0000      0.00      0.1524335753E-006      0.25      0.1516588490E-006      0.50      0.1508977860E-006      0.75      0.1501388253E-006      1.00      0.1493846523E-006      1.25      0.1486419504E-006      1.50      0.1478606928E-006      1.75      0.1467930718E-006      2.00      0.1462883283E-006      2.25      0.1457421738E-006      2.50      0.1497738407E-006      2.75     -0.9990000000E+003
   2003      1      6   12.00       5.0000      0.00      0.2682418468E-006      0.25      0.2668871334E-006      0.50      0.2655454608E-006      0.75      0.2642060753E-006      1.00      0.2628819100E-006      1.25      0.2615640823E-006      1.50      0.2601616023E-006      1.75      0.2583039809E-006      2.00      0.2575168534E-006      2.25      0.2561717831E-006      2.50      0.2790577622E-006      2.75     -0.9990000000E+003
   2003      1      7   12.00       6.0000      0.00      0.3355198850E-006      0.25      0.3338392371E-006      0.50      0.3321587426E-006      0.75      0.3304817031E-006      1.00      0.3288254971E-006      1.25      0.3271673135E-006      1.50      0.3254024378E-006      1.75      0.3231477746E-006      2.00      0.3221044702E-006      2.25      0.3203003823E-006      2.50      0.3564238697E-006      2.75     -0.9990000000E+003
   2003      1      8   12.00       7.0000      0.00      0.4327423353E-006      0.25      0.4305881805E-006      0.50      0.4284180707E-006      0.75      0.4262544596E-006      1.00      0.4241136066E-006      1.25      0.4219607982E-006      1.50      0.4196786891E-006      1.75      0.4168828413E-006      2.00      0.4153644543E-006      2.25      0.4129328207E-006      2.50      0.4606087218E-006      2.75     -0.9990000000E+003
   2003      1      9   12.00       8.0000      0.00      0.5553306475E-006      0.25      0.5525813499E-006      0.50      0.5497937104E-006      0.75      0.5470160448E-006      1.00      0.5442609156E-006      1.25      0.5414816223E-006      1.50      0.5385480053E-006      1.75      0.5350748432E-006      2.00      0.5329349994E-006      2.25      0.5296911465E-006      2.50      0.5875272492E-006      2.75     -0.9990000000E+003
   2003      1     10   12.00       9.0000      0.00      0.6961006018E-006      0.25      0.6926729738E-006      0.50      0.6891766330E-006      0.75      0.6856928453E-006      1.00      0.6822297837E-006      1.25      0.6787282367E-006      1.50      0.6750452724E-006      1.75      0.6707954056E-006      2.00      0.6679205639E-006      2.25      0.6637274602E-006      2.50      0.7319634872E-006      2.75     -0.9990000000E+003
   2003      1     11   12.00      10.0000      0.00      0.8528853166E-006      0.25      0.8487089345E-006      0.50      0.8444240485E-006      0.75      0.8401528163E-006      1.00      0.8358987269E-006      1.25      0.8315902258E-006      1.50      0.8270717858E-006      1.75      0.8219581543E-006      2.00      0.8182414949E-006      2.25      0.8129807974E-006      2.50      0.8914405878E-006      2.75     -0.9990000000E+003
