 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2003      1      2   12.00       1.0000      0.00      0.5623629306E-001      0.25      0.5623818792E-001      0.50      0.5624027995E-001      0.75      0.5624247560E-001      1.00      0.5624473115E-001      1.25      0.5624711641E-001      1.50      0.5624974364E-001      1.75      0.5625282290E-001      2.00      0.5625622788E-001      2.25      0.5626014597E-001      2.50      0.5626552632E-001      2.75     -0.9990000000E+003
   2003      1      3   12.00       2.0000      0.00      0.2274624528E-001      0.25      0.2274709628E-001      0.50      0.2274782426E-001      0.75      0.2274866958E-001      1.00      0.2274954270E-001      1.25      0.2275051035E-001      1.50      0.2275159264E-001      1.75      0.2275435217E-001      2.00      0.2275597346E-001      2.25      0.2275614581E-001      2.50      0.2277208540E-001      2.75     -0.9990000000E+003
   2003      1      4   12.00       3.0000      0.00      0.9163604610E-002      0.25      0.9163903943E-002      0.50      0.9164202237E-002      0.75      0.9164547776E-002      1.00      0.9164908689E-002      1.25      0.9165311363E-002      1.50      0.9165764943E-002      1.75      0.9167221848E-002      2.00      0.9167591817E-002      2.25      0.9167676996E-002      2.50      0.9281675739E-002      2.75     -0.9990000000E+003
   2003      1      5   12.00       4.0000      0.00      0.3692095105E-002      0.25      0.3692206084E-002      0.50      0.3692325762E-002      0.75      0.3692464178E-002      1.00      0.3692611578E-002      1.25      0.3692770649E-002      1.50      0.3692978432E-002      1.75      0.3693585835E-002      2.00      0.3693671837E-002      2.25      0.3694012491E-002      2.50      0.3990932189E-002      2.75     -0.9990000000E+003
   2003      1      6   12.00       5.0000      0.00      0.1487926580E-002      0.25      0.1487967405E-002      0.50      0.1488013600E-002      0.75      0.1488067102E-002      1.00      0.1488124555E-002      1.25      0.1488186197E-002      1.50      0.1488279552E-002      1.75      0.1488514507E-002      2.00      0.1488537144E-002      2.25      0.1489031066E-002      2.50      0.1876084993E-002      2.75     -0.9990000000E+003
   2003      1      7   12.00       6.0000      0.00      0.5997589582E-003      0.25      0.5997735369E-003      0.50      0.5997905695E-003      0.75      0.5998104330E-003      1.00      0.5998319129E-003      1.25      0.5998551313E-003      1.50      0.5998927736E-003      1.75      0.5999838713E-003      2.00      0.5999903832E-003      2.25      0.6002873780E-003      2.50      0.8240778804E-003      2.75     -0.9990000000E+003
   2003      1      8   12.00       7.0000      0.00      0.2421095771E-003      0.25      0.2421128847E-003      0.50      0.2421172418E-003      0.75      0.2421227723E-003      1.00      0.2421289697E-003      1.25      0.2421358404E-003      1.50      0.2421487957E-003      1.75      0.2421825118E-003      2.00      0.2421821577E-003      2.25      0.2423297737E-003      2.50      0.3546916198E-003      2.75     -0.9990000000E+003
   2003      1      9   12.00       8.0000      0.00      0.9817154789E-004      0.25      0.9816958506E-004      0.50      0.9816811658E-004      0.75      0.9816714780E-004      1.00      0.9816644392E-004      1.25      0.9816596152E-004      1.50      0.9816794432E-004      1.75      0.9817793413E-004      2.00      0.9817428031E-004      2.25      0.9824161453E-004      2.50      0.1526118518E-003      2.75     -0.9990000000E+003
   2003      1     10   12.00       9.0000      0.00      0.4026919802E-004      0.25      0.4026468722E-004      0.50      0.4026043446E-004      0.75      0.4025641219E-004      1.00      0.4025249806E-004      1.25      0.4024861389E-004      1.50      0.4024565024E-004      1.75      0.4024566854E-004      2.00      0.4024022749E-004      2.25      0.4026835389E-004      2.50      0.6723608965E-004      2.75     -0.9990000000E+003
   2003      1     11   12.00      10.0000      0.00      0.1703287942E-004      0.25      0.1702687554E-004      0.50      0.1702103782E-004      0.75      0.1701532339E-004      1.00      0.1700964618E-004      1.25      0.1700391479E-004      1.50      0.1699844316E-004      1.75      0.1699396943E-004      2.00      0.1698727355E-004      2.25      0.1699564833E-004      2.50      0.3075638872E-004      2.75     -0.9990000000E+003
