 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2003      1      2   12.00       1.0000      0.00      0.0000000000E+000      0.25      0.0000000000E+000      0.50      0.0000000000E+000      0.75      0.0000000000E+000      1.00      0.0000000000E+000      1.25      0.0000000000E+000      1.50      0.0000000000E+000      1.75      0.0000000000E+000      2.00      0.0000000000E+000      2.25      0.0000000000E+000      2.50      0.0000000000E+000      2.75     -0.9990000000E+003
   2003      1      3   12.00       2.0000      0.00      0.0000000000E+000      0.25      0.0000000000E+000      0.50      0.0000000000E+000      0.75      0.0000000000E+000      1.00      0.0000000000E+000      1.25      0.0000000000E+000      1.50      0.0000000000E+000      1.75      0.0000000000E+000      2.00      0.0000000000E+000      2.25      0.0000000000E+000      2.50      0.0000000000E+000      2.75     -0.9990000000E+003
   2003      1      4   12.00       3.0000      0.00      0.2363246569E-010      0.25      0.2351097663E-010      0.50      0.2339308256E-010      0.75      0.2327575539E-010      1.00      0.2315954263E-010      1.25      0.2304390262E-010      1.50      0.2292542957E-010      1.75      0.2279596903E-010      2.00      0.2267786732E-010      2.25      0.2256406679E-010      2.50      0.2251880449E-010      2.75     -0.9990000000E+003
   2003      1      5   12.00       4.0000      0.00      0.5556879136E-010      0.25      0.5528214604E-010      0.50      0.5500358158E-010      0.75      0.5472699129E-010      1.00      0.5445280735E-010      1.25      0.5417791432E-010      1.50      0.5389133310E-010      1.75      0.5358654181E-010      2.00      0.5330909870E-010      2.25      0.5302464459E-010      2.50      0.5448910455E-010      2.75     -0.9990000000E+003
   2003      1      6   12.00       5.0000      0.00      0.1817039321E-010      0.25      0.1807642692E-010      0.50      0.1798491122E-010      0.75      0.1789420706E-010      1.00      0.1780407964E-010      1.25      0.1771299962E-010      1.50      0.1761787550E-010      1.75      0.1751823057E-010      2.00      0.1742666636E-010      2.25      0.1732538232E-010      2.50      0.1841365496E-010      2.75     -0.9990000000E+003
   2003      1      7   12.00       6.0000      0.00      0.3225999213E-010      0.25      0.3209314041E-010      0.50      0.3193001173E-010      0.75      0.3176852651E-010      1.00      0.3160766472E-010      1.25      0.3144451682E-010      1.50      0.3127482258E-010      1.75      0.3109766507E-010      2.00      0.3093135788E-010      2.25      0.3073873419E-010      2.50      0.3197888321E-010      2.75     -0.9990000000E+003
   2003      1      8   12.00       7.0000      0.00      0.3936379559E-010      0.25      0.3916023436E-010      0.50      0.3896062632E-010      0.75      0.3876303038E-010      1.00      0.3856580046E-010      1.25      0.3836548323E-010      1.50      0.3815787279E-010      1.75      0.3794140228E-010      2.00      0.3773327123E-010      2.25      0.3748725792E-010      2.50      0.3809423967E-010      2.75     -0.9990000000E+003
   2003      1      9   12.00       8.0000      0.00      0.5324737074E-010      0.25      0.5297207036E-010      0.50      0.5270152417E-010      0.75      0.5243353385E-010      1.00      0.5216563171E-010      1.25      0.5189341184E-010      1.50      0.5161200449E-010      1.75      0.5131899517E-010      2.00      0.5103145645E-010      2.25      0.5068776594E-010      2.50      0.5076504558E-010      2.75     -0.9990000000E+003
   2003      1     10   12.00       9.0000      0.00      0.5494423032E-010      0.25      0.5466014099E-010      0.50      0.5438053411E-010      0.75      0.5410329803E-010      1.00      0.5382580480E-010      1.25      0.5354382243E-010      1.50      0.5325290186E-010      1.75      0.5295036841E-010      2.00      0.5264837803E-010      2.25      0.5228505629E-010      2.50      0.5198104198E-010      2.75     -0.9990000000E+003
   2003      1     11   12.00      10.0000      0.00      0.6478235197E-010      0.25      0.6444737545E-010      0.50      0.6411725904E-010      0.75      0.6378961231E-010      1.00      0.6346132795E-010      1.25      0.6312776596E-010      1.50      0.6278417145E-010      1.75      0.6242722335E-010      2.00      0.6206588779E-010      2.25      0.6162940870E-010      2.50      0.6105069201E-010      2.75     -0.9990000000E+003
