 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2003      1      2   12.00       1.0000      0.00     -0.9990000000E+003      0.25      0.1276994047E-012      0.50      0.1423530885E-012      0.75      0.1431379319E-012      1.00      0.1323668331E-012      1.25      0.1117891253E-012      1.50      0.8556799771E-013      1.75      0.5701871405E-013      2.00      0.4143299781E-013      2.25      0.2305542647E-013      2.50      0.8490983584E-014      2.75     -0.9990000000E+003
   2003      1      3   12.00       2.0000      0.00     -0.9990000000E+003      0.25      0.3471502273E-014      0.50      0.5348296474E-014      0.75      0.2624002509E-014      1.00      0.3235137690E-014      1.25      0.8140626335E-014      1.50      0.5661762604E-014      1.75      0.1220741305E-014      2.00     -0.4307971182E-013      2.25      0.5729271566E-013      2.50      0.1421775721E-016      2.75     -0.9990000000E+003
   2003      1      4   12.00       3.0000      0.00     -0.9990000000E+003      0.25     -0.1033875945E-012      0.50      0.3186185243E-014      0.75      0.2287107845E-014      1.00      0.1130538910E-013      1.25      0.8603537795E-014      1.50      0.9970744841E-015      1.75      0.1028657011E-014      2.00     -0.2780937394E-013      2.25      0.2184759787E-014      2.50      0.7041822784E-017      2.75     -0.9990000000E+003
   2003      1      5   12.00       4.0000      0.00     -0.9990000000E+003      0.25     -0.3588885327E-012      0.50      0.2833601388E-014      0.75      0.2792562928E-014      1.00      0.7537366129E-014      1.25      0.1845326207E-014      1.50      0.5732437681E-015      1.75      0.5471687312E-015      2.00     -0.1381557944E-013      2.25      0.1735881857E-015      2.50      0.6274711564E-017      2.75     -0.9990000000E+003
   2003      1      6   12.00       5.0000      0.00     -0.9990000000E+003      0.25     -0.5647980665E-012      0.50      0.2903107413E-014      0.75      0.2238443928E-014      1.00      0.2438221906E-014      1.25      0.6096862424E-015      1.50      0.3364136387E-015      1.75      0.1752837088E-015      2.00     -0.1364471753E-014      2.25      0.5433119898E-016      2.50      0.6412455887E-017      2.75     -0.9990000000E+003
   2003      1      7   12.00       6.0000      0.00     -0.9990000000E+003      0.25     -0.5274781195E-012      0.50      0.2372846799E-014      0.75      0.1290884482E-014      1.00      0.7842764771E-015      1.25      0.2396418480E-015      1.50      0.1611488656E-015      1.75      0.5390853522E-016      2.00     -0.4096346971E-016      2.25      0.2785680245E-016      2.50      0.6692386504E-017      2.75     -0.9990000000E+003
   2003      1      8   12.00       7.0000      0.00     -0.9990000000E+003      0.25     -0.4837479823E-012      0.50      0.2047327097E-014      0.75      0.9194345128E-015      1.00      0.4434540735E-015      1.25      0.1557184785E-015      1.50      0.1102195080E-015      1.75      0.2842539556E-016      2.00      0.7597154967E-018      2.25      0.2329324204E-016      2.50      0.7112932580E-017      2.75     -0.9990000000E+003
   2003      1      9   12.00       8.0000      0.00     -0.9990000000E+003      0.25     -0.4423890391E-012      0.50      0.1801533247E-014      0.75      0.7832243265E-015      1.00      0.3749669132E-015      1.25      0.1465625485E-015      1.50      0.1111378828E-015      1.75      0.2696355624E-016      2.00      0.6808204689E-018      2.25      0.2332755608E-016      2.50      0.7415753639E-017      2.75     -0.9990000000E+003
   2003      1     10   12.00       9.0000      0.00     -0.9990000000E+003      0.25     -0.4072330151E-012      0.50      0.1617703098E-014      0.75      0.6805241882E-015      1.00      0.3296826422E-015      1.25      0.1395090533E-015      1.50      0.1113965044E-015      1.75      0.2552855700E-016      2.00      0.7787676316E-018      2.25      0.2339010690E-016      2.50      0.7667008535E-017      2.75     -0.9990000000E+003
   2003      1     11   12.00      10.0000      0.00     -0.9990000000E+003      0.25     -0.3720723562E-012      0.50      0.1464590327E-014      0.75      0.6035053235E-015      1.00      0.2975869379E-015      1.25      0.1338385417E-015      1.50      0.1112130768E-015      1.75      0.2424337124E-016      2.00      0.9001849202E-018      2.25      0.2340393354E-016      2.50      0.7893547878E-017      2.75     -0.9990000000E+003
   2003      1     12   12.00      11.0000      0.00     -0.9990000000E+003      0.25     -0.3377116353E-012      0.50      0.1333787875E-014      0.75      0.5446910788E-015      1.00      0.2734479582E-015      1.25      0.1290724810E-015      1.50      0.1106622815E-015      1.75      0.2309252714E-016      2.00      0.1035489382E-017      2.25      0.2338550969E-016      2.50      0.8095809135E-017      2.75     -0.9990000000E+003
   2003      1     13   12.00      12.0000      0.00     -0.9990000000E+003      0.25     -0.3050441343E-012      0.50      0.1220944453E-014      0.75      0.4985085167E-015      1.00      0.2544190873E-015      1.25      0.1249091771E-015      1.50      0.1098237478E-015      1.75      0.2204603123E-016      2.00      0.1184323293E-017      2.25      0.2335074791E-016      2.50      0.8276884261E-017      2.75     -0.9990000000E+003
   2003      1     14   12.00      13.0000      0.00     -0.9990000000E+003      0.25     -0.2744189796E-012      0.50      0.1122564005E-014      0.75      0.4613479442E-015      1.00      0.2389159490E-015      1.25      0.1211896629E-015      1.50      0.1087786750E-015      1.75      0.2109550103E-016      2.00      0.1344332823E-017      2.25      0.2330547366E-016      2.50      0.8439945457E-017      2.75     -0.9990000000E+003
   2003      1     15   12.00      14.0000      0.00     -0.9990000000E+003      0.25     -0.2463696288E-012      0.50      0.1037080628E-014      0.75      0.4306918093E-015      1.00      0.2258976956E-015      1.25      0.1177990875E-015      1.50      0.1075887909E-015      1.75      0.2020881360E-016      2.00      0.1518147325E-017      2.25      0.2325642731E-016      2.50      0.8587057716E-017      2.75     -0.9990000000E+003
   2003      1     16   12.00      15.0000      0.00     -0.9990000000E+003      0.25     -0.2202925211E-012      0.50      0.9612984734E-015      0.75      0.4049565494E-015      1.00      0.2147872863E-015      1.25      0.1147014860E-015      1.50      0.1063066967E-015      1.75      0.1942153130E-016      2.00      0.1699037664E-017      2.25      0.2320456478E-016      2.50      0.8721764261E-017      2.75     -0.9990000000E+003
   2003      1     17   12.00      16.0000      0.00     -0.9990000000E+003      0.25     -0.1969316531E-012      0.50      0.8950206557E-015      0.75      0.3828728723E-015      1.00      0.2050691761E-015      1.25      0.1118292358E-015      1.50      0.1049703622E-015      1.75      0.1867335764E-016      2.00      0.1894080705E-017      2.25      0.2315430228E-016      2.50      0.8842398950E-017      2.75     -0.9990000000E+003
   2003      1     18   12.00      17.0000      0.00     -0.9990000000E+003      0.25     -0.1760200799E-012      0.50      0.8368991539E-015      0.75      0.3636648833E-015      1.00      0.1964573286E-015      1.25      0.1091609412E-015      1.50      0.1036058590E-015      1.75      0.1795918660E-016      2.00      0.2102940034E-017      2.25      0.2310491995E-016      2.50      0.8952172447E-017      2.75     -0.9990000000E+003
   2003      1     19   12.00      18.0000      0.00     -0.9990000000E+003      0.25     -0.1571021569E-012      0.50      0.7855983860E-015      0.75      0.3468456139E-015      1.00      0.1887816952E-015      1.25      0.1066913107E-015      1.50      0.1022282686E-015      1.75      0.1729348280E-016      2.00      0.2321932948E-017      2.25      0.2305633720E-016      2.50      0.9052809177E-017      2.75     -0.9990000000E+003
