 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2003      1      2   12.00       1.0000      0.00     -0.9990000000E+003      0.25      0.2254164708E-006      0.50      0.1838254874E-006      0.75      0.1311660321E-006      1.00      0.9337068899E-007      1.25      0.7047410062E-007      1.50      0.5678269690E-007      1.75      0.4769308597E-007      2.00      0.4046151915E-007      2.25      0.3671059830E-007      2.50      0.4016957629E-007      2.75     -0.9990000000E+003
   2003      1      3   12.00       2.0000      0.00     -0.9990000000E+003      0.25      0.7604882521E-017      0.50      0.7604882521E-017      0.75      0.1330916200E-016      1.00      0.4320792592E-015      1.25      0.1193302207E-013      1.50      0.2006464196E-012      1.75      0.2171098112E-011      2.00      0.3975813207E-011      2.25      0.3749054937E-011      2.50      0.5354433812E-012      2.75     -0.9990000000E+003
   2003      1      4   12.00       3.0000      0.00     -0.9990000000E+003      0.25      0.1908034790E-016      0.50      0.2244872806E-015      0.75      0.2169761719E-014      1.00      0.1621865230E-013      1.25      0.1023413499E-012      1.50      0.5354881919E-012      1.75      0.2346542063E-011      2.00      0.3410335949E-011      2.25      0.3227747409E-011      2.50      0.1182931831E-011      2.75     -0.9990000000E+003
   2003      1      5   12.00       4.0000      0.00     -0.9990000000E+003      0.25      0.2202583561E-015      0.50      0.1293734239E-014      0.75      0.6776095493E-014      1.00      0.3010881979E-013      1.25      0.1208398620E-012      1.50      0.4351324254E-012      1.75      0.1409862351E-011      2.00      0.1935959122E-011      2.25      0.1465404027E-011      2.50      0.6921408495E-012      2.75     -0.9990000000E+003
   2003      1      6   12.00       5.0000      0.00     -0.9990000000E+003      0.25      0.4194408057E-015      0.50      0.1778719583E-014      0.75      0.7001236342E-014      1.00      0.2431606844E-013      1.25      0.7632235088E-013      1.50      0.2065952732E-012      1.75      0.5019823883E-012      2.00      0.8254246243E-012      2.25      0.5517335822E-012      2.50      0.3198026922E-012      2.75     -0.9990000000E+003
   2003      1      7   12.00       6.0000      0.00     -0.9990000000E+003      0.25      0.2646941407E-015      0.50      0.8684569772E-015      0.75      0.2650079698E-014      1.00      0.7436012881E-014      1.25      0.1976928437E-013      1.50      0.4744647150E-013      1.75      0.9877279985E-013      2.00      0.1738334175E-012      2.25      0.1237972216E-012      2.50      0.7384433701E-013      2.75     -0.9990000000E+003
   2003      1      8   12.00       7.0000      0.00     -0.9990000000E+003      0.25      0.4691112736E-016      0.50      0.1369506501E-015      0.75      0.3495382195E-015      1.00      0.7764688764E-015      1.25      0.1506356262E-014      1.50      0.2474840492E-014      1.75      0.3376294961E-014      2.00      0.3830120892E-014      2.25      0.3574041183E-014      2.50      0.2756256654E-014      2.75     -0.9990000000E+003
   2003      1      9   12.00       8.0000      0.00     -0.9990000000E+003      0.25      0.7603542115E-017      0.50      0.7603542115E-017      0.75      0.8275563707E-017      1.00      0.1379877653E-016      1.25      0.2057985777E-016      1.50      0.2660173109E-016      1.75      0.2971037894E-016      2.00      0.2844008059E-016      2.25      0.2314315085E-016      2.50      0.1637853379E-016      2.75     -0.9990000000E+003
   2003      1     10   12.00       9.0000      0.00     -0.9990000000E+003      0.25      0.7603536588E-017      0.50      0.7603536588E-017      0.75      0.7603536588E-017      1.00      0.7603536588E-017      1.25      0.7603536588E-017      1.50      0.7603536588E-017      1.75      0.7603536588E-017      2.00      0.7603536588E-017      2.25      0.7603536588E-017      2.50      0.7603536588E-017      2.75     -0.9990000000E+003
   2003      1     11   12.00      10.0000      0.00     -0.9990000000E+003      0.25      0.7603526629E-017      0.50      0.7603526629E-017      0.75      0.7603526629E-017      1.00      0.7603526629E-017      1.25      0.7603526629E-017      1.50      0.7603526629E-017      1.75      0.7603526629E-017      2.00      0.7603526629E-017      2.25      0.7603526629E-017      2.50      0.7603526629E-017      2.75     -0.9990000000E+003
   2003      1     12   12.00      11.0000      0.00     -0.9990000000E+003      0.25      0.7603521662E-017      0.50      0.7603521662E-017      0.75      0.7603521662E-017      1.00      0.7603521662E-017      1.25      0.7603521662E-017      1.50      0.7603521662E-017      1.75      0.7603521662E-017      2.00      0.7603521662E-017      2.25      0.7603521662E-017      2.50      0.7603521662E-017      2.75     -0.9990000000E+003
   2003      1     13   12.00      12.0000      0.00     -0.9990000000E+003      0.25      0.7603516869E-017      0.50      0.7603516869E-017      0.75      0.7603516869E-017      1.00      0.7603516869E-017      1.25      0.7603516869E-017      1.50      0.7603516869E-017      1.75      0.7603516869E-017      2.00      0.7603516869E-017      2.25      0.7603516869E-017      2.50      0.7603516869E-017      2.75     -0.9990000000E+003
   2003      1     14   12.00      13.0000      0.00     -0.9990000000E+003      0.25      0.7603515263E-017      0.50      0.7603515263E-017      0.75      0.7603515263E-017      1.00      0.7603515263E-017      1.25      0.7603515263E-017      1.50      0.7603515263E-017      1.75      0.7603515263E-017      2.00      0.7603515263E-017      2.25      0.7603515263E-017      2.50      0.7603515263E-017      2.75     -0.9990000000E+003
