 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.00000  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.1452-139  0.1559E+17
   -0.042496    0.24165  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.3135-140  0.1241E+17
   -0.084993    0.44666  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.6469-141  0.1002E+17
   -0.127489    0.62188  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.1274-141  0.7974E+16
   -0.169987    0.76857  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.2382-142  0.6418E+16
   -0.212484    0.89199  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.3965-143  0.5149E+16
   -0.254982    0.99490  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.6152-144  0.4126E+16
   -0.297480    1.08013  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.1079-144  0.3511E+16
   -0.339979    1.15479  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.2387-145  0.3324E+16
   -0.382478    1.22741  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.5319-146  0.3242E+16
   -0.424977    1.30020  0.0000E+00  0.3400E-13  0.5207E-16  0.1000E-09  0.1665-146  0.3464E+16
   -0.467476    1.38029  0.0000E+00  0.1017E-12  0.5452E-16  0.1000E-09  0.5015-147  0.3675E+16
   -0.509975    1.46816  0.0000E+00  0.2792E-12  0.8222E-16  0.1000E-09  0.1353-147  0.4000E+16
   -0.552475    1.56756  0.0000E+00  0.6720E-12  0.1585E-15  0.1000E-09  0.3391-148  0.4273E+16
   -0.594974    1.67868  0.0000E+00  0.1485E-11  0.3280E-15  0.1000E-09  0.6480-149  0.4399E+16
   -0.637474    1.79918  0.0000E+00  0.3208E-11  0.6863E-15  0.1000E-09  0.8885-150  0.4340E+16
   -0.679974    1.92522  0.0000E+00  0.6866E-11  0.1434E-14  0.1000E-09  0.1129-150  0.4224E+16
   -0.722474    2.05606  0.0000E+00  0.1466E-10  0.2995E-14  0.1000E-09  0.1205-151  0.4013E+16
   -0.764974    2.18945  0.0000E+00  0.3128E-10  0.6253E-14  0.1000E-09  0.1173-152  0.3757E+16
   -0.807474    2.32432  0.0000E+00  0.6645E-10  0.1300E-13  0.1000E-09  0.1326-153  0.3559E+16
   -0.849974    2.46339  0.0000E+00  0.1391E-09  0.2663E-13  0.1000E-09  0.1594-154  0.3367E+16
   -0.892475    2.60820  0.0000E+00  0.2893E-09  0.5419E-13  0.1029E-09  0.1962-155  0.3234E+16
   -0.934975    2.76371  0.0000E+00  0.5929E-09  0.1087E-12  0.1304E-09  0.2890-156  0.3100E+16
   -0.977475    2.93467  0.0000E+00  0.1204E-08  0.2160E-12  0.2477E-09  0.4002-157  0.2848E+16
   -1.019975    3.12174  0.0000E+00  0.2420E-08  0.4247E-12  0.5628E-09  0.6594-158  0.2462E+16
   -1.062475    3.32599  0.0000E+00  0.4813E-08  0.8265E-12  0.1429E-08  0.1041-158  0.1924E+16
   -1.104975    3.55022  0.0000E+00  0.9456E-08  0.1590E-11  0.5443E-08  0.2092-159  0.1172E+16
   -1.147474    3.79479  0.0000E+00  0.1560E-07  0.2605E-11  0.6422E-05  0.5025-160  0.3599E+15
   -1.189974    3.98152  0.0000E+00  0.1819E-07  0.3059E-11  0.3389E-04  0.8043-161  0.2138E+14
   -1.232473    4.01926  0.0000E+00  0.1895E-07  0.3214E-11  0.4459E-04  0.3974-162 -0.5220E+12
   -1.274972    4.02028  0.0000E+00  0.1949E-07  0.3351E-11  0.4517E-04  0.1800-162 -0.5596E+12
   -1.317471    4.02134  0.0000E+00  0.1998E-07  0.3503E-11  0.4521E-04  0.7548-163 -0.5793E+12
   -1.359970    4.02239  0.0000E+00  0.2041E-07  0.3683E-11  0.4476E-04  0.2371-163 -0.6075E+12
   -1.402469    4.02347  0.0000E+00  0.2080E-07  0.3907E-11  0.4383E-04  0.2058-164 -0.6439E+12
   -1.444967    4.02457  0.0000E+00  0.2111E-07  0.4165E-11  0.4246E-04  0.0000E+00 -0.6897E+12
   -1.487465    4.02572  0.0000E+00  0.2132E-07  0.4478E-11  0.4031E-04  0.0000E+00 -0.7583E+12
   -1.529962    4.02694  0.0000E+00  0.2144E-07  0.4949E-11  0.3692E-04  0.0000E+00 -0.8922E+12
   -1.572460    4.02834  0.0000E+00  0.2143E-07  0.5994E-11  0.3082E-04  0.0000E+00 -0.1288E+13
   -1.614956    4.03028  0.0000E+00  0.2078E-07  0.1042E-10  0.1275E-04  0.0000E+00 -0.3956E+13
   -1.657453    4.03578  0.0000E+00  0.1666E-07  0.3498E-10  0.1750E-05  0.0000E+00 -0.5196E+14
   -1.699949    4.08174  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
