 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.00000  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.5715E+16
   -0.042497    0.08674  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.5862E+16
   -0.084995    0.17790  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.5979E+16
   -0.127493    0.27333  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.5814E+16
   -0.169992    0.36872  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.5659E+16
   -0.212491    0.46420  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.5508E+16
   -0.254990    0.55983  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.5359E+16
   -0.297490    0.65567  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.5224E+16
   -0.339989    0.75199  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.5105E+16
   -0.382489    0.84912  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.4985E+16
   -0.424990    0.94713  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.4873E+16
   -0.467490    1.04626  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.4756E+16
   -0.509991    1.14652  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.4621E+16
   -0.552492    1.24761  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.4476E+16
   -0.594993    1.34940  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.4315E+16
   -0.637494    1.45158  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.4132E+16
   -0.679995    1.55362  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.3940E+16
   -0.722496    1.65525  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.3734E+16
   -0.764998    1.75599  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.3518E+16
   -0.807499    1.85542  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.3311E+16
   -0.850000    1.95363  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.3110E+16
   -0.892502    2.05054  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.2926E+16
   -0.935003    2.14653  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.2761E+16
   -0.977505    2.24212  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.2596E+16
   -1.020006    2.33719  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.2436E+16
   -1.062507    2.43183  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.2276E+16
   -1.105008    2.52593  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.2122E+16
   -1.147509    2.61962  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.1971E+16
   -1.190010    2.71296  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.1815E+16
   -1.232511    2.80554  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.1641E+16
   -1.275011    2.89612  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.1480E+16
   -1.317512    2.98495  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.1357E+16
   -1.360012    3.07410  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.1234E+16
   -1.402511    3.16365  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.1108E+16
   -1.445011    3.25347  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.9788E+15
   -1.487510    3.34332  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.8506E+15
   -1.530009    3.43326  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.7298E+15
   -1.572508    3.52432  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.6267E+15
   -1.615006    3.62034  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.5045E+15
   -1.657504    3.72203  0.0000E+00  0.3189E-13  0.5206E-16  0.1000E-09  0.0000E+00  0.3661E+15
   -1.700001    3.83380  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
