 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.00000  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.0000E+00  0.7698E+16
   -0.042497    0.11733  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.0000E+00  0.7774E+16
   -0.084995    0.23980  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.0000E+00  0.7786E+16
   -0.127493    0.36688  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.0000E+00  0.7483E+16
   -0.169992    0.49363  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.0000E+00  0.7171E+16
   -0.212490    0.61986  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.0000E+00  0.6854E+16
   -0.254990    0.74537  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.0000E+00  0.6532E+16
   -0.297489    0.86996  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.0000E+00  0.6203E+16
   -0.339989    0.99333  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.0000E+00  0.5869E+16
   -0.382489    1.11519  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.0000E+00  0.5535E+16
   -0.424989    1.23531  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.0000E+00  0.5203E+16
   -0.467489    1.35345  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.0000E+00  0.4876E+16
   -0.509990    1.46942  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.0000E+00  0.4571E+16
   -0.552491    1.58342  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.0000E+00  0.4273E+16
   -0.594992    1.69535  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.0000E+00  0.3984E+16
   -0.637493    1.80506  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.0000E+00  0.3702E+16
   -0.679994    1.91241  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.0000E+00  0.3426E+16
   -0.722495    2.01714  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.0000E+00  0.3154E+16
   -0.764996    2.11891  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.0000E+00  0.2885E+16
   -0.807498    2.21728  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.0000E+00  0.2626E+16
   -0.849999    2.31201  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.0000E+00  0.2377E+16
   -0.892501    2.40277  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.0000E+00  0.2168E+16
   -0.935002    2.49046  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.0000E+00  0.1988E+16
   -0.977503    2.57580  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.0000E+00  0.1816E+16
   -1.020004    2.65863  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.0000E+00  0.1649E+16
   -1.062506    2.73871  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.0000E+00  0.1490E+16
   -1.105007    2.81586  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.0000E+00  0.1340E+16
   -1.147508    2.88998  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.0000E+00  0.1200E+16
   -1.190008    2.96095  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.0000E+00  0.1065E+16
   -1.232509    3.02845  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.0000E+00  0.9270E+15
   -1.275009    3.09139  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.0000E+00  0.8112E+15
   -1.317510    3.15042  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.0000E+00  0.7525E+15
   -1.360010    3.20922  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.0000E+00  0.7012E+15
   -1.402509    3.26840  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.0000E+00  0.6454E+15
   -1.445009    3.32761  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.0000E+00  0.5830E+15
   -1.487508    3.38616  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.0000E+00  0.5298E+15
   -1.530007    3.44487  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.0000E+00  0.5154E+15
   -1.572505    3.50893  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.0000E+00  0.5995E+15
   -1.615003    3.59660  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.0000E+00  0.6058E+15
   -1.657501    3.71257  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.0000E+00  0.4992E+15
   -1.699998    3.87953  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
