 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    3.93279  0.0000E+00  0.4759E-03  0.8695E-03  0.7718E-04  0.2112E+00  0.4712E-03
   -0.042497    4.02823  0.0000E+00  0.2276E-03  0.2788E-03  0.1850E-03  0.4839E-01 -0.7780E-04
   -0.084995    4.04705  0.0000E+00  0.1569E-03  0.1432E-03  0.1453E-03  0.3070E-01 -0.5981E-03
   -0.127493    4.06183  0.0000E+00  0.1171E-03  0.8214E-04  0.1204E-03  0.2430E-01  0.8762E-05
   -0.169992    4.07328  0.0000E+00  0.8560E-04  0.4091E-04  0.1054E-03  0.1979E-01  0.3658E-02
   -0.212491    4.08512  0.0000E+00  0.6282E-04  0.2155E-04  0.9548E-04  0.1604E-01  0.9728E-02
   -0.254990    4.09693  0.0000E+00  0.4492E-04  0.1086E-04  0.8955E-04  0.1308E-01 -0.3789E-01
   -0.297489    4.10946  0.0000E+00  0.3263E-04  0.5627E-05  0.8494E-04  0.1081E-01  0.3168E-01
   -0.339989    4.12323  0.0000E+00  0.2463E-04  0.3107E-05  0.8137E-04  0.8921E-02  0.3187E+00
   -0.382489    4.13986  0.0000E+00  0.1917E-04  0.1724E-05  0.7972E-04  0.7260E-02  0.6548E+00
   -0.424989    4.15813  0.0000E+00  0.1535E-04  0.9348E-06  0.7857E-04  0.6034E-02 -0.2008E+00
   -0.467490    4.17431  0.0000E+00  0.1255E-04  0.5072E-06  0.7927E-04  0.4955E-02 -0.2992E+01
   -0.509991    4.18795  0.0000E+00  0.1045E-04  0.2934E-06  0.8156E-04  0.4031E-02 -0.7864E+01
   -0.552491    4.19919  0.0000E+00  0.8829E-05  0.1867E-06  0.8500E-04  0.3254E-02  0.2917E+02
   -0.594992    4.20865  0.0000E+00  0.7517E-05  0.1285E-06  0.8974E-04  0.2587E-02  0.1080E+06
   -0.637493    4.21682  0.0000E+00  0.6414E-05  0.9265E-07  0.9631E-04  0.2033E-02  0.1235E+06
   -0.679995    4.22398  0.0000E+00  0.5494E-05  0.6877E-07  0.1038E-03  0.1604E-02  0.2220E+06
   -0.722496    4.23040  0.0000E+00  0.4719E-05  0.5187E-07  0.1105E-03  0.1265E-02  0.1378E+06
   -0.764997    4.23629  0.0000E+00  0.4068E-05  0.3954E-07  0.1173E-03  0.1007E-02  0.4798E+04
   -0.807499    4.24178  0.0000E+00  0.3519E-05  0.3027E-07  0.1229E-03  0.8166E-03  0.1465E+06
   -0.850000    4.24696  0.0000E+00  0.3063E-05  0.2336E-07  0.1290E-03  0.6675E-03  0.1056E+06
   -0.892502    4.25183  0.0000E+00  0.2681E-05  0.1811E-07  0.1353E-03  0.5492E-03  0.1047E+05
   -0.935003    4.25644  0.0000E+00  0.2364E-05  0.1414E-07  0.1417E-03  0.4552E-03  0.1616E+05
   -0.977504    4.26078  0.0000E+00  0.2101E-05  0.1113E-07  0.1489E-03  0.3772E-03  0.2451E+05
   -1.020006    4.26484  0.0000E+00  0.1883E-05  0.8832E-08  0.1566E-03  0.3138E-03  0.3498E+05
   -1.062507    4.26864  0.0000E+00  0.1704E-05  0.7079E-08  0.1649E-03  0.2603E-03  0.5098E+05
   -1.105008    4.27218  0.0000E+00  0.1555E-05  0.5735E-08  0.1728E-03  0.2157E-03  0.7423E+05
   -1.147509    4.27550  0.0000E+00  0.1435E-05  0.4724E-08  0.1799E-03  0.1767E-03  0.8969E+05
   -1.190010    4.27862  0.0000E+00  0.1339E-05  0.3971E-08  0.1862E-03  0.1412E-03  0.1214E+06
   -1.232510    4.28157  0.0000E+00  0.1260E-05  0.3395E-08  0.1926E-03  0.1101E-03  0.1607E+06
   -1.275011    4.28436  0.0000E+00  0.1193E-05  0.2948E-08  0.1972E-03  0.8529E-04  0.2806E+06
   -1.317511    4.28704  0.0000E+00  0.1137E-05  0.2601E-08  0.1996E-03  0.6576E-04  0.5073E+06
   -1.360011    4.28964  0.0000E+00  0.1088E-05  0.2331E-08  0.2002E-03  0.5064E-04  0.9558E+06
   -1.402511    4.29220  0.0000E+00  0.1044E-05  0.2117E-08  0.1989E-03  0.3938E-04  0.2082E+07
   -1.445010    4.29473  0.0000E+00  0.1008E-05  0.1973E-08  0.1955E-03  0.3046E-04  0.4879E+07
   -1.487510    4.29727  0.0000E+00  0.9798E-06  0.1896E-08  0.1893E-03  0.2278E-04  0.8274E+07
   -1.530008    4.29983  0.0000E+00  0.9550E-06  0.1887E-08  0.1784E-03  0.1620E-04  0.1128E+08
   -1.572507    4.30252  0.0000E+00  0.9252E-06  0.1998E-08  0.1592E-03  0.1115E-04  0.2268E+08
   -1.615005    4.30555  0.0000E+00  0.8543E-06  0.2583E-08  0.9461E-04  0.8043E-05  0.1056E+11
   -1.657503    4.31064  0.0000E+00  0.5466E-06  0.7584E-08  0.6924E-05  0.5512E-05 -0.3484E+12
   -1.700000    4.37728  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.5584E-05  0.0000E+00
