 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - turbulent kinetic energy, m**2/s**2
 5 - dissipation rate, m**2/s**3
 6 - kinematic heat conductance, m**2/s
 7 - modulus of horizontal velocity, m/s
 8 - Richardson number, n/d
   -0.000000    0.00000  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.7040-115  0.2464E+17
   -0.042496    0.39001  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.1521-115  0.1847E+17
   -0.084993    0.71487  0.0000E+00  0.3189E-13  0.5207E-16  0.1000E-09  0.3140-116  0.1397E+17
   -0.127490    0.98522  0.0000E+00  0.3318E-13  0.5207E-16  0.1000E-09  0.6186-117  0.1051E+17
   -0.169987    1.20692  0.0000E+00  0.5468E-13  0.5324E-16  0.1000E-09  0.1158-117  0.7940E+16
   -0.212485    1.38760  0.0000E+00  0.1343E-12  0.6463E-16  0.1000E-09  0.1929-118  0.5905E+16
   -0.254983    1.53105  0.0000E+00  0.3474E-12  0.1037E-15  0.1000E-09  0.2995-119  0.4301E+16
   -0.297481    1.64132  0.0000E+00  0.8537E-12  0.2067E-15  0.1000E-09  0.5255-120  0.3298E+16
   -0.339980    1.72968  0.0000E+00  0.1936E-11  0.4406E-15  0.1000E-09  0.1164-120  0.2886E+16
   -0.382478    1.81002  0.0000E+00  0.4249E-11  0.9361E-15  0.1000E-09  0.2594-121  0.2622E+16
   -0.424977    1.88571  0.0000E+00  0.9133E-11  0.1962E-14  0.1000E-09  0.8125-122  0.2760E+16
   -0.467477    1.96852  0.0000E+00  0.1938E-10  0.4065E-14  0.1000E-09  0.2448-122  0.2888E+16
   -0.509976    2.05905  0.0000E+00  0.4076E-10  0.8353E-14  0.1000E-09  0.6610-123  0.3132E+16
   -0.552476    2.16246  0.0000E+00  0.8513E-10  0.1705E-13  0.1000E-09  0.1657-123  0.3321E+16
   -0.594975    2.27921  0.0000E+00  0.1765E-09  0.3453E-13  0.1000E-09  0.3170-124  0.3338E+16
   -0.637475    2.40555  0.0000E+00  0.3670E-09  0.7020E-13  0.1152E-09  0.4349-125  0.3150E+16
   -0.679975    2.53528  0.0000E+00  0.7614E-09  0.1424E-12  0.1759E-09  0.5533-126  0.2961E+16
   -0.722475    2.66940  0.0000E+00  0.1577E-08  0.2884E-12  0.3383E-09  0.5907-127  0.2729E+16
   -0.764976    2.80731  0.0000E+00  0.3259E-08  0.5831E-12  0.7113E-09  0.5757-128  0.2536E+16
   -0.807476    2.95353  0.0000E+00  0.6696E-08  0.1172E-11  0.1452E-08  0.6511-129  0.2493E+16
   -0.849976    3.12471  0.0000E+00  0.1352E-07  0.2318E-11  0.3146E-08  0.7837-130  0.2394E+16
   -0.892476    3.33973  0.0000E+00  0.2679E-07  0.4509E-11  0.1411E-07  0.9665-131  0.1952E+16
   -0.934976    3.60917  0.0000E+00  0.4023E-07  0.6771E-11  0.2816E-04  0.1427-131  0.1216E+16
   -0.977477    3.83854  0.0000E+00  0.5046E-07  0.8499E-11  0.6294E-04  0.1982-132  0.4739E+15
   -1.019977    3.99043  0.0000E+00  0.5515E-07  0.9309E-11  0.9540E-04  0.3226-133  0.4862E+14
   -1.062477    4.03641  0.0000E+00  0.5602E-07  0.9502E-11  0.1135E-03  0.1995-134 -0.5169E+12
   -1.104976    4.03708  0.0000E+00  0.5672E-07  0.9691E-11  0.1131E-03  0.1554-134 -0.5414E+12
   -1.147476    4.03776  0.0000E+00  0.5736E-07  0.9896E-11  0.1131E-03  0.1178-134 -0.5605E+12
   -1.189976    4.03846  0.0000E+00  0.5793E-07  0.1012E-10  0.1126E-03  0.8501-135 -0.5899E+12
   -1.232475    4.03918  0.0000E+00  0.5846E-07  0.1037E-10  0.1117E-03  0.5671-135 -0.6447E+12
   -1.274975    4.03996  0.0000E+00  0.5894E-07  0.1067E-10  0.1104E-03  0.3722-135 -0.7006E+12
   -1.317474    4.04079  0.0000E+00  0.5936E-07  0.1103E-10  0.1085E-03  0.2352-135 -0.7239E+12
   -1.359972    4.04163  0.0000E+00  0.5971E-07  0.1146E-10  0.1058E-03  0.1470-135 -0.7553E+12
   -1.402471    4.04250  0.0000E+00  0.6000E-07  0.1203E-10  0.1024E-03  0.9329-136 -0.7939E+12
   -1.444969    4.04340  0.0000E+00  0.6017E-07  0.1270E-10  0.9846E-04  0.5983-136 -0.8420E+12
   -1.487467    4.04433  0.0000E+00  0.6023E-07  0.1351E-10  0.9351E-04  0.3429-136 -0.9065E+12
   -1.529965    4.04533  0.0000E+00  0.6012E-07  0.1474E-10  0.8630E-04  0.1632-136 -0.1014E+13
   -1.572462    4.04642  0.0000E+00  0.5969E-07  0.1731E-10  0.7511E-04  0.6384-137 -0.1248E+13
   -1.614959    4.04773  0.0000E+00  0.5764E-07  0.2803E-10  0.3474E-04  0.2835-137 -0.2942E+13
   -1.657456    4.05074  0.0000E+00  0.4183E-07  0.1210E-09  0.2416E-05  0.7280-138 -0.6067E+14
   -1.699952    4.09548  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.9097-138  0.0000E+00
