 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2022      1      2   12.00       1.0000      0.00      0.4458403387E+002      0.05      0.4460115617E+002      0.10      0.4462137484E+002      0.15      0.4464248242E+002      0.20      0.4466092411E+002      0.25      0.4462351687E+002      0.30      0.4459536263E+002      0.40      0.4468022661E+002      0.50      0.4453651781E+002      0.60      0.4434102157E+002      0.80      0.4441340695E+002      1.00      0.4477678753E+002      1.20      0.4526635561E+002      1.40      0.4562396035E+002      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1      3   12.00       2.0000      0.00      0.4524675567E+002      0.05      0.4528058202E+002      0.10      0.4532144469E+002      0.15      0.4536442914E+002      0.20      0.4540168699E+002      0.25      0.4532735290E+002      0.30      0.4527019440E+002      0.40      0.4545982286E+002      0.50      0.4517418406E+002      0.60      0.4477785352E+002      0.80      0.4493017397E+002      1.00      0.4565468808E+002      1.20      0.4664347858E+002      1.40      0.4754921888E+002      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1      4   12.00       3.0000      0.00      0.4601869627E+002      0.05      0.4607058520E+002      0.10      0.4613531756E+002      0.15      0.4620361692E+002      0.20      0.4625997100E+002      0.25      0.4614494957E+002      0.30      0.4605663424E+002      0.40      0.4636512225E+002      0.50      0.4590736064E+002      0.60      0.4528615722E+002      0.80      0.4552953936E+002      1.00      0.4667750241E+002      1.20      0.4824624690E+002      1.40      0.5009069987E+002      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1      5   12.00       4.0000      0.00      0.4689560732E+002      0.05      0.4696683891E+002      0.10      0.4705846445E+002      0.15      0.4715522719E+002      0.20      0.4723044194E+002      0.25      0.4707141723E+002      0.30      0.4695076673E+002      0.40      0.4738954077E+002      0.50      0.4672988506E+002      0.60      0.4586264068E+002      0.80      0.4620757897E+002      1.00      0.4784068767E+002      1.20      0.5006517486E+002      1.40      0.5339448584E+002      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1      6   12.00       5.0000      0.00      0.4793281061E+002      0.05      0.4802639416E+002      0.10      0.4814971173E+002      0.15      0.4827981852E+002      0.20      0.4837521160E+002      0.25      0.4817131909E+002      0.30      0.4802061043E+002      0.40      0.4860344693E+002      0.50      0.4771562752E+002      0.60      0.4658913497E+002      0.80      0.4705243503E+002      1.00      0.4924291043E+002      1.20      0.5221044572E+002      1.40      0.5777388918E+002      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1      7   12.00       6.0000      0.00      0.4923664471E+002      0.05      0.4935841157E+002      0.10      0.4952160927E+002      0.15      0.4969331206E+002      0.20      0.4981339552E+002      0.25      0.4956791246E+002      0.30      0.4939493775E+002      0.40      0.5014259396E+002      0.50      0.4900208270E+002      0.60      0.4761256962E+002      0.80      0.4821588691E+002      1.00      0.5101925675E+002      1.20      0.5481772438E+002      1.40      0.6349173236E+002      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1      8   12.00       7.0000      0.00      0.5101311887E+002      0.05      0.5117313329E+002      0.10      0.5138937786E+002      0.15      0.5161603544E+002      0.20      0.5177098767E+002      0.25      0.5149690329E+002      0.30      0.5131824169E+002      0.40      0.5223034616E+002      0.50      0.5083754811E+002      0.60      0.4921190105E+002      0.80      0.4998469841E+002      1.00      0.5346707800E+002      1.20      0.5819488342E+002      1.40      0.7120216063E+002      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1      9   12.00       8.0000      0.00      0.5299788951E+002      0.05      0.5319862295E+002      0.10      0.5347332076E+002      0.15      0.5375999032E+002      0.20      0.5395184221E+002      0.25      0.5365949140E+002      0.30      0.5348772353E+002      0.40      0.5458596520E+002      0.50      0.5293067622E+002      0.60      0.5108264901E+002      0.80      0.5206743634E+002      1.00      0.5620942197E+002      1.20      0.6193759405E+002      1.40      0.8024073314E+002      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     10   12.00       9.0000      0.00      0.5508898554E+002      0.05      0.5532625447E+002      0.10      0.5565637201E+002      0.15      0.5599907106E+002      0.20      0.5622091972E+002      0.25      0.5591064379E+002      0.30      0.5574872781E+002      0.40      0.5704634584E+002      0.50      0.5510444130E+002      0.60      0.5303456343E+002      0.80      0.5422953910E+002      1.00      0.5903390266E+002      1.20      0.6574835189E+002      1.40      0.9060416882E+002      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     11   12.00      10.0000      0.00      0.5721511851E+002      0.05      0.5748750103E+002      0.10      0.5787321941E+002      0.15      0.5827145398E+002      0.20      0.5852152873E+002      0.25      0.5819880349E+002      0.30      0.5805249809E+002      0.40      0.5953778582E+002      0.50      0.5731210930E+002      0.60      0.5503312915E+002      0.80      0.5643951035E+002      1.00      0.6191803265E+002      1.20      0.6961042170E+002      1.40      0.1021836712E+003      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     12   12.00      11.0000      0.00      0.5934003410E+002      0.05      0.5964525728E+002      0.10      0.6008541810E+002      0.15      0.6053763711E+002      0.20      0.6081465160E+002      0.25      0.6048440989E+002      0.30      0.6035621974E+002      0.40      0.6201398763E+002      0.50      0.5951487005E+002      0.60      0.5702912514E+002      0.80      0.5864346916E+002      1.00      0.6479274198E+002      1.20      0.7345504144E+002      1.40      0.1144363565E+003      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
