 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2022      1      2   12.00       1.0000      0.00     -0.9990000000E+003      0.05      0.0000000000E+000      0.10      0.0000000000E+000      0.15      0.0000000000E+000      0.20      0.0000000000E+000      0.25      0.0000000000E+000      0.30      0.0000000000E+000      0.40      0.0000000000E+000      0.50      0.0000000000E+000      0.60      0.0000000000E+000      0.80      0.0000000000E+000      1.00      0.0000000000E+000      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1      3   12.00       2.0000      0.00     -0.9990000000E+003      0.05      0.0000000000E+000      0.10      0.0000000000E+000      0.15      0.0000000000E+000      0.20      0.0000000000E+000      0.25      0.0000000000E+000      0.30      0.0000000000E+000      0.40      0.0000000000E+000      0.50      0.0000000000E+000      0.60      0.0000000000E+000      0.80      0.0000000000E+000      1.00      0.0000000000E+000      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1      4   12.00       3.0000      0.00     -0.9990000000E+003      0.05      0.0000000000E+000      0.10      0.0000000000E+000      0.15      0.0000000000E+000      0.20      0.0000000000E+000      0.25      0.0000000000E+000      0.30      0.0000000000E+000      0.40      0.0000000000E+000      0.50      0.0000000000E+000      0.60      0.0000000000E+000      0.80      0.0000000000E+000      1.00      0.0000000000E+000      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1      5   12.00       4.0000      0.00     -0.9990000000E+003      0.05      0.0000000000E+000      0.10      0.0000000000E+000      0.15      0.0000000000E+000      0.20      0.0000000000E+000      0.25      0.0000000000E+000      0.30      0.0000000000E+000      0.40      0.0000000000E+000      0.50      0.0000000000E+000      0.60      0.0000000000E+000      0.80      0.0000000000E+000      1.00      0.0000000000E+000      1.20      0.0000000000E+000      1.40      0.0000000000E+000      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1      6   12.00       5.0000      0.00     -0.9990000000E+003      0.05      0.3417180854E-019      0.10      0.3296031724E-019      0.15      0.3175036878E-019      0.20      0.3054184591E-019      0.25      0.2933490678E-019      0.30      0.2812955239E-019      0.40      0.2572325760E-019      0.50      0.2332305696E-019      0.60      0.2092879121E-019      0.80      0.1615515686E-019      1.00      0.1139621170E-019      1.20      0.6647599954E-020      1.40      0.1914819165E-020      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1      7   12.00       6.0000      0.00     -0.9990000000E+003      0.05      0.5469509537E-019      0.10      0.5259916217E-019      0.15      0.5050580524E-019      0.20      0.4841482738E-019      0.25      0.4632649237E-019      0.30      0.4424080289E-019      0.40      0.3998047305E-019      0.50      0.3564709068E-019      0.60      0.3159102189E-019      0.80      0.2366525632E-019      1.00      0.1596933546E-019      1.20      0.8510304756E-020      1.40      0.2023847582E-020      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1      8   12.00       7.0000      0.00     -0.9990000000E+003      0.05      0.5488865830E-019      0.10      0.5268964686E-019      0.15      0.5051474617E-019      0.20      0.4836176622E-019      0.25      0.4623301314E-019      0.30      0.4412929736E-019      0.40      0.3987263357E-019      0.50      0.3554924447E-019      0.60      0.3150291619E-019      0.80      0.2359597386E-019      1.00      0.1591894894E-019      1.20      0.8480109656E-020      1.40      0.2015218570E-020      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1      9   12.00       8.0000      0.00     -0.9990000000E+003      0.05      0.5490641245E-019      0.10      0.5270723858E-019      0.15      0.5053209921E-019      0.20      0.4837880949E-019      0.25      0.4624966805E-019      0.30      0.4414548880E-019      0.40      0.3988763814E-019      0.50      0.3556269833E-019      0.60      0.3151465384E-019      0.80      0.2360382307E-019      1.00      0.1592312254E-019      1.20      0.8481755594E-020      1.40      0.2015554539E-020      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     10   12.00       9.0000      0.00     -0.9990000000E+003      0.05      0.5492242391E-019      0.10      0.5272309309E-019      0.15      0.5054772612E-019      0.20      0.4839414316E-019      0.25      0.4626463590E-019      0.30      0.4416002000E-019      0.40      0.3990106515E-019      0.50      0.3557470918E-019      0.60      0.3152509100E-019      0.80      0.2361075466E-019      1.00      0.1592679886E-019      1.20      0.8483243847E-020      1.40      0.2015893795E-020      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
   2022      1     11   12.00      10.0000      0.00     -0.9990000000E+003      0.05      0.5493574311E-019      0.10      0.5273630938E-019      0.15      0.5056077298E-019      0.20      0.4840695948E-019      0.25      0.4627715453E-019      0.30      0.4417217543E-019      0.40      0.3991228292E-019      0.50      0.3558470321E-019      0.60      0.3153373108E-019      0.80      0.2361640752E-019      1.00      0.1592972562E-019      1.20      0.8484388062E-020      1.40      0.2016139480E-020      1.50     -0.9990000000E+003      2.00     -0.9990000000E+003      2.50     -0.9990000000E+003
