 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2021      8      1   12.00      31.0000      0.00     -0.9990000000E+003      0.10      0.2645713629E-005      0.50      0.6556257382E-005      1.00      0.2049030811E-004      1.40      0.2046155040E-003
   2021      8      2   12.00      32.0000      0.00     -0.9990000000E+003      0.10      0.2420121988E-004      0.50      0.3006294053E-003      1.00      0.3161119916E-003      1.40      0.4457334477E-003
   2021      8      3   12.00      33.0000      0.00     -0.9990000000E+003      0.10      0.4120746167E-004      0.50      0.2605624081E-003      1.00      0.7689615072E-004      1.40      0.7911084654E-003
   2021      8      4   12.00      34.0000      0.00     -0.9990000000E+003      0.10      0.8052920069E-005      0.50      0.3140276604E-003      1.00      0.9350898988E-004      1.40      0.7024654801E-003
   2021      8      5   12.00      35.0000      0.00     -0.9990000000E+003      0.10      0.1474304141E-003      0.50      0.4082627877E-003      1.00      0.1007535655E-003      1.40      0.9540650652E-003
   2021      8      6   12.00      36.0000      0.00     -0.9990000000E+003      0.10      0.1239543225E-005      0.50      0.2058660261E-003      1.00      0.7469260468E-004      1.40      0.6945115411E-003
   2021      8      7   12.00      37.0000      0.00     -0.9990000000E+003      0.10      0.1009543858E-003      0.50      0.2768308685E-003      1.00      0.9994934707E-004      1.40      0.7749551008E-003
   2021      8      8   12.00      38.0000      0.00     -0.9990000000E+003      0.10      0.4052011846E-004      0.50      0.2976092324E-003      1.00      0.7897908545E-004      1.40      0.6589489350E-003
   2021      8      9   12.00      39.0000      0.00     -0.9990000000E+003      0.10      0.7033265540E-004      0.50      0.4608863967E-003      1.00      0.9981277265E-004      1.40      0.1197793978E-002
   2021      8     10   12.00      40.0000      0.00     -0.9990000000E+003      0.10      0.4141768277E-004      0.50      0.2783388111E-003      1.00      0.7972517147E-004      1.40      0.6873113166E-003
   2021      8     11   12.00      41.0000      0.00     -0.9990000000E+003      0.10      0.7110074659E-004      0.50      0.3675720064E-003      1.00      0.8870776514E-004      1.40      0.1047363929E-002
   2021      8     12   12.00      42.0000      0.00     -0.9990000000E+003      0.10      0.1761806032E-004      0.50      0.1779165102E-003      1.00      0.7774181195E-004      1.40      0.9723503486E-003
   2021      8     13   12.00      43.0000      0.00     -0.9990000000E+003      0.10      0.8578605256E-003      0.50      0.2574032245E-003      1.00      0.7273482089E-004      1.40      0.7205498211E-003
   2021      8     14   12.00      44.0000      0.00     -0.9990000000E+003      0.10      0.1229693151E-005      0.50      0.2672818796E-003      1.00      0.3592469584E-003      1.40      0.4317154948E-003
   2021      8     15   12.00      45.0000      0.00     -0.9990000000E+003      0.10      0.9016358678E-005      0.50      0.1913652405E-003      1.00      0.8002592399E-004      1.40      0.5856156970E-003
   2021      8     16   12.00      46.0000      0.00     -0.9990000000E+003      0.10      0.3859594568E-006      0.50      0.1220271436E-003      1.00      0.8304406992E-004      1.40      0.6396712104E-003
   2021      8     17   12.00      47.0000      0.00     -0.9990000000E+003      0.10      0.1683787004E-006      0.50      0.9450547340E-004      1.00      0.7521211178E-004      1.40      0.6825844716E-003
   2021      8     18   12.00      48.0000      0.00     -0.9990000000E+003      0.10      0.5458358086E-004      0.50      0.2837785339E-003      1.00      0.7722455334E-004      1.40      0.8057743505E-003
   2021      8     19   12.00      49.0000      0.00     -0.9990000000E+003      0.10      0.1157962719E-005      0.50      0.1388627084E-003      1.00      0.4898166038E-004      1.40      0.4796863640E-003
   2021      8     20   12.00      50.0000      0.00     -0.9990000000E+003      0.10      0.1496267853E-004      0.50      0.1790163836E-003      1.00      0.6475013344E-004      1.40      0.6487105749E-003
   2021      8     21   12.00      51.0000      0.00     -0.9990000000E+003      0.10      0.7314985776E-003      0.50      0.2734555385E-003      1.00      0.7963455407E-004      1.40      0.6591172917E-003
   2021      8     22   12.00      52.0000      0.00     -0.9990000000E+003      0.10      0.1170097034E-005      0.50      0.2606835241E-003      1.00      0.1217345769E-003      1.40      0.6413284433E-003
   2021      8     23   12.00      53.0000      0.00     -0.9990000000E+003      0.10      0.4693070074E-004      0.50      0.1782257220E-003      1.00      0.6196668123E-004      1.40      0.6112818580E-003
   2021      8     24   12.00      54.0000      0.00     -0.9990000000E+003      0.10      0.4814977404E-004      0.50      0.1755183334E-003      1.00      0.6192017808E-004      1.40      0.6145782511E-003
   2021      8     25   12.00      55.0000      0.00     -0.9990000000E+003      0.10      0.2535629622E-005      0.50      0.2273930321E-003      1.00      0.7669996271E-004      1.40      0.7356742135E-003
   2021      8     26   12.00      56.0000      0.00     -0.9990000000E+003      0.10      0.1315605944E-003      0.50      0.4334841981E-003      1.00      0.1808684676E-003      1.40      0.8125880013E-003
   2021      8     27   12.00      57.0000      0.00     -0.9990000000E+003      0.10      0.7337076682E-004      0.50      0.2671334789E-003      1.00      0.7293809368E-004      1.40      0.7315545487E-003
   2021      8     28   12.00      58.0000      0.00     -0.9990000000E+003      0.10      0.8085373593E-003      0.50      0.2365881905E-003      1.00      0.5721992085E-004      1.40      0.5588138717E-003
   2021      8     29   12.00      59.0000      0.00     -0.9990000000E+003      0.10      0.3616743036E-004      0.50      0.7614223164E-004      1.00      0.6808222645E-004      1.40      0.4871372690E-003
   2021      8     30   12.00      60.0000      0.00     -0.9990000000E+003      0.10      0.3364826679E-004      0.50      0.1918517081E-003      1.00      0.6048913123E-004      1.40      0.6164799453E-003
   2021      8     31   12.00      61.0000      0.00     -0.9990000000E+003      0.10      0.3430145861E-004      0.50      0.1701647478E-003      1.00      0.5818796038E-004      1.40      0.5659997333E-003
