 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   30.400  0.2806E-13  995.557  0.2568E-02  0.2839E-05  0.2656E-06  0.8913E-07  0.2429E-07  0.0000E+00  0.1522E-06 -0.2506E-03
   -0.050000   30.424  0.2806E-13  995.549  0.1782E-02  0.6366E-05  0.2195E-06  0.8658E-07  0.1743E-07  0.0000E+00  0.1154E-06  0.2852E-04
   -0.100000   30.447  0.2806E-13  995.542  0.9953E-03  0.9892E-05  0.1733E-06  0.8403E-07  0.1056E-07  0.0000E+00  0.7872E-07  0.3076E-03
   -0.150000   30.454  0.2806E-13  995.540  0.7486E-03  0.1342E-04  0.1272E-06  0.8148E-07  0.3702E-08  0.0000E+00  0.4200E-07  0.5868E-03
   -0.200000   30.457  0.2806E-13  995.539  0.6817E-03  0.1545E-04  0.1023E-06  0.7921E-07  0.9885E-09  0.0000E+00  0.2212E-07  0.8428E-03
   -0.250000   30.459  0.2806E-13  995.539  0.6317E-03  0.1658E-04  0.9020E-07  0.7712E-07  0.7626E-09  0.0000E+00  0.1232E-07  0.1085E-02
   -0.300000   30.460  0.2806E-13  995.538  0.5986E-03  0.1756E-04  0.8076E-07  0.7517E-07  0.5900E-09  0.0000E+00  0.5004E-08  0.1298E-02
   -0.400000   30.461  0.2806E-13  995.538  0.5435E-03  0.1903E-04  0.7102E-07  0.7182E-07  0.4270E-09  0.0000E+00 -0.1231E-08  0.1628E-02
   -0.500000   30.463  0.2806E-13  995.537  0.5005E-03  0.2020E-04  0.6474E-07  0.6908E-07  0.3308E-09  0.0000E+00 -0.4674E-08  0.1993E-02
   -0.600000   30.464  0.2806E-13  995.537  0.4655E-03  0.2118E-04  0.6030E-07  0.6682E-07  0.2679E-09  0.0000E+00 -0.6789E-08  0.2332E-02
   -0.800000   30.465  0.2806E-13  995.537  0.4105E-03  0.2276E-04  0.5422E-07  0.6331E-07  0.1886E-09  0.0000E+00 -0.9282E-08  0.2962E-02
   -1.000000   30.467  0.2806E-13  995.536  0.3683E-03  0.2399E-04  0.5026E-07  0.6080E-07  0.1418E-09  0.0000E+00 -0.1068E-07  0.3527E-02
   -1.200000   30.468  0.2806E-13  995.536  0.3339E-03  0.2497E-04  0.4750E-07  0.5896E-07  0.1112E-09  0.0000E+00 -0.1156E-07  0.4028E-02
   -1.400000   30.469  0.2806E-13  995.536  0.3047E-03  0.2576E-04  0.4552E-07  0.5759E-07  0.9005E-10  0.0000E+00 -0.1217E-07  0.4464E-02
   -1.500000   30.469  0.2806E-13  995.535  0.2916E-03  0.2609E-04  0.4474E-07  0.5704E-07  0.8181E-10  0.0000E+00 -0.1239E-07  0.4656E-02
   -2.000000   30.471  0.2806E-13  995.535  0.2371E-03  0.2729E-04  0.4223E-07  0.5507E-07  0.5359E-10  0.0000E+00 -0.1289E-07  0.5382E-02
   -2.500000   30.473  0.2806E-13  995.534  0.1943E-03  0.2781E-04  0.4147E-07  0.5380E-07  0.3750E-10  0.0000E+00 -0.1236E-07  0.5688E-02
   -3.000000   30.474  0.2806E-13  995.534  0.1583E-03  0.2768E-04  0.4249E-07  0.5283E-07  0.2741E-10  0.0000E+00 -0.1036E-07  0.5509E-02
   -3.500000   30.476  0.2806E-13  995.533  0.1261E-03  0.2674E-04  0.4681E-07  0.5199E-07  0.2035E-10  0.0000E+00 -0.5199E-08  0.4695E-02
   -4.000000   30.478  0.2806E-13  995.533  0.9446E-04  0.2423E-04  0.6300E-07  0.5119E-07  0.1456E-10  0.0000E+00  0.1179E-07  0.2974E-02
   -4.500000   30.501  0.2806E-13  995.526  0.6608E-04  0.8308E-05  0.3123E-06  0.5045E-07  0.8587E-13  0.0000E+00  0.2618E-06  0.1091E-03
