 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   30.327  0.2842E-13  995.579  0.1139E-02  0.1954E-05  0.2289E-06  0.8163E-07  0.4901E-08  0.0000E+00  0.1424E-06 -0.2245E-03
   -0.050000   30.349  0.2843E-13  995.572  0.8035E-03  0.5387E-05  0.1908E-06  0.7922E-07  0.3552E-08  0.0000E+00  0.1081E-06  0.2946E-04
   -0.100000   30.372  0.2843E-13  995.565  0.4681E-03  0.8820E-05  0.1527E-06  0.7680E-07  0.2203E-08  0.0000E+00  0.7372E-07  0.2835E-03
   -0.150000   30.379  0.2843E-13  995.563  0.3543E-03  0.1225E-04  0.1146E-06  0.7438E-07  0.8538E-09  0.0000E+00  0.3938E-07  0.5374E-03
   -0.200000   30.382  0.2843E-13  995.562  0.3142E-03  0.1424E-04  0.9315E-07  0.7224E-07  0.2913E-09  0.0000E+00  0.2061E-07  0.7913E-03
   -0.250000   30.383  0.2843E-13  995.562  0.2864E-03  0.1536E-04  0.8165E-07  0.7027E-07  0.2004E-09  0.0000E+00  0.1118E-07  0.1045E-02
   -0.300000   30.384  0.2843E-13  995.561  0.2709E-03  0.1633E-04  0.7278E-07  0.6844E-07  0.1363E-09  0.0000E+00  0.4209E-08  0.1262E-02
   -0.400000   30.386  0.2843E-13  995.561  0.2449E-03  0.1774E-04  0.6403E-07  0.6529E-07  0.9847E-10  0.0000E+00 -0.1360E-08  0.1576E-02
   -0.500000   30.387  0.2843E-13  995.561  0.2248E-03  0.1887E-04  0.5840E-07  0.6274E-07  0.7470E-10  0.0000E+00 -0.4406E-08  0.1935E-02
   -0.600000   30.388  0.2843E-13  995.560  0.2085E-03  0.1981E-04  0.5444E-07  0.6064E-07  0.5986E-10  0.0000E+00 -0.6259E-08  0.2266E-02
   -0.800000   30.390  0.2843E-13  995.560  0.1832E-03  0.2132E-04  0.4903E-07  0.5742E-07  0.4156E-10  0.0000E+00 -0.8437E-08  0.2882E-02
   -1.000000   30.391  0.2843E-13  995.559  0.1638E-03  0.2250E-04  0.4552E-07  0.5516E-07  0.3096E-10  0.0000E+00 -0.9671E-08  0.3434E-02
   -1.200000   30.392  0.2843E-13  995.559  0.1482E-03  0.2345E-04  0.4309E-07  0.5355E-07  0.2413E-10  0.0000E+00 -0.1048E-07  0.3922E-02
   -1.400000   30.393  0.2843E-13  995.559  0.1349E-03  0.2421E-04  0.4135E-07  0.5239E-07  0.1943E-10  0.0000E+00 -0.1106E-07  0.4348E-02
   -1.500000   30.393  0.2843E-13  995.559  0.1290E-03  0.2454E-04  0.4067E-07  0.5194E-07  0.1761E-10  0.0000E+00 -0.1129E-07  0.4536E-02
   -2.000000   30.395  0.2843E-13  995.558  0.1044E-03  0.2572E-04  0.3854E-07  0.5043E-07  0.1142E-10  0.0000E+00 -0.1190E-07  0.5244E-02
   -2.500000   30.397  0.2843E-13  995.558  0.8510E-04  0.2627E-04  0.3801E-07  0.4960E-07  0.7914E-11  0.0000E+00 -0.1160E-07  0.5544E-02
   -3.000000   30.398  0.2843E-13  995.557  0.6900E-04  0.2621E-04  0.3909E-07  0.4906E-07  0.5729E-11  0.0000E+00 -0.9971E-08  0.5372E-02
   -3.500000   30.400  0.2843E-13  995.557  0.5464E-04  0.2537E-04  0.4321E-07  0.4863E-07  0.4207E-11  0.0000E+00 -0.5432E-08  0.4584E-02
   -4.000000   30.402  0.2843E-13  995.556  0.4066E-04  0.2306E-04  0.5823E-07  0.4827E-07  0.2965E-11  0.0000E+00  0.9956E-08  0.2913E-02
   -4.500000   30.425  0.2843E-13  995.549  0.2826E-04  0.7928E-05  0.2928E-06  0.4797E-07  0.1559E-13  0.0000E+00  0.2448E-06  0.1044E-03
