 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   30.185  0.2274E-13  995.621  0.2314E-02  0.2438E-05  0.2385E-06  0.7951E-07  0.1989E-07  0.0000E+00  0.1391E-06 -0.2655E-03
   -0.050000   30.207  0.2274E-13  995.615  0.1595E-02  0.5805E-05  0.1962E-06  0.7714E-07  0.1427E-07  0.0000E+00  0.1048E-06  0.2303E-04
   -0.100000   30.229  0.2274E-13  995.608  0.8762E-03  0.9173E-05  0.1538E-06  0.7477E-07  0.8655E-08  0.0000E+00  0.7041E-07  0.3115E-03
   -0.150000   30.236  0.2274E-13  995.606  0.6526E-03  0.1254E-04  0.1115E-06  0.7240E-07  0.3038E-08  0.0000E+00  0.3606E-07  0.6000E-03
   -0.200000   30.238  0.2274E-13  995.605  0.5940E-03  0.1443E-04  0.8933E-07  0.7030E-07  0.8137E-09  0.0000E+00  0.1822E-07  0.8473E-03
   -0.250000   30.240  0.2274E-13  995.605  0.5500E-03  0.1544E-04  0.7925E-07  0.6836E-07  0.6223E-09  0.0000E+00  0.1027E-07  0.1070E-02
   -0.300000   30.241  0.2274E-13  995.604  0.5207E-03  0.1632E-04  0.7131E-07  0.6656E-07  0.4772E-09  0.0000E+00  0.4275E-08  0.1269E-02
   -0.400000   30.242  0.2274E-13  995.604  0.4720E-03  0.1765E-04  0.6280E-07  0.6348E-07  0.3445E-09  0.0000E+00 -0.1026E-08  0.1593E-02
   -0.500000   30.244  0.2274E-13  995.604  0.4341E-03  0.1872E-04  0.5730E-07  0.6098E-07  0.2662E-09  0.0000E+00 -0.3940E-08  0.1941E-02
   -0.600000   30.245  0.2274E-13  995.603  0.4032E-03  0.1961E-04  0.5340E-07  0.5893E-07  0.2151E-09  0.0000E+00 -0.5737E-08  0.2266E-02
   -0.800000   30.246  0.2274E-13  995.603  0.3546E-03  0.2106E-04  0.4806E-07  0.5579E-07  0.1509E-09  0.0000E+00 -0.7880E-08  0.2871E-02
   -1.000000   30.247  0.2274E-13  995.602  0.3174E-03  0.2220E-04  0.4459E-07  0.5360E-07  0.1131E-09  0.0000E+00 -0.9118E-08  0.3415E-02
   -1.200000   30.248  0.2274E-13  995.602  0.2871E-03  0.2311E-04  0.4219E-07  0.5205E-07  0.8843E-10  0.0000E+00 -0.9948E-08  0.3897E-02
   -1.400000   30.249  0.2274E-13  995.602  0.2615E-03  0.2386E-04  0.4047E-07  0.5095E-07  0.7135E-10  0.0000E+00 -0.1055E-07  0.4317E-02
   -1.500000   30.250  0.2274E-13  995.602  0.2500E-03  0.2417E-04  0.3980E-07  0.5052E-07  0.6472E-10  0.0000E+00 -0.1079E-07  0.4503E-02
   -2.000000   30.251  0.2274E-13  995.601  0.2022E-03  0.2533E-04  0.3770E-07  0.4912E-07  0.4205E-10  0.0000E+00 -0.1147E-07  0.5204E-02
   -2.500000   30.253  0.2274E-13  995.601  0.1648E-03  0.2587E-04  0.3717E-07  0.4840E-07  0.2917E-10  0.0000E+00 -0.1126E-07  0.5502E-02
   -3.000000   30.254  0.2274E-13  995.600  0.1335E-03  0.2582E-04  0.3823E-07  0.4796E-07  0.2111E-10  0.0000E+00 -0.9744E-08  0.5332E-02
   -3.500000   30.256  0.2274E-13  995.600  0.1057E-03  0.2500E-04  0.4227E-07  0.4764E-07  0.1549E-10  0.0000E+00 -0.5384E-08  0.4552E-02
   -4.000000   30.258  0.2274E-13  995.599  0.7858E-04  0.2274E-04  0.5694E-07  0.4737E-07  0.1091E-10  0.0000E+00  0.9555E-08  0.2896E-02
   -4.500000   30.281  0.2274E-13  995.592  0.5456E-04  0.7824E-05  0.2875E-06  0.4717E-07  0.5794E-13  0.0000E+00  0.2403E-06  0.1030E-03
