 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   28.717  0.3153E-13  996.056  0.8188E-02  0.6895E-05  0.4039E-06  0.9332E-07  0.1831E-06  0.0000E+00  0.1274E-06 -0.3498E-03
   -0.050000   28.744  0.3153E-13  996.048  0.5677E-02  0.9934E-05  0.3202E-06  0.9079E-07  0.1314E-06  0.0000E+00  0.9802E-07  0.1279E-04
   -0.100000   28.772  0.3153E-13  996.040  0.3166E-02  0.1297E-04  0.2366E-06  0.8826E-07  0.7968E-07  0.0000E+00  0.6861E-07  0.3754E-03
   -0.150000   28.780  0.3153E-13  996.038  0.2408E-02  0.1601E-04  0.1529E-06  0.8574E-07  0.2797E-07  0.0000E+00  0.3919E-07  0.7379E-03
   -0.200000   28.781  0.3153E-13  996.037  0.2233E-02  0.1768E-04  0.1143E-06  0.8347E-07  0.7610E-08  0.0000E+00  0.2326E-07  0.9779E-03
   -0.250000   28.783  0.3153E-13  996.037  0.2091E-02  0.1852E-04  0.1028E-06  0.8136E-07  0.6044E-08  0.0000E+00  0.1541E-07  0.1144E-02
   -0.300000   28.784  0.3153E-13  996.037  0.1982E-02  0.1929E-04  0.9331E-07  0.7940E-07  0.4809E-08  0.0000E+00  0.9107E-08  0.1316E-02
   -0.400000   28.786  0.3153E-13  996.036  0.1801E-02  0.2059E-04  0.8138E-07  0.7602E-07  0.3478E-08  0.0000E+00  0.1886E-08  0.1674E-02
   -0.500000   28.787  0.3153E-13  996.036  0.1659E-02  0.2166E-04  0.7371E-07  0.7324E-07  0.2701E-08  0.0000E+00 -0.2234E-08  0.2015E-02
   -0.600000   28.788  0.3153E-13  996.035  0.1543E-02  0.2257E-04  0.6824E-07  0.7094E-07  0.2189E-08  0.0000E+00 -0.4891E-08  0.2344E-02
   -0.800000   28.790  0.3153E-13  996.035  0.1360E-02  0.2408E-04  0.6073E-07  0.6734E-07  0.1546E-08  0.0000E+00 -0.8156E-08  0.2962E-02
   -1.000000   28.792  0.3153E-13  996.034  0.1218E-02  0.2527E-04  0.5584E-07  0.6472E-07  0.1168E-08  0.0000E+00 -0.1005E-07  0.3524E-02
   -1.200000   28.793  0.3153E-13  996.034  0.1102E-02  0.2624E-04  0.5241E-07  0.6276E-07  0.9245E-09  0.0000E+00 -0.1128E-07  0.4030E-02
   -1.400000   28.794  0.3153E-13  996.034  0.1003E-02  0.2703E-04  0.4991E-07  0.6127E-07  0.7526E-09  0.0000E+00 -0.1212E-07  0.4480E-02
   -1.500000   28.794  0.3153E-13  996.034  0.9577E-03  0.2736E-04  0.4892E-07  0.6066E-07  0.6836E-09  0.0000E+00 -0.1242E-07  0.4682E-02
   -2.000000   28.796  0.3153E-13  996.033  0.7719E-03  0.2853E-04  0.4568E-07  0.5836E-07  0.4352E-09  0.0000E+00 -0.1311E-07  0.5441E-02
   -2.500000   28.798  0.3153E-13  996.032  0.6304E-03  0.2897E-04  0.4456E-07  0.5676E-07  0.2937E-09  0.0000E+00 -0.1249E-07  0.5748E-02
   -3.000000   28.800  0.3153E-13  996.032  0.5137E-03  0.2873E-04  0.4543E-07  0.5545E-07  0.2117E-09  0.0000E+00 -0.1023E-07  0.5556E-02
   -3.500000   28.802  0.3153E-13  996.031  0.4094E-03  0.2764E-04  0.4991E-07  0.5426E-07  0.1573E-09  0.0000E+00 -0.4504E-08  0.4716E-02
   -4.000000   28.804  0.3153E-13  996.031  0.3062E-03  0.2482E-04  0.6812E-07  0.5312E-07  0.1132E-09  0.0000E+00  0.1489E-07  0.2959E-02
   -4.500000   28.829  0.3153E-13  996.023  0.2134E-03  0.8365E-05  0.3159E-06  0.5204E-07  0.7986E-12  0.0000E+00  0.2639E-06  0.1189E-03
