 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   30.198  0.2039E-13  995.618  0.1995E-02  0.2308E-05  0.2314E-06  0.7899E-07  0.1763E-07  0.0000E+00  0.1348E-06 -0.2310E-03
   -0.050000   30.220  0.2039E-13  995.611  0.1395E-02  0.5614E-05  0.1919E-06  0.7673E-07  0.1270E-07  0.0000E+00  0.1025E-06  0.2934E-04
   -0.100000   30.241  0.2039E-13  995.605  0.7957E-03  0.8919E-05  0.1524E-06  0.7447E-07  0.7765E-08  0.0000E+00  0.7021E-07  0.2897E-03
   -0.150000   30.248  0.2039E-13  995.603  0.6000E-03  0.1222E-04  0.1130E-06  0.7221E-07  0.2834E-08  0.0000E+00  0.3792E-07  0.5500E-03
   -0.200000   30.250  0.2039E-13  995.602  0.5389E-03  0.1413E-04  0.9125E-07  0.7021E-07  0.8483E-09  0.0000E+00  0.2020E-07  0.7984E-03
   -0.250000   30.252  0.2039E-13  995.601  0.4949E-03  0.1520E-04  0.8019E-07  0.6835E-07  0.6276E-09  0.0000E+00  0.1121E-07  0.1040E-02
   -0.300000   30.253  0.2039E-13  995.601  0.4680E-03  0.1613E-04  0.7160E-07  0.6663E-07  0.4648E-09  0.0000E+00  0.4511E-08  0.1249E-02
   -0.400000   30.255  0.2039E-13  995.601  0.4233E-03  0.1750E-04  0.6292E-07  0.6366E-07  0.3356E-09  0.0000E+00 -0.1078E-08  0.1562E-02
   -0.500000   30.256  0.2039E-13  995.600  0.3885E-03  0.1859E-04  0.5734E-07  0.6124E-07  0.2578E-09  0.0000E+00 -0.4156E-08  0.1914E-02
   -0.600000   30.257  0.2039E-13  995.600  0.3603E-03  0.1950E-04  0.5340E-07  0.5924E-07  0.2075E-09  0.0000E+00 -0.6041E-08  0.2240E-02
   -0.800000   30.258  0.2039E-13  995.600  0.3162E-03  0.2097E-04  0.4802E-07  0.5614E-07  0.1445E-09  0.0000E+00 -0.8260E-08  0.2846E-02
   -1.000000   30.260  0.2039E-13  995.599  0.2826E-03  0.2212E-04  0.4453E-07  0.5392E-07  0.1078E-09  0.0000E+00 -0.9499E-08  0.3390E-02
   -1.200000   30.261  0.2039E-13  995.599  0.2553E-03  0.2303E-04  0.4209E-07  0.5230E-07  0.8443E-10  0.0000E+00 -0.1029E-07  0.3872E-02
   -1.400000   30.261  0.2039E-13  995.599  0.2321E-03  0.2376E-04  0.4034E-07  0.5110E-07  0.6817E-10  0.0000E+00 -0.1083E-07  0.4293E-02
   -1.500000   30.262  0.2039E-13  995.599  0.2218E-03  0.2408E-04  0.3965E-07  0.5062E-07  0.6177E-10  0.0000E+00 -0.1103E-07  0.4479E-02
   -2.000000   30.263  0.2039E-13  995.598  0.1787E-03  0.2519E-04  0.3745E-07  0.4889E-07  0.3941E-10  0.0000E+00 -0.1148E-07  0.5180E-02
   -2.500000   30.265  0.2039E-13  995.598  0.1454E-03  0.2568E-04  0.3679E-07  0.4779E-07  0.2686E-10  0.0000E+00 -0.1103E-07  0.5478E-02
   -3.000000   30.266  0.2039E-13  995.597  0.1176E-03  0.2558E-04  0.3770E-07  0.4695E-07  0.1933E-10  0.0000E+00 -0.9273E-08  0.5310E-02
   -3.500000   30.268  0.2039E-13  995.597  0.9291E-04  0.2473E-04  0.4151E-07  0.4623E-07  0.1411E-10  0.0000E+00 -0.4738E-08  0.4536E-02
   -4.000000   30.270  0.2039E-13  995.596  0.6894E-04  0.2245E-04  0.5569E-07  0.4555E-07  0.9866E-11  0.0000E+00  0.1013E-07  0.2889E-02
   -4.500000   30.292  0.2039E-13  995.589  0.4777E-04  0.7695E-05  0.2813E-06  0.4491E-07  0.5064E-13  0.0000E+00  0.2364E-06  0.1022E-03
