 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   30.412  0.5291E-13  995.553  0.2415E-02  0.2745E-05  0.2607E-06  0.8840E-07  0.2191E-07  0.0000E+00  0.1504E-06 -0.2442E-03
   -0.050000   30.435  0.5291E-13  995.546  0.1678E-02  0.6250E-05  0.2157E-06  0.8585E-07  0.1572E-07  0.0000E+00  0.1142E-06  0.2932E-04
   -0.100000   30.458  0.5291E-13  995.539  0.9404E-03  0.9754E-05  0.1708E-06  0.8330E-07  0.9543E-08  0.0000E+00  0.7795E-07  0.3028E-03
   -0.150000   30.465  0.5291E-13  995.537  0.7077E-03  0.1326E-04  0.1258E-06  0.8075E-07  0.3361E-08  0.0000E+00  0.4172E-07  0.5763E-03
   -0.200000   30.468  0.5291E-13  995.536  0.6431E-03  0.1528E-04  0.1014E-06  0.7848E-07  0.9103E-09  0.0000E+00  0.2200E-07  0.8321E-03
   -0.250000   30.470  0.5291E-13  995.535  0.5952E-03  0.1641E-04  0.8926E-07  0.7639E-07  0.6974E-09  0.0000E+00  0.1218E-07  0.1077E-02
   -0.300000   30.471  0.5291E-13  995.535  0.5639E-03  0.1740E-04  0.7984E-07  0.7444E-07  0.5358E-09  0.0000E+00  0.4859E-08  0.1291E-02
   -0.400000   30.473  0.5291E-13  995.534  0.5118E-03  0.1886E-04  0.7019E-07  0.7110E-07  0.3877E-09  0.0000E+00 -0.1294E-08  0.1619E-02
   -0.500000   30.474  0.5291E-13  995.534  0.4712E-03  0.2002E-04  0.6397E-07  0.6836E-07  0.3000E-09  0.0000E+00 -0.4683E-08  0.1983E-02
   -0.600000   30.475  0.5291E-13  995.534  0.4381E-03  0.2100E-04  0.5958E-07  0.6610E-07  0.2428E-09  0.0000E+00 -0.6759E-08  0.2320E-02
   -0.800000   30.477  0.5291E-13  995.533  0.3862E-03  0.2256E-04  0.5357E-07  0.6260E-07  0.1708E-09  0.0000E+00 -0.9199E-08  0.2948E-02
   -1.000000   30.478  0.5291E-13  995.533  0.3463E-03  0.2378E-04  0.4966E-07  0.6009E-07  0.1283E-09  0.0000E+00 -0.1056E-07  0.3511E-02
   -1.200000   30.479  0.5291E-13  995.533  0.3139E-03  0.2476E-04  0.4693E-07  0.5826E-07  0.1006E-09  0.0000E+00 -0.1143E-07  0.4010E-02
   -1.400000   30.480  0.5291E-13  995.532  0.2864E-03  0.2554E-04  0.4497E-07  0.5690E-07  0.8140E-10  0.0000E+00 -0.1201E-07  0.4444E-02
   -1.500000   30.480  0.5291E-13  995.532  0.2741E-03  0.2587E-04  0.4420E-07  0.5635E-07  0.7394E-10  0.0000E+00 -0.1223E-07  0.4636E-02
   -2.000000   30.482  0.5291E-13  995.532  0.2226E-03  0.2706E-04  0.4172E-07  0.5440E-07  0.4838E-10  0.0000E+00 -0.1273E-07  0.5360E-02
   -2.500000   30.484  0.5291E-13  995.531  0.1823E-03  0.2758E-04  0.4097E-07  0.5315E-07  0.3382E-10  0.0000E+00 -0.1221E-07  0.5665E-02
   -3.000000   30.485  0.5291E-13  995.531  0.1484E-03  0.2746E-04  0.4198E-07  0.5220E-07  0.2468E-10  0.0000E+00 -0.1024E-07  0.5487E-02
   -3.500000   30.487  0.5291E-13  995.530  0.1181E-03  0.2652E-04  0.4624E-07  0.5138E-07  0.1830E-10  0.0000E+00 -0.5158E-08  0.4678E-02
   -4.000000   30.489  0.5291E-13  995.529  0.8843E-04  0.2404E-04  0.6222E-07  0.5062E-07  0.1307E-10  0.0000E+00  0.1158E-07  0.2965E-02
   -4.500000   30.512  0.5291E-13  995.522  0.6180E-04  0.8246E-05  0.3091E-06  0.4998E-07  0.7581E-13  0.0000E+00  0.2591E-06  0.1084E-03
