 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   30.365  0.1923E-13  995.567  0.2754E-02  0.2951E-05  0.2704E-06  0.8948E-07  0.2794E-07  0.0000E+00  0.1530E-06 -0.2582E-03
   -0.050000   30.388  0.1924E-13  995.560  0.1908E-02  0.6485E-05  0.2229E-06  0.8693E-07  0.2003E-07  0.0000E+00  0.1159E-06  0.2728E-04
   -0.100000   30.412  0.1924E-13  995.553  0.1062E-02  0.1002E-04  0.1754E-06  0.8439E-07  0.1213E-07  0.0000E+00  0.7887E-07  0.3128E-03
   -0.150000   30.420  0.1924E-13  995.551  0.7985E-03  0.1355E-04  0.1279E-06  0.8184E-07  0.4228E-08  0.0000E+00  0.4182E-07  0.5983E-03
   -0.200000   30.422  0.1924E-13  995.550  0.7289E-03  0.1557E-04  0.1026E-06  0.7957E-07  0.1113E-08  0.0000E+00  0.2191E-07  0.8539E-03
   -0.250000   30.424  0.1924E-13  995.549  0.6765E-03  0.1669E-04  0.9062E-07  0.7747E-07  0.8665E-09  0.0000E+00  0.1229E-07  0.1091E-02
   -0.300000   30.425  0.1924E-13  995.549  0.6412E-03  0.1767E-04  0.8126E-07  0.7553E-07  0.6767E-09  0.0000E+00  0.5063E-08  0.1302E-02
   -0.400000   30.427  0.1924E-13  995.548  0.5824E-03  0.1913E-04  0.7147E-07  0.7217E-07  0.4898E-09  0.0000E+00 -0.1195E-08  0.1636E-02
   -0.500000   30.428  0.1924E-13  995.548  0.5365E-03  0.2030E-04  0.6515E-07  0.6943E-07  0.3800E-09  0.0000E+00 -0.4656E-08  0.2000E-02
   -0.600000   30.429  0.1924E-13  995.548  0.4991E-03  0.2128E-04  0.6068E-07  0.6716E-07  0.3079E-09  0.0000E+00 -0.6787E-08  0.2338E-02
   -0.800000   30.431  0.1924E-13  995.547  0.4402E-03  0.2285E-04  0.5456E-07  0.6365E-07  0.2169E-09  0.0000E+00 -0.9305E-08  0.2968E-02
   -1.000000   30.432  0.1924E-13  995.547  0.3950E-03  0.2408E-04  0.5057E-07  0.6112E-07  0.1632E-09  0.0000E+00 -0.1071E-07  0.3534E-02
   -1.200000   30.433  0.1924E-13  995.547  0.3582E-03  0.2506E-04  0.4779E-07  0.5927E-07  0.1281E-09  0.0000E+00 -0.1161E-07  0.4035E-02
   -1.400000   30.434  0.1924E-13  995.546  0.3270E-03  0.2585E-04  0.4578E-07  0.5790E-07  0.1037E-09  0.0000E+00 -0.1222E-07  0.4471E-02
   -1.500000   30.434  0.1924E-13  995.546  0.3130E-03  0.2619E-04  0.4500E-07  0.5734E-07  0.9423E-10  0.0000E+00 -0.1244E-07  0.4664E-02
   -2.000000   30.436  0.1924E-13  995.546  0.2545E-03  0.2738E-04  0.4246E-07  0.5533E-07  0.6177E-10  0.0000E+00 -0.1293E-07  0.5390E-02
   -2.500000   30.438  0.1924E-13  995.545  0.2086E-03  0.2789E-04  0.4169E-07  0.5403E-07  0.4326E-10  0.0000E+00 -0.1239E-07  0.5695E-02
   -3.000000   30.439  0.1924E-13  995.545  0.1701E-03  0.2776E-04  0.4270E-07  0.5303E-07  0.3164E-10  0.0000E+00 -0.1036E-07  0.5515E-02
   -3.500000   30.441  0.1924E-13  995.544  0.1355E-03  0.2681E-04  0.4702E-07  0.5215E-07  0.2352E-10  0.0000E+00 -0.5156E-08  0.4700E-02
   -4.000000   30.443  0.1924E-13  995.543  0.1016E-03  0.2428E-04  0.6332E-07  0.5132E-07  0.1686E-10  0.0000E+00  0.1198E-07  0.2975E-02
   -4.500000   30.467  0.1924E-13  995.536  0.7105E-04  0.8320E-05  0.3129E-06  0.5054E-07  0.1049E-12  0.0000E+00  0.2623E-06  0.1096E-03
