 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   28.542  0.3800E-14  996.107  0.1114E-01  0.8316E-05  0.5361E-06  0.9030E-07  0.3882E-06  0.0000E+00  0.5766E-07 -0.7577E-04
   -0.050000   28.592  0.3800E-14  996.092  0.6060E-02  0.1045E-04  0.2961E-06  0.8775E-07  0.1571E-06  0.0000E+00  0.5121E-07  0.1418E-03
   -0.100000   28.599  0.3800E-14  996.090  0.5308E-02  0.1208E-04  0.1556E-06  0.8512E-07  0.3332E-07  0.0000E+00  0.3719E-07  0.3075E-03
   -0.150000   28.603  0.3800E-14  996.089  0.4841E-02  0.1317E-04  0.1245E-06  0.8252E-07  0.2388E-07  0.0000E+00  0.1807E-07  0.4235E-03
   -0.200000   28.606  0.3800E-14  996.088  0.4399E-02  0.1428E-04  0.1064E-06  0.8015E-07  0.2173E-07  0.0000E+00  0.4515E-08  0.5622E-03
   -0.250000   28.608  0.3800E-14  996.088  0.3982E-02  0.1541E-04  0.9372E-07  0.7801E-07  0.2004E-07  0.0000E+00 -0.4329E-08  0.7087E-03
   -0.300000   28.610  0.3800E-14  996.087  0.3582E-02  0.1652E-04  0.8439E-07  0.7605E-07  0.1886E-07  0.0000E+00 -0.1052E-07  0.8128E-03
   -0.400000   28.613  0.3800E-14  996.086  0.2811E-02  0.1848E-04  0.7130E-07  0.7266E-07  0.1626E-07  0.0000E+00 -0.1761E-07  0.9841E-03
   -0.500000   28.615  0.3800E-14  996.085  0.2160E-02  0.1990E-04  0.6261E-07  0.6989E-07  0.1077E-07  0.0000E+00 -0.1805E-07  0.1224E-02
   -0.600000   28.617  0.3800E-14  996.085  0.1664E-02  0.2075E-04  0.5687E-07  0.6758E-07  0.6921E-08  0.0000E+00 -0.1763E-07  0.1455E-02
   -0.800000   28.620  0.3800E-14  996.084  0.1009E-02  0.2103E-04  0.5129E-07  0.6399E-07  0.2883E-08  0.0000E+00 -0.1558E-07  0.1792E-02
   -1.000000   28.622  0.3800E-14  996.083  0.6423E-03  0.2010E-04  0.5106E-07  0.6138E-07  0.1247E-08  0.0000E+00 -0.1157E-07  0.2085E-02
   -1.200000   28.624  0.3800E-14  996.083  0.4770E-03  0.1903E-04  0.5419E-07  0.5945E-07  0.4379E-09  0.0000E+00 -0.5693E-08  0.1906E-02
   -1.400000   28.627  0.3800E-14  996.082  0.3591E-03  0.1750E-04  0.6186E-07  0.5797E-07  0.2686E-09  0.0000E+00  0.3621E-08  0.1547E-02
   -1.500000   28.628  0.3800E-14  996.082  0.3106E-03  0.1644E-04  0.7095E-07  0.5740E-07  0.2200E-09  0.0000E+00  0.1333E-07  0.1317E-02
   -2.000000   28.673  0.3800E-14  996.069  0.1031E-03  0.4160E-05  0.1056E-06  0.5591E-07  0.5246E-12  0.0000E+00  0.4970E-07  0.4009E-03
