 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   30.412  0.1472E-13  995.553  0.1706E-02  0.3188E-05  0.2179E-06  0.8325E-07  0.1318E-07  0.0000E+00  0.1215E-06 -0.1690E-04
   -0.050000   30.443  0.1472E-13  995.544  0.9541E-03  0.6658E-05  0.1591E-06  0.8060E-07  0.6334E-08  0.0000E+00  0.7218E-07  0.1173E-03
   -0.100000   30.454  0.1472E-13  995.540  0.7126E-03  0.9255E-05  0.1105E-06  0.7803E-07  0.1998E-08  0.0000E+00  0.3044E-07  0.2915E-03
   -0.150000   30.457  0.1472E-13  995.539  0.6298E-03  0.1066E-04  0.8460E-07  0.7562E-07  0.9603E-09  0.0000E+00  0.8016E-08  0.4414E-03
   -0.200000   30.460  0.1472E-13  995.538  0.5636E-03  0.1164E-04  0.7351E-07  0.7341E-07  0.7275E-09  0.0000E+00 -0.6315E-09  0.5636E-03
   -0.250000   30.462  0.1472E-13  995.538  0.5137E-03  0.1241E-04  0.6624E-07  0.7142E-07  0.5642E-09  0.0000E+00 -0.5743E-08  0.7055E-03
   -0.300000   30.463  0.1472E-13  995.537  0.4721E-03  0.1303E-04  0.6140E-07  0.6961E-07  0.4735E-09  0.0000E+00 -0.8688E-08  0.8297E-03
   -0.400000   30.466  0.1472E-13  995.537  0.4038E-03  0.1397E-04  0.5512E-07  0.6649E-07  0.3643E-09  0.0000E+00 -0.1173E-07  0.1056E-02
   -0.500000   30.468  0.1472E-13  995.536  0.3492E-03  0.1466E-04  0.5115E-07  0.6390E-07  0.2694E-09  0.0000E+00 -0.1302E-07  0.1254E-02
   -0.600000   30.469  0.1472E-13  995.536  0.3050E-03  0.1518E-04  0.4840E-07  0.6176E-07  0.2016E-09  0.0000E+00 -0.1356E-07  0.1423E-02
   -0.800000   30.472  0.1472E-13  995.535  0.2379E-03  0.1584E-04  0.4511E-07  0.5849E-07  0.1187E-09  0.0000E+00 -0.1350E-07  0.1663E-02
   -1.000000   30.474  0.1472E-13  995.534  0.1888E-03  0.1608E-04  0.4379E-07  0.5620E-07  0.7469E-10  0.0000E+00 -0.1249E-07  0.1768E-02
   -1.200000   30.476  0.1472E-13  995.533  0.1504E-03  0.1597E-04  0.4430E-07  0.5457E-07  0.5114E-10  0.0000E+00 -0.1032E-07  0.1694E-02
   -1.400000   30.478  0.1472E-13  995.533  0.1169E-03  0.1544E-04  0.4737E-07  0.5339E-07  0.3538E-10  0.0000E+00 -0.6054E-08  0.1528E-02
   -1.500000   30.479  0.1472E-13  995.532  0.1013E-03  0.1495E-04  0.5117E-07  0.5292E-07  0.2969E-10  0.0000E+00 -0.1776E-08  0.1353E-02
   -2.000000   30.513  0.1472E-13  995.522  0.2919E-04  0.4796E-05  0.1627E-06  0.5292E-07  0.1495E-12  0.0000E+00  0.1098E-06  0.1925E-03
