 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   25.843  0.1202E-13  996.855  0.1924E-01  0.1439E-04  0.1016E-05  0.8228E-07  0.9917E-06  0.0000E+00 -0.5788E-07 -0.3525E-04
   -0.050000   25.898  0.1202E-13  996.840  0.1069E-01  0.1445E-04  0.5354E-06  0.7995E-07  0.4385E-06  0.0000E+00  0.1692E-07  0.9621E-04
   -0.100000   25.909  0.1202E-13  996.838  0.8786E-02  0.1482E-04  0.2449E-06  0.7759E-07  0.1173E-06  0.0000E+00  0.4999E-07  0.2656E-03
   -0.150000   25.913  0.1202E-13  996.836  0.7905E-02  0.1557E-04  0.1749E-06  0.7528E-07  0.6518E-07  0.0000E+00  0.3448E-07  0.4409E-03
   -0.200000   25.916  0.1202E-13  996.836  0.7170E-02  0.1645E-04  0.1430E-06  0.7316E-07  0.5508E-07  0.0000E+00  0.1474E-07  0.5749E-03
   -0.250000   25.918  0.1202E-13  996.835  0.6477E-02  0.1743E-04  0.1224E-06  0.7122E-07  0.5009E-07  0.0000E+00  0.1070E-08  0.6739E-03
   -0.300000   25.920  0.1202E-13  996.835  0.5827E-02  0.1842E-04  0.1077E-06  0.6947E-07  0.4614E-07  0.0000E+00 -0.7867E-08  0.7448E-03
   -0.400000   25.923  0.1202E-13  996.834  0.4588E-02  0.2011E-04  0.8775E-07  0.6645E-07  0.3930E-07  0.0000E+00 -0.1801E-07  0.9092E-03
   -0.500000   25.926  0.1202E-13  996.833  0.3533E-02  0.2122E-04  0.7394E-07  0.6396E-07  0.2617E-07  0.0000E+00 -0.1619E-07  0.1137E-02
   -0.600000   25.928  0.1202E-13  996.833  0.2702E-02  0.2179E-04  0.6412E-07  0.6190E-07  0.1697E-07  0.0000E+00 -0.1475E-07  0.1368E-02
   -0.800000   25.931  0.1202E-13  996.832  0.1558E-02  0.2157E-04  0.5285E-07  0.5873E-07  0.6968E-08  0.0000E+00 -0.1286E-07  0.1636E-02
   -1.000000   25.933  0.1202E-13  996.831  0.9054E-03  0.2004E-04  0.4959E-07  0.5650E-07  0.2843E-08  0.0000E+00 -0.9757E-08  0.1737E-02
   -1.200000   25.936  0.1202E-13  996.830  0.6342E-03  0.1864E-04  0.5132E-07  0.5490E-07  0.8147E-09  0.0000E+00 -0.4396E-08  0.1942E-02
   -1.400000   25.938  0.1202E-13  996.830  0.4462E-03  0.1675E-04  0.5854E-07  0.5374E-07  0.4564E-09  0.0000E+00  0.4336E-08  0.1468E-02
   -1.500000   25.940  0.1202E-13  996.829  0.3814E-03  0.1564E-04  0.6688E-07  0.5332E-07  0.3413E-09  0.0000E+00  0.1322E-07  0.1239E-02
   -2.000000   25.986  0.1202E-13  996.817  0.1304E-03  0.3669E-05  0.7907E-07  0.5211E-07  0.4230E-12  0.0000E+00  0.2696E-07  0.4474E-03
