 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   26.830  0.1561E-13  996.589  0.1600E-01  0.1158E-04  0.7661E-06  0.8149E-07  0.6940E-06  0.0000E+00 -0.9408E-08 -0.4731E-04
   -0.050000   26.880  0.1561E-13  996.575  0.9037E-02  0.1258E-04  0.4085E-06  0.7919E-07  0.3003E-06  0.0000E+00  0.2900E-07  0.1094E-03
   -0.100000   26.889  0.1561E-13  996.573  0.7581E-02  0.1352E-04  0.1956E-06  0.7684E-07  0.7516E-07  0.0000E+00  0.4365E-07  0.2916E-03
   -0.150000   26.893  0.1561E-13  996.572  0.6916E-02  0.1441E-04  0.1474E-06  0.7454E-07  0.4555E-07  0.0000E+00  0.2730E-07  0.4479E-03
   -0.200000   26.895  0.1561E-13  996.571  0.6258E-02  0.1540E-04  0.1233E-06  0.7242E-07  0.4178E-07  0.0000E+00  0.9117E-08  0.5722E-03
   -0.250000   26.897  0.1561E-13  996.570  0.5654E-02  0.1645E-04  0.1066E-06  0.7050E-07  0.3776E-07  0.0000E+00 -0.1653E-08  0.6801E-03
   -0.300000   26.899  0.1561E-13  996.570  0.5079E-02  0.1748E-04  0.9468E-07  0.6875E-07  0.3511E-07  0.0000E+00 -0.9185E-08  0.7519E-03
   -0.400000   26.902  0.1561E-13  996.569  0.3983E-02  0.1926E-04  0.7813E-07  0.6572E-07  0.3004E-07  0.0000E+00 -0.1763E-07  0.9237E-03
   -0.500000   26.904  0.1561E-13  996.569  0.3051E-02  0.2047E-04  0.6673E-07  0.6324E-07  0.1988E-07  0.0000E+00 -0.1639E-07  0.1163E-02
   -0.600000   26.906  0.1561E-13  996.568  0.2326E-02  0.2112E-04  0.5874E-07  0.6117E-07  0.1276E-07  0.0000E+00 -0.1520E-07  0.1395E-02
   -0.800000   26.909  0.1561E-13  996.567  0.1348E-02  0.2103E-04  0.4995E-07  0.5797E-07  0.5183E-08  0.0000E+00 -0.1321E-07  0.1658E-02
   -1.000000   26.912  0.1561E-13  996.567  0.8014E-03  0.1970E-04  0.4798E-07  0.5566E-07  0.2134E-08  0.0000E+00 -0.9821E-08  0.1811E-02
   -1.200000   26.914  0.1561E-13  996.566  0.5716E-03  0.1843E-04  0.5009E-07  0.5396E-07  0.6480E-09  0.0000E+00 -0.4517E-08  0.1972E-02
   -1.400000   26.916  0.1561E-13  996.565  0.4111E-03  0.1672E-04  0.5709E-07  0.5267E-07  0.3728E-09  0.0000E+00  0.4051E-08  0.1507E-02
   -1.500000   26.918  0.1561E-13  996.565  0.3532E-03  0.1567E-04  0.6521E-07  0.5217E-07  0.2887E-09  0.0000E+00  0.1275E-07  0.1276E-02
   -2.000000   26.959  0.1561E-13  996.554  0.1179E-03  0.3818E-05  0.9170E-07  0.5086E-07  0.5178E-12  0.0000E+00  0.4085E-07  0.4098E-03
