 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   29.788  0.1507E-13  995.738  0.7481E-02  0.6789E-05  0.4646E-06  0.9548E-07  0.2926E-06  0.0000E+00  0.7655E-07 -0.4129E-04
   -0.050000   29.831  0.1507E-13  995.725  0.4119E-02  0.9567E-05  0.2779E-06  0.9247E-07  0.1222E-06  0.0000E+00  0.6320E-07  0.1284E-03
   -0.100000   29.841  0.1507E-13  995.722  0.3478E-02  0.1171E-04  0.1588E-06  0.8951E-07  0.2831E-07  0.0000E+00  0.4095E-07  0.3074E-03
   -0.150000   29.845  0.1507E-13  995.721  0.3158E-02  0.1303E-04  0.1223E-06  0.8669E-07  0.1857E-07  0.0000E+00  0.1701E-07  0.4520E-03
   -0.200000   29.848  0.1507E-13  995.720  0.2864E-02  0.1412E-04  0.1043E-06  0.8411E-07  0.1658E-07  0.0000E+00  0.3605E-08  0.5792E-03
   -0.250000   29.850  0.1507E-13  995.720  0.2597E-02  0.1511E-04  0.9224E-07  0.8180E-07  0.1506E-07  0.0000E+00 -0.4623E-08  0.7136E-03
   -0.300000   29.852  0.1507E-13  995.719  0.2344E-02  0.1601E-04  0.8376E-07  0.7972E-07  0.1406E-07  0.0000E+00 -0.1003E-07  0.8271E-03
   -0.400000   29.855  0.1507E-13  995.718  0.1862E-02  0.1752E-04  0.7216E-07  0.7614E-07  0.1212E-07  0.0000E+00 -0.1611E-07  0.1050E-02
   -0.500000   29.857  0.1507E-13  995.718  0.1453E-02  0.1863E-04  0.6445E-07  0.7315E-07  0.8090E-08  0.0000E+00 -0.1679E-07  0.1291E-02
   -0.600000   29.859  0.1507E-13  995.717  0.1134E-02  0.1935E-04  0.5918E-07  0.7068E-07  0.5225E-08  0.0000E+00 -0.1673E-07  0.1514E-02
   -0.800000   29.861  0.1507E-13  995.716  0.7027E-03  0.1983E-04  0.5348E-07  0.6697E-07  0.2173E-08  0.0000E+00 -0.1566E-07  0.1795E-02
   -1.000000   29.864  0.1507E-13  995.715  0.4542E-03  0.1943E-04  0.5222E-07  0.6443E-07  0.9311E-09  0.0000E+00 -0.1314E-07  0.1909E-02
   -1.200000   29.866  0.1507E-13  995.715  0.3382E-03  0.1876E-04  0.5411E-07  0.6269E-07  0.3114E-09  0.0000E+00 -0.8891E-08  0.1868E-02
   -1.400000   29.868  0.1507E-13  995.714  0.2509E-03  0.1759E-04  0.6032E-07  0.6149E-07  0.1943E-09  0.0000E+00 -0.1365E-08  0.1578E-02
   -1.500000   29.870  0.1507E-13  995.714  0.2166E-03  0.1675E-04  0.6765E-07  0.6106E-07  0.1511E-09  0.0000E+00  0.6431E-08  0.1368E-02
   -2.000000   29.913  0.1507E-13  995.701  0.6875E-04  0.4877E-05  0.1532E-06  0.6140E-07  0.5907E-12  0.0000E+00  0.9183E-07  0.2817E-03
