 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   28.548  0.4821E-14  996.105  0.1114E-01  0.8313E-05  0.5358E-06  0.9038E-07  0.3879E-06  0.0000E+00  0.5752E-07 -0.7540E-04
   -0.050000   28.598  0.4821E-14  996.091  0.6063E-02  0.1044E-04  0.2960E-06  0.8783E-07  0.1571E-06  0.0000E+00  0.5111E-07  0.1416E-03
   -0.100000   28.604  0.4821E-14  996.089  0.5310E-02  0.1207E-04  0.1557E-06  0.8519E-07  0.3334E-07  0.0000E+00  0.3712E-07  0.3073E-03
   -0.150000   28.608  0.4821E-14  996.087  0.4842E-02  0.1317E-04  0.1245E-06  0.8259E-07  0.2388E-07  0.0000E+00  0.1801E-07  0.4233E-03
   -0.200000   28.611  0.4821E-14  996.087  0.4400E-02  0.1427E-04  0.1064E-06  0.8022E-07  0.2174E-07  0.0000E+00  0.4453E-08  0.5617E-03
   -0.250000   28.614  0.4821E-14  996.086  0.3983E-02  0.1541E-04  0.9373E-07  0.7807E-07  0.2005E-07  0.0000E+00 -0.4387E-08  0.7081E-03
   -0.300000   28.615  0.4821E-14  996.085  0.3583E-02  0.1651E-04  0.8440E-07  0.7612E-07  0.1887E-07  0.0000E+00 -0.1058E-07  0.8122E-03
   -0.400000   28.618  0.4821E-14  996.085  0.2811E-02  0.1846E-04  0.7132E-07  0.7271E-07  0.1627E-07  0.0000E+00 -0.1766E-07  0.9828E-03
   -0.500000   28.621  0.4821E-14  996.084  0.2161E-02  0.1988E-04  0.6263E-07  0.6994E-07  0.1078E-07  0.0000E+00 -0.1810E-07  0.1222E-02
   -0.600000   28.622  0.4821E-14  996.083  0.1665E-02  0.2071E-04  0.5689E-07  0.6763E-07  0.6922E-08  0.0000E+00 -0.1766E-07  0.1450E-02
   -0.800000   28.625  0.4821E-14  996.083  0.1009E-02  0.2097E-04  0.5132E-07  0.6404E-07  0.2881E-08  0.0000E+00 -0.1560E-07  0.1786E-02
   -1.000000   28.627  0.4821E-14  996.082  0.6428E-03  0.2002E-04  0.5112E-07  0.6143E-07  0.1244E-08  0.0000E+00 -0.1156E-07  0.2080E-02
   -1.200000   28.630  0.4821E-14  996.081  0.4774E-03  0.1894E-04  0.5431E-07  0.5949E-07  0.4376E-09  0.0000E+00 -0.5617E-08  0.1878E-02
   -1.400000   28.632  0.4821E-14  996.081  0.3600E-03  0.1739E-04  0.6204E-07  0.5802E-07  0.2677E-09  0.0000E+00  0.3760E-08  0.1526E-02
   -1.500000   28.634  0.4821E-14  996.080  0.3111E-03  0.1632E-04  0.7132E-07  0.5744E-07  0.2204E-09  0.0000E+00  0.1365E-07  0.1293E-02
   -2.000000   28.679  0.4821E-14  996.067  0.1037E-03  0.4041E-05  0.9768E-07  0.5580E-07  0.4427E-12  0.0000E+00  0.4189E-07  0.4200E-03
