 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   26.789  0.3244E-13  996.600  0.1601E-01  0.1157E-04  0.7646E-06  0.8078E-07  0.6933E-06  0.0000E+00 -0.9460E-08 -0.4670E-04
   -0.050000   26.839  0.3244E-13  996.586  0.9049E-02  0.1255E-04  0.4074E-06  0.7847E-07  0.3005E-06  0.0000E+00  0.2842E-07  0.1086E-03
   -0.100000   26.848  0.3244E-13  996.584  0.7584E-02  0.1348E-04  0.1947E-06  0.7613E-07  0.7550E-07  0.0000E+00  0.4309E-07  0.2904E-03
   -0.150000   26.851  0.3244E-13  996.583  0.6918E-02  0.1436E-04  0.1465E-06  0.7383E-07  0.4560E-07  0.0000E+00  0.2710E-07  0.4472E-03
   -0.200000   26.854  0.3244E-13  996.582  0.6259E-02  0.1533E-04  0.1226E-06  0.7171E-07  0.4179E-07  0.0000E+00  0.9058E-08  0.5713E-03
   -0.250000   26.856  0.3244E-13  996.582  0.5654E-02  0.1637E-04  0.1059E-06  0.6979E-07  0.3776E-07  0.0000E+00 -0.1628E-08  0.6787E-03
   -0.300000   26.858  0.3244E-13  996.581  0.5079E-02  0.1739E-04  0.9405E-07  0.6805E-07  0.3510E-07  0.0000E+00 -0.9092E-08  0.7500E-03
   -0.400000   26.861  0.3244E-13  996.580  0.3982E-02  0.1914E-04  0.7758E-07  0.6502E-07  0.3001E-07  0.0000E+00 -0.1745E-07  0.9204E-03
   -0.500000   26.863  0.3244E-13  996.580  0.3051E-02  0.2033E-04  0.6622E-07  0.6254E-07  0.1986E-07  0.0000E+00 -0.1618E-07  0.1157E-02
   -0.600000   26.865  0.3244E-13  996.579  0.2326E-02  0.2097E-04  0.5825E-07  0.6048E-07  0.1275E-07  0.0000E+00 -0.1498E-07  0.1388E-02
   -0.800000   26.868  0.3244E-13  996.579  0.1348E-02  0.2088E-04  0.4945E-07  0.5728E-07  0.5177E-08  0.0000E+00 -0.1301E-07  0.1651E-02
   -1.000000   26.870  0.3244E-13  996.578  0.8002E-03  0.1956E-04  0.4742E-07  0.5497E-07  0.2131E-08  0.0000E+00 -0.9680E-08  0.1804E-02
   -1.200000   26.872  0.3244E-13  996.577  0.5702E-03  0.1830E-04  0.4946E-07  0.5327E-07  0.6460E-09  0.0000E+00 -0.4454E-08  0.1970E-02
   -1.400000   26.875  0.3244E-13  996.577  0.4096E-03  0.1660E-04  0.5633E-07  0.5198E-07  0.3712E-09  0.0000E+00  0.3972E-08  0.1506E-02
   -1.500000   26.876  0.3244E-13  996.576  0.3518E-03  0.1556E-04  0.6426E-07  0.5149E-07  0.2868E-09  0.0000E+00  0.1248E-07  0.1276E-02
   -2.000000   26.917  0.3244E-13  996.565  0.1176E-03  0.3800E-05  0.9154E-07  0.5031E-07  0.5182E-12  0.0000E+00  0.4123E-07  0.4062E-03
