 1 - year
 2 - month
 3 - depth, m
 4 - ice thickness, m
 5 - volume, m**3
 6 - volume deficit, m**3
 7 - accumulated volume deficit, m**3
 8 - mean diffusive CH4 flux, mol/(m**2*s)
 9 - mean ebullition CH4 flux, mol/(m**2*s)
 10 - mean plant CH4 flux, mol/(m**2*s)
 11 - maximal monthly depth, m
 12 - maximal monthly ice thickness, m
 13 - maximal monthly volume, m**3
        2003           1   2.0000018574470970        0.0000000000000000        3483.4669409220492        0.0000000000000000        0.0000000000000000        6.2727109345440403E-007   2.2162967226049811E-005   0.0000000000000000        2.0000092109649410        0.0000000000000000        3483.4892292328891     
        2003           2   2.0000037920716096        0.0000000000000000        3483.4728027721335        0.0000000000000000        0.0000000000000000        1.8270067761410046E-006   4.3696162772876981E-005   0.0000000000000000        2.0000046362937103        0.0000000000000000        3483.4753618273585     
        2003           3   2.0000033386653402        0.0000000000000000        3483.4714283429794        0.0000000000000000        0.0000000000000000        2.3083769999922405E-006   5.1832160505836948E-005   0.0000000000000000        2.0000037088384159        0.0000000000000000        3483.4725504352741     
        2003           4   2.0000026949583316        0.0000000000000000        3483.4694770689962        0.0000000000000000        0.0000000000000000        2.5987592085229643E-006   5.7619558424051797E-005   0.0000000000000000        2.0000032182619223        0.0000000000000000        3483.4710633528630     
        2003           5   2.0000021544385183        0.0000000000000000        3483.4678385844686        0.0000000000000000        0.0000000000000000        2.3418266331151415E-006   5.6995664250549570E-005   0.0000000000000000        2.0000030676127656        0.0000000000000000        3483.4706066907856     
        2003           6   2.0000024155562572        0.0000000000000000        3483.4686301181746        0.0000000000000000        0.0000000000000000        1.8529023359837070E-006   5.3023146548940393E-005   0.0000000000000000        2.0000037782106421        0.0000000000000000        3483.4727607230298     
        2003           7   2.0000018838182840        0.0000000000000000        3483.4670182972113        0.0000000000000000        0.0000000000000000        1.5460000726742564E-006   5.0202799643682390E-005   0.0000000000000000        2.0000034810960128        0.0000000000000000        3483.4718600806705     
        2003           8   2.0000012781484022        0.0000000000000000        3483.4651822997762        0.0000000000000000        0.0000000000000000        1.7523788992487699E-006   5.2486678948959403E-005   0.0000000000000000        2.0000031928926210        0.0000000000000000        3483.4709864510169     
        2003           9   2.0000005811278792        0.0000000000000000        3483.4630694372272        0.0000000000000000        0.0000000000000000        2.5119250853888774E-006   6.1582391584573667E-005   0.0000000000000000        2.0000018017386294        0.0000000000000000        3483.4667694536488     
        2003          10   2.0000011344610664        0.0000000000000000        3483.4647467049549        0.0000000000000000        0.0000000000000000        3.3011644565513177E-006   7.1123018640710710E-005   0.0000000000000000        2.0000025006847215        0.0000000000000000        3483.4688881647444     
        2003          11   2.0000026110780551        0.0000000000000000        3483.4692227943324        0.0000000000000000        0.0000000000000000        3.3483428257987805E-006   7.1195750786993622E-005   0.0000000000000000        2.0000032484256343        0.0000000000000000        3483.4711547879842     
        2003          12   2.0000030134304896        0.0000000000000000        3483.4704424182046        0.0000000000000000        0.0000000000000000        3.4086350249883674E-006   7.2157975609051710E-005   0.0000000000000000        2.0000038248507339        0.0000000000000000        3483.4729021029584     
        2004           1   2.0000030013338619        0.0000000000000000        3483.4704057917829        0.0000000000000000        0.0000000000000000        3.3918447450370033E-006   7.2328119653248290E-005   0.0000000000000000        2.0000038839121093        0.0000000000000000        3483.4730811354807     
        2004           2   2.0000028665628298        0.0000000000000000        3483.4699972607868        0.0000000000000000        0.0000000000000000        3.5038726245690569E-006   7.4101991493194649E-005   0.0000000000000000        2.0000039264470586        0.0000000000000000        3483.4732100715150     
        2004           3   2.0000027702771641        0.0000000000000000        3483.4697053939653        0.0000000000000000        0.0000000000000000        3.5572610528273716E-006   7.5243825650458333E-005   0.0000000000000000        2.0000031510609961        0.0000000000000000        3483.4708596470091     
        2004           4   2.0000022868196239        0.0000000000000000        3483.4682398767973        0.0000000000000000        0.0000000000000000        3.6193009627168187E-006   7.6882931158776347E-005   0.0000000000000000        2.0000028355827397        0.0000000000000000        3483.4699033393208     
        2004           5   2.0000018428302697        0.0000000000000000        3483.4668940054294        0.0000000000000000        0.0000000000000000        3.2021219268772834E-006   7.2541244262017333E-005   0.0000000000000000        2.0000027676738443        0.0000000000000000        3483.4696974874364     
        2004           6   2.0000021872553098        0.0000000000000000        3483.4679380630728        0.0000000000000000        0.0000000000000000        2.5651978511338062E-006   6.5699215001091253E-005   0.0000000000000000        2.0000035804287077        0.0000000000000000        3483.4721611874479     
        2004           7   2.0000016367616715        0.0000000000000000        3483.4662693950036        0.0000000000000000        0.0000000000000000        2.1645583205686132E-006   6.0937476590501238E-005   0.0000000000000000        2.0000033120145755        0.0000000000000000        3483.4713475448498     
        2004           8   2.0000010922625364        0.0000000000000000        3483.4646188245188        0.0000000000000000        0.0000000000000000        2.3115407604496685E-006   6.2330363683403008E-005   0.0000000000000000        2.0000028487972319        0.0000000000000000        3483.4699433963428     
        2004           9   2.0000003802222999        0.0000000000000000        3483.4624604376900        0.0000000000000000        0.0000000000000000        3.0781809413669874E-006   7.1332394532230779E-005   0.0000000000000000        2.0000015057914005        0.0000000000000000        3483.4658723507814     
        2004          10   2.0000010218958506        0.0000000000000000        3483.4644054860687        0.0000000000000000        0.0000000000000000        3.7745033197344355E-006   8.0738131395999087E-005   0.0000000000000000        2.0000023510441252        0.0000000000000000        3483.4684345600485     
        2004          11   2.0000024790358673        0.0000000000000000        3483.4688225361856        0.0000000000000000        0.0000000000000000        3.7883497977146357E-006   8.0212858564184195E-005   0.0000000000000000        2.0000031108090095        0.0000000000000000        3483.4707376313522     
