 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   30.205  0.1580E-14  995.616  0.1825E-02  0.3165E-05  0.2133E-06  0.8010E-07  0.1610E-07  0.0000E+00  0.1171E-06 -0.1702E-04
   -0.050000   30.235  0.1580E-14  995.606  0.1009E-02  0.6542E-05  0.1543E-06  0.7759E-07  0.7487E-08  0.0000E+00  0.6918E-07  0.1170E-03
   -0.100000   30.245  0.1580E-14  995.603  0.7644E-03  0.9063E-05  0.1063E-06  0.7514E-07  0.2215E-08  0.0000E+00  0.2896E-07  0.2897E-03
   -0.150000   30.248  0.1580E-14  995.602  0.6777E-03  0.1043E-04  0.8155E-07  0.7283E-07  0.1102E-08  0.0000E+00  0.7621E-08  0.4378E-03
   -0.200000   30.251  0.1580E-14  995.601  0.6086E-03  0.1137E-04  0.7097E-07  0.7071E-07  0.8369E-09  0.0000E+00 -0.5767E-09  0.5571E-03
   -0.250000   30.253  0.1580E-14  995.601  0.5560E-03  0.1211E-04  0.6403E-07  0.6879E-07  0.6640E-09  0.0000E+00 -0.5420E-08  0.6949E-03
   -0.300000   30.254  0.1580E-14  995.600  0.5112E-03  0.1272E-04  0.5938E-07  0.6705E-07  0.5774E-09  0.0000E+00 -0.8243E-08  0.8161E-03
   -0.400000   30.257  0.1580E-14  995.600  0.4343E-03  0.1366E-04  0.5324E-07  0.6403E-07  0.4748E-09  0.0000E+00 -0.1127E-07  0.1045E-02
   -0.500000   30.258  0.1580E-14  995.599  0.3711E-03  0.1437E-04  0.4929E-07  0.6155E-07  0.3502E-09  0.0000E+00 -0.1261E-07  0.1251E-02
   -0.600000   30.260  0.1580E-14  995.599  0.3203E-03  0.1490E-04  0.4657E-07  0.5948E-07  0.2567E-09  0.0000E+00 -0.1317E-07  0.1426E-02
   -0.800000   30.262  0.1580E-14  995.598  0.2443E-03  0.1555E-04  0.4335E-07  0.5632E-07  0.1434E-09  0.0000E+00 -0.1311E-07  0.1672E-02
   -1.000000   30.265  0.1580E-14  995.597  0.1910E-03  0.1578E-04  0.4211E-07  0.5407E-07  0.8372E-10  0.0000E+00 -0.1205E-07  0.1772E-02
   -1.200000   30.267  0.1580E-14  995.597  0.1518E-03  0.1566E-04  0.4266E-07  0.5244E-07  0.5369E-10  0.0000E+00 -0.9840E-08  0.1690E-02
   -1.400000   30.269  0.1580E-14  995.596  0.1180E-03  0.1513E-04  0.4564E-07  0.5123E-07  0.3708E-10  0.0000E+00 -0.5633E-08  0.1524E-02
   -1.500000   30.270  0.1580E-14  995.596  0.1023E-03  0.1465E-04  0.4932E-07  0.5075E-07  0.3118E-10  0.0000E+00 -0.1456E-08  0.1349E-02
   -2.000000   30.302  0.1580E-14  995.586  0.2947E-04  0.4665E-05  0.1575E-06  0.5044E-07  0.1562E-12  0.0000E+00  0.1070E-06  0.1912E-03
