 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   30.258  0.2062E-14  995.599  0.2220E-02  0.3393E-05  0.2277E-06  0.8085E-07  0.2873E-07  0.0000E+00  0.1181E-06 -0.2542E-04
   -0.050000   30.289  0.2062E-14  995.589  0.1187E-02  0.6761E-05  0.1595E-06  0.7831E-07  0.1216E-07  0.0000E+00  0.6898E-07  0.1219E-03
   -0.100000   30.299  0.2062E-14  995.586  0.9425E-03  0.9253E-05  0.1074E-06  0.7583E-07  0.2879E-08  0.0000E+00  0.2865E-07  0.2956E-03
   -0.150000   30.303  0.2062E-14  995.585  0.8424E-03  0.1059E-04  0.8301E-07  0.7349E-07  0.1671E-08  0.0000E+00  0.7844E-08  0.4393E-03
   -0.200000   30.305  0.2062E-14  995.584  0.7620E-03  0.1153E-04  0.7237E-07  0.7135E-07  0.1342E-08  0.0000E+00 -0.3280E-09  0.5583E-03
   -0.250000   30.307  0.2062E-14  995.584  0.6965E-03  0.1229E-04  0.6534E-07  0.6943E-07  0.1162E-08  0.0000E+00 -0.5252E-08  0.6962E-03
   -0.300000   30.308  0.2062E-14  995.583  0.6379E-03  0.1292E-04  0.6053E-07  0.6769E-07  0.1069E-08  0.0000E+00 -0.8234E-08  0.8224E-03
   -0.400000   30.311  0.2062E-14  995.583  0.5321E-03  0.1393E-04  0.5407E-07  0.6469E-07  0.9125E-09  0.0000E+00 -0.1153E-07  0.1061E-02
   -0.500000   30.313  0.2062E-14  995.582  0.4444E-03  0.1470E-04  0.4994E-07  0.6219E-07  0.6467E-09  0.0000E+00 -0.1290E-07  0.1272E-02
   -0.600000   30.314  0.2062E-14  995.582  0.3753E-03  0.1526E-04  0.4712E-07  0.6012E-07  0.4517E-09  0.0000E+00 -0.1345E-07  0.1454E-02
   -0.800000   30.317  0.2062E-14  995.581  0.2756E-03  0.1593E-04  0.4390E-07  0.5700E-07  0.2301E-09  0.0000E+00 -0.1332E-07  0.1719E-02
   -1.000000   30.319  0.2062E-14  995.580  0.2094E-03  0.1612E-04  0.4280E-07  0.5483E-07  0.1238E-09  0.0000E+00 -0.1216E-07  0.1821E-02
   -1.200000   30.321  0.2062E-14  995.580  0.1651E-03  0.1597E-04  0.4358E-07  0.5331E-07  0.6845E-10  0.0000E+00 -0.9799E-08  0.1715E-02
   -1.400000   30.323  0.2062E-14  995.579  0.1285E-03  0.1540E-04  0.4687E-07  0.5223E-07  0.4650E-10  0.0000E+00 -0.5402E-08  0.1541E-02
   -1.500000   30.324  0.2062E-14  995.579  0.1116E-03  0.1490E-04  0.5087E-07  0.5181E-07  0.3930E-10  0.0000E+00 -0.9774E-09  0.1360E-02
   -2.000000   30.357  0.2062E-14  995.568  0.3245E-04  0.4723E-05  0.1592E-06  0.5193E-07  0.1916E-12  0.0000E+00  0.1073E-06  0.1972E-03
