 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   16.176  0.0000E+00  998.917  0.2245E+00  0.8179E-03  0.2260E-02  0.4195E-07  0.1796E-03  0.0000E+00 -0.9444E-04 -0.1678E-04
   -0.250000   16.299  0.0000E+00  998.897  0.3598E-01  0.1890E-03  0.1319E-04  0.3215E-07  0.2906E-05  0.0000E+00  0.3930E-03  0.4098E-03
   -0.500000   16.314  0.0000E+00  998.894  0.2270E-01  0.9621E-04  0.4215E-05  0.2884E-07  0.1532E-05  0.0000E+00 -0.6456E-04  0.5602E-03
   -0.750000   16.321  0.0000E+00  998.893  0.1545E-01  0.6106E-04  0.1555E-05  0.2670E-07  0.7054E-06  0.0000E+00  0.8215E-06  0.8615E-03
   -1.000000   16.326  0.0000E+00  998.892  0.1130E-01  0.4557E-04  0.7042E-06  0.2529E-07  0.3795E-06  0.0000E+00  0.2994E-06  0.1259E-02
   -1.250000   16.328  0.0000E+00  998.892  0.8526E-02  0.3791E-04  0.3909E-06  0.2439E-07  0.2525E-06  0.0000E+00  0.1140E-06  0.1555E-02
   -1.500000   16.331  0.0000E+00  998.892  0.6250E-02  0.3304E-04  0.2520E-06  0.2365E-07  0.2001E-06  0.0000E+00  0.2824E-07  0.1708E-02
   -1.750000   16.333  0.0000E+00  998.891  0.4541E-02  0.2880E-04  0.1733E-06  0.2317E-07  0.1144E-06  0.0000E+00  0.3570E-07  0.1820E-02
   -2.000000   16.335  0.0000E+00  998.891  0.3279E-02  0.2495E-04  0.1318E-06  0.2281E-07  0.7882E-07  0.0000E+00  0.3017E-07  0.1774E-02
   -2.250000   16.337  0.0000E+00  998.891  0.2303E-02  0.2129E-04  0.1157E-06  0.2251E-07  0.5881E-07  0.0000E+00  0.3438E-07  0.1479E-02
   -2.500000   16.340  0.0000E+00  998.890  0.1496E-02  0.1704E-04  0.1390E-06  0.2230E-07  0.4253E-07  0.0000E+00  0.7420E-07  0.8924E-03
