 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   17.467  0.0000E+00  998.714  0.1650E+00  0.4324E-03  0.2365E-03  0.5776E-07  0.7841E-04  0.0000E+00 -0.4245E-04  0.3943E-05
   -0.250000   17.606  0.0000E+00  998.690  0.2816E-01  0.1086E-03  0.5536E-05  0.4270E-07  0.1376E-05  0.0000E+00  0.1977E-05  0.3185E-03
   -0.500000   17.624  0.0000E+00  998.686  0.1757E-01  0.5746E-04  0.1599E-05  0.3799E-07  0.6624E-06  0.0000E+00  0.8884E-06  0.5867E-03
   -0.750000   17.632  0.0000E+00  998.685  0.1200E-01  0.3972E-04  0.5776E-06  0.3507E-07  0.3047E-06  0.0000E+00  0.2378E-06  0.1015E-02
   -1.000000   17.637  0.0000E+00  998.684  0.8723E-02  0.3221E-04  0.2662E-06  0.3324E-07  0.1559E-06  0.0000E+00  0.7713E-07  0.1422E-02
   -1.250000   17.640  0.0000E+00  998.684  0.6427E-02  0.2845E-04  0.1546E-06  0.3209E-07  0.9639E-07  0.0000E+00  0.2614E-07  0.1702E-02
   -1.500000   17.642  0.0000E+00  998.683  0.4610E-02  0.2573E-04  0.1034E-06  0.3136E-07  0.6397E-07  0.0000E+00  0.8085E-08  0.1882E-02
   -1.750000   17.645  0.0000E+00  998.683  0.3194E-02  0.2301E-04  0.7594E-07  0.3089E-07  0.3832E-07  0.0000E+00  0.6723E-08  0.2031E-02
   -2.000000   17.647  0.0000E+00  998.682  0.2150E-02  0.2012E-04  0.6174E-07  0.3059E-07  0.2338E-07  0.0000E+00  0.7764E-08  0.1965E-02
   -2.250000   17.649  0.0000E+00  998.682  0.1394E-02  0.1722E-04  0.5863E-07  0.3040E-07  0.1449E-07  0.0000E+00  0.1374E-07  0.1593E-02
   -2.500000   17.653  0.0000E+00  998.681  0.8378E-03  0.1388E-04  0.8076E-07  0.3029E-07  0.7888E-08  0.0000E+00  0.4258E-07  0.9168E-03
