 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   16.623  0.0000E+00  998.861  0.1675E+00  0.4446E-03  0.6008E-03  0.5214E-07  0.8000E-04  0.0000E+00 -0.4417E-04  0.7037E-05
   -0.250000   16.762  0.0000E+00  998.838  0.2849E-01  0.1092E-03  0.5709E-05  0.4002E-07  0.1431E-05  0.0000E+00  0.4238E-05  0.3129E-03
   -0.500000   16.780  0.0000E+00  998.834  0.1775E-01  0.5769E-04  0.1626E-05  0.3556E-07  0.6720E-06  0.0000E+00  0.9160E-06  0.5557E-03
   -0.750000   16.789  0.0000E+00  998.833  0.1207E-01  0.3959E-04  0.5788E-06  0.3283E-07  0.3122E-06  0.0000E+00  0.2337E-06  0.9748E-03
   -1.000000   16.793  0.0000E+00  998.832  0.8770E-02  0.3190E-04  0.2671E-06  0.3113E-07  0.1579E-06  0.0000E+00  0.7802E-07  0.1384E-02
   -1.250000   16.796  0.0000E+00  998.832  0.6462E-02  0.2802E-04  0.1549E-06  0.3008E-07  0.9787E-07  0.0000E+00  0.2698E-07  0.1663E-02
   -1.500000   16.799  0.0000E+00  998.831  0.4638E-02  0.2527E-04  0.1032E-06  0.2942E-07  0.6500E-07  0.0000E+00  0.8809E-08  0.1839E-02
   -1.750000   16.801  0.0000E+00  998.831  0.3216E-02  0.2255E-04  0.7536E-07  0.2900E-07  0.3904E-07  0.0000E+00  0.7305E-08  0.1982E-02
   -2.000000   16.803  0.0000E+00  998.831  0.2167E-02  0.1971E-04  0.6078E-07  0.2874E-07  0.2381E-07  0.0000E+00  0.8222E-08  0.1924E-02
   -2.250000   16.806  0.0000E+00  998.830  0.1405E-02  0.1687E-04  0.5719E-07  0.2859E-07  0.1489E-07  0.0000E+00  0.1371E-07  0.1573E-02
   -2.500000   16.810  0.0000E+00  998.829  0.8455E-03  0.1364E-04  0.7756E-07  0.2851E-07  0.8232E-08  0.0000E+00  0.4082E-07  0.9108E-03
