 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000    0.000  0.0000E+00  999.868  0.0000E+00  0.1577E-14  0.7611E-17 -0.5626E-17  0.0000E+00  0.0000E+00  0.3773E-17  0.1000E-09
   -0.250000    0.805  0.0000E+00  999.916  0.0000E+00  0.2809E-12  0.2054E-16 -0.1520E-16  0.0000E+00  0.0000E+00  0.3558E-16  0.1000E-09
   -0.500000    1.550  0.0000E+00  999.951  0.0000E+00  0.3205E-11  0.2060E-15 -0.1525E-15  0.0000E+00  0.0000E+00  0.3570E-15  0.1000E-09
   -0.750000    2.237  0.0000E+00  999.975  0.0000E+00  0.3244E-10  0.1948E-14 -0.1442E-14  0.0000E+00  0.0000E+00  0.3376E-14  0.1000E-09
   -1.000000    2.895  0.0000E+00  999.990  0.0000E+00  0.2914E-09  0.1642E-13 -0.1216E-13  0.0000E+00  0.0000E+00  0.2846E-13  0.1000E-09
   -1.250000    3.534  0.0000E+00  999.998  0.0000E+00  0.2596E-08  0.1370E-12 -0.1014E-12  0.0000E+00  0.0000E+00  0.2374E-12  0.6125E-09
   -1.500000    3.998  0.0000E+00 1000.000  0.0000E+00  0.1039E-07  0.5295E-12  0.6617E-12  0.0000E+00  0.0000E+00 -0.1312E-12  0.6951E-04
   -1.750000    4.002  0.0000E+00 1000.000  0.0000E+00  0.1097E-07  0.5772E-12  0.8326E-12  0.0000E+00  0.0000E+00 -0.2547E-12  0.7781E-04
   -2.000000    4.003  0.0000E+00 1000.000  0.0000E+00  0.1134E-07  0.6455E-12  0.9255E-12  0.0000E+00  0.0000E+00 -0.2794E-12  0.7599E-04
   -2.250000    4.004  0.0000E+00 1000.000  0.0000E+00  0.1146E-07  0.7696E-12  0.1019E-11  0.0000E+00  0.0000E+00 -0.2485E-12  0.5868E-04
   -2.500000    4.006  0.0000E+00 1000.000  0.0000E+00  0.1108E-07  0.1113E-11  0.1187E-11  0.0000E+00  0.0000E+00 -0.7358E-13  0.3274E-04
   -2.750000    4.037  0.0000E+00 1000.000  0.0000E+00  0.6722E-08  0.6932E-11  0.2664E-11  0.0000E+00  0.0000E+00  0.4268E-11  0.1190E-05
