 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000   15.012  0.0000E+00  999.098  0.2233E+00  0.8146E-03  0.1740E-02  0.3469E-07  0.1849E-03  0.0000E+00  0.5974E-05 -0.1739E-04
   -0.250000   15.119  0.0000E+00  999.082  0.3606E-01  0.1945E-03  0.1355E-04  0.2554E-07  0.2858E-05  0.0000E+00  0.1881E-03  0.3936E-03
   -0.500000   15.133  0.0000E+00  999.080  0.2293E-01  0.9986E-04  0.4465E-05  0.2224E-07  0.1523E-05  0.0000E+00 -0.3444E-03  0.5077E-03
   -0.750000   15.139  0.0000E+00  999.079  0.1558E-01  0.6225E-04  0.1690E-05  0.1998E-07  0.7652E-06  0.0000E+00 -0.3101E-05  0.7419E-03
   -1.000000   15.143  0.0000E+00  999.079  0.1131E-01  0.4537E-04  0.7660E-06  0.1840E-07  0.4072E-06  0.0000E+00  0.3400E-06  0.1036E-02
   -1.250000   15.146  0.0000E+00  999.078  0.8486E-02  0.3689E-04  0.4210E-06  0.1716E-07  0.2842E-06  0.0000E+00  0.1196E-06  0.1349E-02
   -1.500000   15.148  0.0000E+00  999.078  0.6296E-02  0.3150E-04  0.2629E-06  0.1619E-07  0.1986E-06  0.0000E+00  0.4806E-07  0.1527E-02
   -1.750000   15.148  0.0000E+00  999.078  0.4628E-02  0.2718E-04  0.1788E-06  0.1553E-07  0.1247E-06  0.0000E+00  0.3846E-07  0.1630E-02
   -2.000000   15.146  0.0000E+00  999.079  0.3373E-02  0.2342E-04  0.1337E-06  0.1503E-07  0.8613E-07  0.0000E+00  0.3242E-07  0.1557E-02
   -2.250000   15.135  0.0000E+00  999.081  0.2378E-02  0.1993E-04  0.1144E-06  0.1473E-07  0.6444E-07  0.0000E+00  0.3517E-07  0.1302E-02
   -2.500000   14.995  0.0000E+00  999.104  0.1530E-02  0.1587E-04  0.1311E-06  0.1538E-07  0.4640E-07  0.0000E+00  0.6919E-07  0.8241E-03
   -2.750000   14.959  0.0000E+00  999.109  0.9489E-03  0.6947E-05  0.2629E-06  0.2255E-07  0.1070E-08  0.0000E+00  0.2392E-06  0.8954E-04
