 1 - depth, m
 2 - temperature, C
 3 - salinity, kg/kg
 4 - density, kg/m**3
 5 - absolute value of velocity, m/s
 6 - turbulent kinetic energy, m**2/s**2
 7 - disspation rate, m**2/s**3
 8 - TKE production by buoyancy, m**2/s**3
 9 - TKE production by shear   , m**2/s**3
 10 - TKE production by seiches (Goudsmit paramaterization)  , m**2/s**3
 11 - TKE turbulent transport  , m**2/s**3
 12 - kinematic heat conductance, m**2/s
   -0.000000    0.000  0.0000E+00  999.868  0.0000E+00  0.2917E-12  0.1991E-15 -0.1474E-15  0.0000E+00  0.0000E+00  0.3463E-15  0.1000E-09
   -0.250000    0.992  0.0000E+00  999.926  0.0000E+00  0.1073E-10  0.6392E-15 -0.4732E-15  0.0000E+00  0.0000E+00  0.1109E-14  0.1000E-09
   -0.500000    1.928  0.0000E+00  999.965  0.0000E+00  0.9919E-10  0.5481E-14 -0.4058E-14  0.0000E+00  0.0000E+00  0.9523E-14  0.1000E-09
   -0.750000    2.792  0.0000E+00  999.988  0.0000E+00  0.8644E-09  0.4610E-13 -0.3413E-13  0.0000E+00  0.0000E+00  0.8021E-13  0.1057E-09
   -1.000000    3.589  0.0000E+00  999.998  0.0000E+00  0.6967E-08  0.3607E-12 -0.2670E-12  0.0000E+00  0.0000E+00  0.6283E-12  0.1845E-08
   -1.250000    4.004  0.0000E+00 1000.000  0.0000E+00  0.1721E-07  0.9081E-12  0.1175E-11  0.0000E+00  0.0000E+00 -0.2636E-12  0.1138E-03
   -1.500000    4.005  0.0000E+00 1000.000  0.0000E+00  0.1770E-07  0.9548E-12  0.1331E-11  0.0000E+00  0.0000E+00 -0.3726E-12  0.1261E-03
   -1.750000    4.006  0.0000E+00 1000.000  0.0000E+00  0.1801E-07  0.1018E-11  0.1398E-11  0.0000E+00  0.0000E+00 -0.3769E-12  0.1238E-03
   -2.000000    4.007  0.0000E+00 1000.000  0.0000E+00  0.1815E-07  0.1114E-11  0.1476E-11  0.0000E+00  0.0000E+00 -0.3586E-12  0.1153E-03
   -2.250000    4.008  0.0000E+00 1000.000  0.0000E+00  0.1803E-07  0.1287E-11  0.1557E-11  0.0000E+00  0.0000E+00 -0.2663E-12  0.9229E-04
   -2.500000    4.009  0.0000E+00 1000.000  0.0000E+00  0.1729E-07  0.1830E-11  0.1705E-11  0.0000E+00  0.0000E+00  0.1276E-12  0.4601E-04
   -2.750000    4.036  0.0000E+00 1000.000  0.0000E+00  0.1024E-07  0.1214E-10  0.2910E-11  0.0000E+00  0.0000E+00  0.9227E-11  0.1425E-05
