 Col. 1 - year
 Col. 2 - month
 Col. 3 - day
 Col. 4 - hour
 Col. 5 - the time from the start of integration, days
 Col. [6...] - Depth1, Var1, Depth2, Var2, ..., DepthN, VarN
   2018      7      2   12.00       1.0000      0.00     -0.9990000000E+003      0.25      0.1407015011E-006      0.50      0.1407755175E-006      0.75      0.1626727470E-006      1.00      0.1154287556E-003      1.25      0.3610915173E-003      1.50      0.6574220693E-003      1.75      0.8906782900E-003      2.00      0.5510379142E-003      2.25      0.6491498293E-003      2.50      0.5716475346E-003      2.75     -0.9990000000E+003
   2018      7      3   12.00       2.0000      0.00     -0.9990000000E+003      0.25      0.1407015011E-006      0.50      0.1407476597E-006      0.75      0.1517892528E-006      1.00      0.9204145558E-004      1.25      0.4192688131E-003      1.50      0.8769854923E-003      1.75      0.1200487288E-002      2.00      0.7465596511E-003      2.25      0.9169124264E-003      2.50      0.9036488281E-003      2.75     -0.9990000000E+003
   2018      7      4   12.00       3.0000      0.00     -0.9990000000E+003      0.25      0.1407015011E-006      0.50      0.1407015011E-006      0.75      0.1455050330E-006      1.00      0.1056667759E-004      1.25      0.2711095355E-003      1.50      0.1038345760E-002      1.75      0.1437743864E-002      2.00      0.9012977363E-003      2.25      0.1140748716E-002      2.50      0.1206608432E-002      2.75     -0.9990000000E+003
   2018      7      5   12.00       4.0000      0.00     -0.9990000000E+003      0.25      0.1407015011E-006      0.50      0.1407108470E-006      0.75      0.1414748188E-006      1.00      0.1532657804E-006      1.25      0.7101063451E-003      1.50      0.1418447585E-002      1.75      0.1739118745E-003      2.00      0.2352961386E-006      2.25      0.1915958694E-006      2.50      0.1802635836E-006      2.75     -0.9990000000E+003
   2018      7      6   12.00       5.0000      0.00     -0.9990000000E+003      0.25      0.1583265569E-004      0.50      0.1420794294E-006      0.75      0.1571067766E-006      1.00      0.1365124728E-002      1.25      0.9936635427E-003      1.50      0.4930592020E-003      1.75      0.1442341595E-003      2.00      0.5401923608E-003      2.25      0.7872255484E-003      2.50      0.5518308471E-003      2.75     -0.9990000000E+003
   2018      7      7   12.00       6.0000      0.00     -0.9990000000E+003      0.25      0.1013612348E-004      0.50      0.8549949840E-004      0.75      0.2078223754E-003      1.00      0.3553699445E-003      1.25      0.4255275678E-003      1.50      0.4264952516E-003      1.75      0.4147324462E-003      2.00      0.4336187616E-003      2.25      0.4822600536E-003      2.50      0.4196582807E-003      2.75     -0.9990000000E+003
   2018      7      8   12.00       7.0000      0.00     -0.9990000000E+003      0.25      0.8186766529E-004      0.50      0.1778452312E-003      0.75      0.1996167628E-003      1.00      0.9764110844E-004      1.25      0.1033153567E-004      1.50      0.3104763771E-006      1.75      0.1415085671E-003      2.00      0.4422739488E-003      2.25      0.7494086971E-003      2.50      0.5773288276E-003      2.75     -0.9990000000E+003
   2018      7      9   12.00       8.0000      0.00     -0.9990000000E+003      0.25      0.9493901897E-004      0.50      0.2319570489E-003      0.75      0.3278242983E-003      1.00      0.3620112883E-003      1.25      0.3177273723E-003      1.50      0.1763754251E-003      1.75      0.2326574329E-005      2.00      0.1618884590E-003      2.25      0.6003736939E-003      2.50      0.4935451790E-003      2.75     -0.9990000000E+003
   2018      7     10   12.00       9.0000      0.00     -0.9990000000E+003      0.25      0.1528197113E-003      0.50      0.2158635672E-003      0.75      0.2631612954E-003      1.00      0.2905920254E-003      1.25      0.2724701399E-003      1.50      0.1970330050E-003      1.75      0.9121280224E-004      2.00      0.8172584325E-006      2.25      0.9615791619E-004      2.50      0.2362245106E-003      2.75     -0.9990000000E+003
   2018      7     11   12.00      10.0000      0.00     -0.9990000000E+003      0.25      0.5530960915E-004      0.50      0.4687330585E-004      0.75      0.1722846712E-005      1.00      0.1903254991E-006      1.25      0.1955851533E-006      1.50      0.1989976724E-006      1.75      0.1746950267E-006      2.00      0.1755256080E-006      2.25      0.1734745518E-003      2.50      0.2459340004E-003      2.75     -0.9990000000E+003
   2018      7     12   12.00      11.0000      0.00     -0.9990000000E+003      0.25      0.7045339836E-004      0.50      0.7128820276E-005      0.75      0.1635482268E-006      1.00      0.1691053947E-006      1.25      0.1828170444E-006      1.50      0.1989934439E-006      1.75      0.9938780918E-004      2.00      0.4102998474E-003      2.25      0.6854782193E-003      2.50      0.5290522036E-003      2.75     -0.9990000000E+003
   2018      7     13   12.00      12.0000      0.00     -0.9990000000E+003      0.25      0.7498766515E-004      0.50      0.1399897780E-003      0.75      0.1340825495E-003      1.00      0.1375848852E-004      1.25      0.8831998722E-004      1.50      0.5809101361E-003      1.75      0.1407388412E-003      2.00      0.6826294070E-003      2.25      0.1111225879E-002      2.50      0.8067908283E-003      2.75     -0.9990000000E+003
   2018      7     14   12.00      13.0000      0.00     -0.9990000000E+003      0.25      0.3796027520E-003      0.50      0.4576807512E-003      0.75      0.5651497027E-003      1.00      0.6878060332E-003      1.25      0.1143722990E-002      1.50      0.2659363017E-002      1.75      0.3262441694E-002      2.00      0.1502231866E-002      2.25      0.2293391437E-002      2.50      0.3877146813E-004      2.75     -0.9990000000E+003
   2018      7     15   12.00      14.0000      0.00     -0.9990000000E+003      0.25      0.9410856991E-004      0.50      0.2515292324E-003      0.75      0.4359346630E-003      1.00      0.6508192495E-003      1.25      0.1449711519E-002      1.50      0.2823107203E-002      1.75      0.3835450313E-002      2.00      0.1809342525E-002      2.25      0.3066918267E-002      2.50      0.3565929897E-004      2.75     -0.9990000000E+003
   2018      7     16   12.00      15.0000      0.00     -0.9990000000E+003      0.25      0.4144851919E-003      0.50      0.7440786615E-003      0.75      0.9517438094E-003      1.00      0.1059944257E-002      1.25      0.1079396099E-002      1.50      0.1063729490E-002      1.75      0.1101645841E-002      2.00      0.1150220095E-002      2.25      0.1144739413E-002      2.50      0.8111607571E-003      2.75     -0.9990000000E+003
   2018      7     17   12.00      16.0000      0.00     -0.9990000000E+003      0.25      0.2349619588E-002      0.50      0.2394092598E-002      0.75      0.2990737176E-002      1.00      0.3559079261E-002      1.25      0.3424868628E-002      1.50      0.3290474806E-002      1.75      0.2933756295E-002      2.00      0.2317886497E-002      2.25      0.1730020398E-002      2.50      0.8760274393E-003      2.75     -0.9990000000E+003
   2018      7     18   12.00      17.0000      0.00     -0.9990000000E+003      0.25      0.1612260125E-002      0.50      0.1755379468E-002      0.75      0.2143504226E-002      1.00      0.2446675852E-002      1.25      0.2651429772E-002      1.50      0.2646494828E-002      1.75      0.2376625069E-002      2.00      0.1823508827E-002      2.25      0.1115721130E-002      2.50      0.6293445410E-004      2.75     -0.9990000000E+003
   2018      7     19   12.00      18.0000      0.00     -0.9990000000E+003      0.25      0.2010895572E-003      0.50      0.4068033178E-003      0.75      0.5989188338E-003      1.00      0.8362172119E-003      1.25      0.1050181033E-002      1.50      0.1188398397E-002      1.75      0.4297270430E-002      2.00      0.2675804916E-002      2.25      0.1129749838E-002      2.50      0.7192976908E-003      2.75     -0.9990000000E+003
   2018      7     20   12.00      19.0000      0.00     -0.9990000000E+003      0.25      0.1662034699E-003      0.50      0.2910609743E-003      0.75      0.8687688678E-003      1.00      0.2975350834E-003      1.25      0.8813043355E-003      1.50      0.1896453576E-002      1.75      0.2818122920E-002      2.00      0.1858477284E-002      2.25      0.6251694845E-003      2.50      0.3726344967E-003      2.75     -0.9990000000E+003
   2018      7     21   12.00      20.0000      0.00     -0.9990000000E+003      0.25      0.1816811653E-002      0.50      0.8107410537E-003      0.75      0.8822465205E-003      1.00      0.9640313904E-003      1.25      0.1048838078E-002      1.50      0.1127873301E-002      1.75      0.4420530085E-002      2.00      0.2756829097E-002      2.25      0.1197662037E-002      2.50      0.7627409134E-003      2.75     -0.9990000000E+003
   2018      7     22   12.00      21.0000      0.00     -0.9990000000E+003      0.25      0.2512966702E-006      0.50      0.3391885546E-003      0.75      0.8159587540E-003      1.00      0.1190610660E-002      1.25      0.1557063826E-002      1.50      0.1854704169E-002      1.75      0.2085895353E-002      2.00      0.2229769908E-002      2.25      0.2015697745E-002      2.50      0.9716550992E-003      2.75     -0.9990000000E+003
   2018      7     23   12.00      22.0000      0.00     -0.9990000000E+003      0.25      0.1407306826E-006      0.50      0.1752146797E-006      0.75      0.3345904248E-005      1.00      0.3382428298E-003      1.25      0.7390570227E-003      1.50      0.1048431169E-002      1.75      0.1248504512E-002      2.00      0.1267566245E-002      2.25      0.1182544222E-002      2.50      0.8526424076E-003      2.75     -0.9990000000E+003
   2018      7     24   12.00      23.0000      0.00     -0.9990000000E+003      0.25      0.7260360797E-004      0.50      0.2023391616E-003      0.75      0.3278612457E-003      1.00      0.4010403145E-003      1.25      0.9574163282E-003      1.50      0.1906903464E-002      1.75      0.2755257466E-002      2.00      0.1781035426E-002      2.25      0.6501783058E-003      2.50      0.3857870109E-003      2.75     -0.9990000000E+003
   2018      7     25   12.00      24.0000      0.00     -0.9990000000E+003      0.25      0.2376450944E-003      0.50      0.3446267121E-003      0.75      0.4036830040E-003      1.00      0.4529506144E-003      1.25      0.5200407978E-003      1.50      0.1792254248E-002      1.75      0.2786753905E-002      2.00      0.1711555489E-002      2.25      0.6543315971E-003      2.50      0.3945087498E-003      2.75     -0.9990000000E+003
   2018      7     26   12.00      25.0000      0.00     -0.9990000000E+003      0.25      0.2607975772E-003      0.50      0.4058512635E-003      0.75      0.4158651249E-003      1.00      0.5629514919E-003      1.25      0.6715470137E-003      1.50      0.1781499867E-002      1.75      0.2919443281E-002      2.00      0.1759756095E-002      2.25      0.7524435550E-003      2.50      0.4058664156E-003      2.75     -0.9990000000E+003
   2018      7     27   12.00      26.0000      0.00     -0.9990000000E+003      0.25      0.2696601282E-004      0.50      0.1159038208E-003      0.75      0.1687702978E-003      1.00      0.2127659065E-003      1.25      0.3273580024E-003      1.50      0.1525386578E-002      1.75      0.2263848423E-002      2.00      0.1379692030E-002      2.25      0.4795897496E-003      2.50      0.2808129072E-003      2.75     -0.9990000000E+003
   2018      7     28   12.00      27.0000      0.00     -0.9990000000E+003      0.25      0.7652776266E-004      0.50      0.1603297695E-003      0.75      0.2228019852E-003      1.00      0.3004516354E-003      1.25      0.3801271421E-003      1.50      0.1701535735E-002      1.75      0.2503045056E-002      2.00      0.1534015024E-002      2.25      0.5231097498E-003      2.50      0.3015458715E-003      2.75     -0.9990000000E+003
